time	type	subtype	content
2759.244	state		initiation_state
2759.597	event	sync	rsync
2760.553	event	input	poke_5
2760.554	state		choice_state
2760.613	event	input	poke_5_out
2760.979	event	input	poke_4
2760.980	state		chose_left
2760.981	variable	print	{"n_trials": 294, "n_rewards": 168, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1685667, "threshold_crossed": false}
2761.482	state		no_reward
2761.582	state		reward_consumption
2761.795	event	input	poke_4_out
2762.796	event	timer	consumption_timer
2762.796	state		inter_trial_interval
2765.116	event	input	poke_5
2765.147	event	input	poke_5_out
2765.513	state		initiation_state
2767.276	event	input	poke_4
2768.144	event	input	poke_4_out
2769.021	event	sync	rsync
2769.087	event	input	poke_5
2769.088	state		choice_state
2769.138	event	input	poke_5_out
2769.320	event	input	poke_5
2769.377	event	input	poke_5_out
2769.712	event	input	poke_4
2769.713	state		chose_left
2769.714	variable	print	{"n_trials": 295, "n_rewards": 168, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1487596, "threshold_crossed": false}
2770.215	state		no_reward
2770.315	state		reward_consumption
2770.543	event	input	poke_4_out
2771.544	event	timer	consumption_timer
2771.544	state		inter_trial_interval
2772.896	state		initiation_state
2773.128	event	input	poke_5
2773.129	state		choice_state
2773.154	event	sync	rsync
2773.194	event	input	poke_5_out
2773.642	event	input	poke_4
2773.644	state		chose_left
2773.645	variable	print	{"n_trials": 296, "n_rewards": 168, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1312798, "threshold_crossed": false}
2774.145	state		no_reward
2774.245	state		reward_consumption
2774.558	event	input	poke_4_out
2775.559	event	timer	consumption_timer
2775.559	state		inter_trial_interval
2778.501	state		initiation_state
2780.281	event	sync	rsync
2789.063	event	sync	rsync
2796.503	event	sync	rsync
2801.141	event	sync	rsync
2807.973	event	sync	rsync
2812.779	event	sync	rsync
2817.018	event	sync	rsync
2821.799	event	sync	rsync
2824.786	event	sync	rsync
2832.753	event	sync	rsync
2838.511	event	sync	rsync
2844.552	event	sync	rsync
2851.804	event	sync	rsync
2857.108	event	sync	rsync
2860.830	event	sync	rsync
2862.847	event	sync	rsync
2866.829	event	sync	rsync
2869.828	event	sync	rsync
2872.593	event	sync	rsync
2882.118	event	sync	rsync
2888.181	event	sync	rsync
2890.204	event	sync	rsync
2891.053	event	sync	rsync
2895.900	event	sync	rsync
2905.125	event	sync	rsync
2907.143	event	sync	rsync
2910.116	event	sync	rsync
2910.327	event	input	poke_4
2911.082	event	input	poke_4_out
2911.117	event	input	poke_4
2911.256	event	input	poke_4_out
2911.451	event	sync	rsync
2911.892	event	input	poke_5
2911.893	state		choice_state
2911.920	event	input	poke_5_out
2912.083	event	input	poke_5
2912.100	event	input	poke_5_out
2912.576	event	input	poke_6
2912.578	state		chose_right
2912.578	variable	print	{"n_trials": 297, "n_rewards": 168, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2333572, "threshold_crossed": false}
2912.619	event	input	poke_6_out
2912.871	event	input	poke_6
2913.023	event	input	poke_6_out
2913.079	state		no_reward
2913.118	event	input	poke_6
2913.179	state		reward_consumption
2913.702	event	input	poke_6_out
2914.702	event	timer	consumption_timer
2914.702	state		inter_trial_interval
2917.550	state		initiation_state
2918.261	event	sync	rsync
2918.831	event	input	poke_5
2918.832	state		choice_state
2918.850	event	input	poke_5_out
2919.331	event	input	poke_6
2919.332	state		chose_right
2919.333	variable	print	{"n_trials": 298, "n_rewards": 169, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3234401, "threshold_crossed": false}
2919.366	event	input	poke_6_out
2919.438	event	input	poke_6
2919.834	state		reward_right
2919.912	state		reward_consumption
2921.115	event	input	poke_6_out
2922.116	event	timer	consumption_timer
2922.116	state		inter_trial_interval
2923.634	state		initiation_state
2924.609	event	input	poke_5
2924.610	state		choice_state
2924.646	event	input	poke_5_out
2925.024	event	input	poke_6
2925.025	state		chose_right
2925.026	variable	print	{"n_trials": 299, "n_rewards": 170, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.402938, "threshold_crossed": false}
2925.051	event	input	poke_6_out
2925.087	event	input	poke_6
2925.527	state		reward_right
2925.605	state		reward_consumption
2926.461	event	input	poke_6_out
2927.136	event	sync	rsync
2927.461	event	timer	consumption_timer
2927.461	state		inter_trial_interval
2930.367	state		initiation_state
2931.274	event	input	poke_5
2931.275	state		forced_choice_left
2931.296	event	input	poke_5_out
2931.693	event	input	poke_6
2931.803	event	input	poke_6_out
2932.140	event	input	poke_5
2932.179	event	input	poke_5_out
2932.661	event	input	poke_4
2932.662	state		chose_left
2932.663	variable	print	{"n_trials": 300, "n_rewards": 170, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.402938, "threshold_crossed": false}
2932.740	event	sync	rsync
2933.163	state		no_reward
2933.263	state		reward_consumption
2933.456	event	input	poke_4_out
2934.457	event	timer	consumption_timer
2934.457	state		inter_trial_interval
2936.817	state		initiation_state
2938.628	event	input	poke_5
2938.630	state		choice_state
2938.709	event	input	poke_5_out
2938.973	event	input	poke_4
2938.974	state		chose_left
2938.975	variable	print	{"n_trials": 301, "n_rewards": 171, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3555915, "threshold_crossed": false}
2939.476	state		reward_left
2939.567	state		reward_consumption
2939.594	event	input	poke_4_out
2939.623	event	input	poke_4
2939.640	event	input	poke_4_out
2939.659	event	input	poke_4
2940.015	event	sync	rsync
2940.861	event	sync	rsync
2940.896	event	input	poke_4_out
2941.897	event	timer	consumption_timer
2941.897	state		inter_trial_interval
2943.246	state		initiation_state
2945.534	event	sync	rsync
2948.597	event	sync	rsync
2952.804	event	sync	rsync
2954.497	event	input	poke_4
2954.560	event	input	poke_4_out
2955.231	event	input	poke_4
2956.064	event	input	poke_4_out
2956.853	event	input	poke_4
2957.612	event	input	poke_4_out
2957.982	event	sync	rsync
2958.083	event	input	poke_5
2958.084	state		choice_state
2958.149	event	input	poke_5_out
2958.401	event	input	poke_4
2958.402	state		chose_left
2958.403	variable	print	{"n_trials": 302, "n_rewards": 171, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3138084, "threshold_crossed": false}
2958.904	state		no_reward
2959.004	state		reward_consumption
2959.310	event	input	poke_4_out
2960.311	event	timer	consumption_timer
2960.311	state		inter_trial_interval
2961.979	state		initiation_state
2967.011	event	sync	rsync
2975.978	event	sync	rsync
2981.128	event	sync	rsync
2982.197	event	sync	rsync
2990.525	event	sync	rsync
2997.922	event	input	poke_5
2997.923	state		choice_state
2998.050	event	input	poke_5_out
2998.379	event	input	poke_4
2998.381	state		chose_left
2998.382	variable	print	{"n_trials": 303, "n_rewards": 172, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.276935, "threshold_crossed": false}
2998.882	state		reward_left
2998.973	state		reward_consumption
2999.088	event	sync	rsync
3000.330	event	input	poke_4_out
3001.331	event	timer	consumption_timer
3001.331	state		inter_trial_interval
3002.728	state		initiation_state
3005.730	event	input	poke_4
3005.740	event	sync	rsync
3005.915	event	input	poke_4_out
3006.554	event	input	poke_5
3006.555	state		forced_choice_left
3006.571	event	input	poke_5_out
3006.842	event	input	poke_4
3006.843	state		chose_left
3006.844	variable	print	{"n_trials": 304, "n_rewards": 172, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.276935, "threshold_crossed": false}
3007.345	state		no_reward
3007.425	event	sync	rsync
3007.445	state		reward_consumption
3007.648	event	input	poke_4_out
3008.649	event	timer	consumption_timer
3008.649	state		inter_trial_interval
3010.174	state		initiation_state
3012.656	event	sync	rsync
3014.594	event	input	poke_5
3014.596	state		choice_state
3014.633	event	input	poke_5_out
3015.758	event	input	poke_6
3015.759	state		chose_right
3015.760	variable	print	{"n_trials": 305, "n_rewards": 173, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3618973, "threshold_crossed": false}
3015.925	event	input	poke_6_out
3016.029	event	input	poke_6
3016.142	event	input	poke_6_out
3016.260	state		reward_right
3016.338	state		reward_consumption
3016.776	event	sync	rsync
3017.338	event	timer	consumption_timer
3017.338	state		inter_trial_interval
3018.468	event	input	poke_5
3018.547	event	input	poke_5_out
3019.305	event	input	poke_5
3019.424	event	input	poke_5_out
3019.941	state		initiation_state
3020.062	event	input	poke_5
3020.063	state		forced_choice_right
3020.114	event	input	poke_5_out
3020.732	event	input	poke_4
3021.492	event	input	poke_4_out
3021.876	event	input	poke_5
3021.919	event	input	poke_5_out
3022.032	event	input	poke_5
3022.080	event	input	poke_5_out
3022.382	event	sync	rsync
3023.450	event	input	poke_6
3023.452	state		chose_right
3023.452	variable	print	{"n_trials": 306, "n_rewards": 174, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3618973, "threshold_crossed": false}
3023.576	event	input	poke_6_out
3023.607	event	input	poke_6
3023.953	state		reward_right
3024.031	state		reward_consumption
3026.937	event	sync	rsync
3026.994	event	input	poke_6_out
3027.994	event	timer	consumption_timer
3027.994	state		inter_trial_interval
3028.924	event	sync	rsync
3029.817	state		initiation_state
3030.279	event	input	poke_5
3030.280	state		choice_state
3030.310	event	input	poke_5_out
3030.728	event	input	poke_6
3030.730	state		chose_right
3030.731	variable	print	{"n_trials": 307, "n_rewards": 175, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4368764, "threshold_crossed": false}
3031.231	state		reward_right
3031.309	state		reward_consumption
3032.766	event	input	poke_6_out
3033.766	event	timer	consumption_timer
3033.766	state		inter_trial_interval
3035.111	event	sync	rsync
3036.257	state		initiation_state
3037.308	event	sync	rsync
3037.606	event	input	poke_5
3037.607	state		choice_state
3037.618	event	input	poke_5_out
3037.978	event	input	poke_6
3037.980	state		chose_right
3037.981	variable	print	{"n_trials": 308, "n_rewards": 176, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5030452, "threshold_crossed": false}
3038.481	state		reward_right
3038.559	state		reward_consumption
3040.193	event	input	poke_6_out
3041.193	event	timer	consumption_timer
3041.193	state		inter_trial_interval
3043.556	state		initiation_state
3044.088	event	input	poke_5
3044.089	state		choice_state
3044.121	event	input	poke_5_out
3044.449	event	input	poke_6
3044.450	state		chose_right
3044.451	variable	print	{"n_trials": 309, "n_rewards": 177, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5614389, "threshold_crossed": false}
3044.551	event	input	poke_6_out
3044.594	event	input	poke_6
3044.952	state		reward_right
3045.030	state		reward_consumption
3045.719	event	sync	rsync
3046.645	event	input	poke_6_out
3047.646	event	timer	consumption_timer
3047.646	state		inter_trial_interval
3049.003	state		initiation_state
3049.972	event	input	poke_5
3049.973	state		forced_choice_left
3050.025	event	input	poke_5_out
3050.348	event	input	poke_6
3050.363	event	input	poke_6_out
3050.384	event	input	poke_6
3050.419	event	input	poke_6_out
3050.739	event	input	poke_5
3050.789	event	input	poke_5_out
3051.260	event	input	poke_4
3051.261	state		chose_left
3051.262	variable	print	{"n_trials": 310, "n_rewards": 177, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5614389, "threshold_crossed": false}
3051.763	state		no_reward
3051.863	state		reward_consumption
3052.016	event	input	poke_4_out
3052.976	event	sync	rsync
3053.016	event	timer	consumption_timer
3053.016	state		inter_trial_interval
3055.163	event	sync	rsync
3055.285	state		initiation_state
3055.379	event	input	poke_5
3055.380	state		choice_state
3055.424	event	input	poke_5_out
3055.823	event	input	poke_6
3055.824	state		chose_right
3055.825	variable	print	{"n_trials": 311, "n_rewards": 178, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6129712, "threshold_crossed": false}
3056.326	state		reward_right
3056.404	state		reward_consumption
3058.323	event	input	poke_6_out
3059.324	event	timer	consumption_timer
3059.324	state		inter_trial_interval
3060.288	event	input	poke_5
3060.381	event	input	poke_5_out
3060.819	event	input	poke_5
3060.904	event	input	poke_5_out
3061.724	event	input	poke_5
3061.839	state		initiation_state
3061.841	event	input	poke_5_out
3061.945	event	input	poke_5
3061.947	state		choice_state
3062.098	event	input	poke_5_out
3062.493	event	input	poke_6
3062.494	state		chose_right
3062.495	variable	print	{"n_trials": 312, "n_rewards": 179, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6584483, "threshold_crossed": false}
3062.593	event	input	poke_6_out
3062.635	event	input	poke_6
3062.996	state		reward_right
3063.074	state		reward_consumption
3064.386	event	sync	rsync
3065.370	event	input	poke_6_out
3065.645	event	input	poke_6
3065.704	event	sync	rsync
3066.037	event	input	poke_6_out
3067.037	event	timer	consumption_timer
3067.037	state		inter_trial_interval
3068.134	event	sync	rsync
3068.791	event	input	poke_5
3068.877	event	input	poke_5_out
3069.584	state		initiation_state
3069.670	event	input	poke_5
3069.671	state		choice_state
3069.718	event	input	poke_5_out
3070.048	event	input	poke_6
3070.049	state		chose_right
3070.050	variable	print	{"n_trials": 313, "n_rewards": 180, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6985817, "threshold_crossed": false}
3070.097	event	input	poke_6_out
3070.128	event	input	poke_6
3070.551	state		reward_right
3070.629	state		reward_consumption
3070.869	event	sync	rsync
3071.939	event	input	poke_6_out
3072.793	event	sync	rsync
3072.939	event	timer	consumption_timer
3072.939	state		inter_trial_interval
3073.543	event	input	poke_5
3073.678	event	input	poke_5_out
3073.693	event	input	poke_5
3073.739	event	input	poke_5_out
3074.092	event	input	poke_5
3074.135	event	input	poke_5_out
3074.645	event	input	poke_5
3074.700	event	input	poke_5_out
3075.297	state		initiation_state
3075.337	event	input	poke_5
3075.339	state		forced_choice_right
3075.493	event	input	poke_5_out
3075.775	event	input	poke_6
3075.776	state		chose_right
3075.777	variable	print	{"n_trials": 314, "n_rewards": 181, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6985817, "threshold_crossed": false}
3076.278	state		reward_right
3076.356	state		reward_consumption
3078.483	event	input	poke_6_out
3079.483	event	timer	consumption_timer
3079.483	state		inter_trial_interval
3080.783	event	sync	rsync
3081.699	event	input	poke_5
3081.752	event	input	poke_5_out
3082.117	state		initiation_state
3082.255	event	input	poke_5
3082.256	state		choice_state
3082.300	event	input	poke_5_out
3082.568	event	input	poke_6
3082.570	state		chose_right
3082.571	variable	print	{"n_trials": 315, "n_rewards": 182, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7339993, "threshold_crossed": false}
3083.071	state		reward_right
3083.149	state		reward_consumption
3085.508	event	input	poke_6_out
3086.508	event	timer	consumption_timer
3086.508	state		inter_trial_interval
3088.671	state		initiation_state
3089.827	event	sync	rsync
3093.749	event	sync	rsync
3098.863	event	input	poke_4
3098.901	event	input	poke_4_out
3099.288	event	input	poke_5
3099.289	state		choice_state
3099.326	event	input	poke_5_out
3099.809	event	input	poke_4
3099.810	state		chose_left
3099.811	variable	print	{"n_trials": 316, "n_rewards": 183, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6477521, "threshold_crossed": false}
3100.312	state		reward_left
3100.408	state		reward_consumption
3102.435	event	input	poke_4_out
3102.802	event	sync	rsync
3103.435	event	timer	consumption_timer
3103.435	state		inter_trial_interval
3105.739	state		initiation_state
3111.976	event	sync	rsync
3115.766	event	sync	rsync
3123.355	event	sync	rsync
3127.608	event	input	poke_5
3127.609	state		choice_state
3127.698	event	input	poke_5_out
3128.084	event	input	poke_6
3128.085	state		chose_right
3128.086	variable	print	{"n_trials": 317, "n_rewards": 183, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6891423, "threshold_crossed": false}
3128.144	event	input	poke_6_out
3128.472	event	input	poke_5
3128.518	event	input	poke_5_out
3128.587	state		no_reward
3128.687	state		reward_consumption
3128.913	event	input	poke_4
3129.726	event	input	poke_4_out
3130.726	event	timer	consumption_timer
3130.726	state		inter_trial_interval
3130.808	event	sync	rsync
3131.561	event	sync	rsync
3132.225	state		initiation_state
3136.163	event	sync	rsync
3142.101	event	sync	rsync
3151.074	event	sync	rsync
3151.661	event	sync	rsync
3157.660	event	sync	rsync
3164.985	event	sync	rsync
3169.522	event	sync	rsync
3174.364	event	sync	rsync
3176.897	event	sync	rsync
3183.987	event	sync	rsync
3186.148	event	sync	rsync
3191.321	event	sync	rsync
3196.973	event	sync	rsync
3200.539	event	sync	rsync
3201.707	event	input	poke_5
3201.708	state		forced_choice_left
3201.752	event	input	poke_5_out
3201.943	event	input	poke_5
3202.047	event	input	poke_5_out
3202.359	event	input	poke_4
3202.361	state		chose_left
3202.361	variable	print	{"n_trials": 318, "n_rewards": 183, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6891423, "threshold_crossed": false}
3202.761	event	sync	rsync
3202.862	state		no_reward
3202.962	state		reward_consumption
3203.087	event	input	poke_4_out
3204.088	event	timer	consumption_timer
3204.088	state		inter_trial_interval
3205.708	event	sync	rsync
3206.583	state		initiation_state
3207.745	event	sync	rsync
3211.214	event	input	poke_5
3211.215	state		choice_state
3211.306	event	input	poke_5_out
3211.714	event	input	poke_6
3211.715	state		chose_right
3211.716	variable	print	{"n_trials": 319, "n_rewards": 184, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7256691, "threshold_crossed": false}
3211.768	event	input	poke_6_out
3211.873	event	input	poke_6
3212.217	state		reward_right
3212.295	state		reward_consumption
3213.430	event	input	poke_6_out
3213.475	event	input	poke_6
3213.501	event	input	poke_6_out
3213.620	event	input	poke_6
3214.108	event	input	poke_6_out
3214.151	event	input	poke_6
3214.168	event	input	poke_6_out
3215.168	event	timer	consumption_timer
3215.168	state		inter_trial_interval
3216.455	event	sync	rsync
3217.567	state		initiation_state
3224.717	event	sync	rsync
3231.237	event	sync	rsync
3238.288	event	sync	rsync
3241.884	event	sync	rsync
3247.557	event	sync	rsync
3253.141	event	sync	rsync
3255.955	event	sync	rsync
3256.030	event	input	poke_4
3256.339	event	input	poke_4_out
3256.351	event	input	poke_4
3256.418	event	input	poke_4_out
3256.454	event	input	poke_4
3257.086	event	input	poke_4_out
3263.277	event	input	poke_4
3263.308	event	input	poke_4_out
3264.227	event	sync	rsync
3266.523	event	sync	rsync
3266.984	event	input	poke_5
3266.985	state		choice_state
3267.227	event	input	poke_5_out
3267.522	event	input	poke_6
3267.523	state		chose_right
3267.524	variable	print	{"n_trials": 320, "n_rewards": 185, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7579038, "threshold_crossed": true}
3267.647	event	sync	rsync
3268.025	state		reward_right
3268.103	state		reward_consumption
3269.369	event	input	poke_6_out
3270.369	event	timer	consumption_timer
3270.369	state		inter_trial_interval
3272.605	state		initiation_state
3273.369	event	sync	rsync
3276.775	event	sync	rsync
3283.325	event	sync	rsync
3284.400	event	sync	rsync
3288.599	event	sync	rsync
3292.909	event	sync	rsync
3296.988	event	sync	rsync
3298.326	event	sync	rsync
3300.034	event	sync	rsync
3301.980	event	sync	rsync
3305.212	event	sync	rsync
3307.378	event	sync	rsync
3308.787	event	sync	rsync
3317.858	event	sync	rsync
3323.894	event	sync	rsync
3327.574	event	sync	rsync
3330.997	event	sync	rsync
3337.807	event	input	poke_4
3337.884	event	input	poke_4_out
3337.912	event	input	poke_4
3337.942	event	sync	rsync
3338.858	event	input	poke_4_out
3347.366	event	sync	rsync
3353.651	event	sync	rsync
3354.233	event	sync	rsync
3360.937	event	sync	rsync
3367.805	event	sync	rsync
3372.088	event	input	poke_5
3372.090	state		choice_state
3372.163	event	input	poke_5_out
3372.458	event	input	poke_4
3372.459	state		chose_left
3372.460	variable	print	{"n_trials": 321, "n_rewards": 185, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6688478, "threshold_crossed": true}
3372.961	state		no_reward
3373.061	state		reward_consumption
3373.317	event	input	poke_4_out
3374.317	event	timer	consumption_timer
3374.317	state		inter_trial_interval
3376.188	event	sync	rsync
3376.354	state		initiation_state
3379.891	event	input	poke_5
3379.892	state		choice_state
3379.954	event	input	poke_5_out
3383.171	event	input	poke_6
3383.172	state		chose_right
3383.173	variable	print	{"n_trials": 322, "n_rewards": 186, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7077591, "threshold_crossed": true}
3383.459	event	input	poke_6_out
3383.483	event	sync	rsync
3383.514	event	input	poke_6
3383.534	event	input	poke_6_out
3383.587	event	input	poke_6
3383.673	state		reward_right
3383.751	state		reward_consumption
3385.120	event	sync	rsync
3385.809	event	input	poke_6_out
3386.809	event	timer	consumption_timer
3386.809	state		inter_trial_interval
3387.803	event	sync	rsync
3388.816	state		initiation_state
3396.797	event	sync	rsync
3404.854	event	sync	rsync
3409.359	event	input	poke_4
3410.115	event	input	poke_4_out
3412.133	event	sync	rsync
3412.744	event	input	poke_5
3412.745	state		choice_state
3412.828	event	input	poke_5_out
3413.131	event	input	poke_4
3413.132	state		chose_left
3413.133	variable	print	{"n_trials": 323, "n_rewards": 186, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6245952, "threshold_crossed": true}
3413.634	state		no_reward
3413.734	state		reward_consumption
3413.985	event	input	poke_4_out
3414.986	event	timer	consumption_timer
3414.986	state		inter_trial_interval
3416.487	state		initiation_state
3416.703	event	input	poke_5
3416.704	state		forced_choice_right
3416.749	event	input	poke_5_out
3417.156	event	input	poke_6
3417.157	state		chose_right
3417.158	variable	print	{"n_trials": 324, "n_rewards": 187, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6245952, "threshold_crossed": true}
3417.659	state		reward_right
3417.737	state		reward_consumption
3419.251	event	input	poke_6_out
3420.252	event	timer	consumption_timer
3420.252	state		inter_trial_interval
3421.033	event	sync	rsync
3423.008	state		initiation_state
3424.892	event	sync	rsync
3427.956	event	sync	rsync
3435.111	event	sync	rsync
3437.727	event	sync	rsync
3442.012	event	sync	rsync
3446.648	event	sync	rsync
3449.410	event	sync	rsync
3456.241	event	sync	rsync
3462.684	event	sync	rsync
3471.504	event	sync	rsync
3475.462	event	sync	rsync
3482.179	event	sync	rsync
3486.631	event	input	poke_5
3486.633	state		choice_state
3486.725	event	input	poke_5_out
3487.039	event	input	poke_6
3487.041	state		chose_right
3487.042	variable	print	{"n_trials": 325, "n_rewards": 188, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6687065, "threshold_crossed": true}
3487.093	event	input	poke_6_out
3487.129	event	input	poke_6
3487.147	event	input	poke_6_out
3487.171	event	input	poke_6
3487.542	state		reward_right
3487.620	state		reward_consumption
3488.845	event	sync	rsync
3488.932	event	input	poke_6_out
3489.933	event	timer	consumption_timer
3489.933	state		inter_trial_interval
3491.107	event	sync	rsync
3492.066	state		initiation_state
3493.339	event	input	poke_5
3493.340	state		choice_state
3493.349	event	input	poke_5_out
3493.624	event	input	poke_6
3493.625	state		chose_right
3493.626	variable	print	{"n_trials": 326, "n_rewards": 189, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7076345, "threshold_crossed": true}
3494.127	state		reward_right
3494.205	state		reward_consumption
3495.219	event	input	poke_6_out
3496.220	event	timer	consumption_timer
3496.220	state		inter_trial_interval
3496.558	event	sync	rsync
3498.618	state		initiation_state
3501.556	event	sync	rsync
3501.767	event	input	poke_5
3501.768	state		choice_state
3501.795	event	input	poke_5_out
3502.056	event	input	poke_6
3502.057	state		chose_right
3502.058	variable	print	{"n_trials": 327, "n_rewards": 189, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7419884, "threshold_crossed": true}
3502.559	state		no_reward
3502.659	state		reward_consumption
3502.865	event	input	poke_6_out
3503.698	event	sync	rsync
3503.865	event	timer	consumption_timer
3503.865	state		inter_trial_interval
3506.669	state		initiation_state
3507.976	event	input	poke_5
3507.977	state		forced_choice_right
3508.001	event	input	poke_5_out
3508.255	event	input	poke_6
3508.256	state		chose_right
3508.257	variable	print	{"n_trials": 328, "n_rewards": 190, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7419884, "threshold_crossed": true}
3508.758	state		reward_right
3508.836	state		reward_consumption
3509.237	event	sync	rsync
3510.263	event	input	poke_6_out
3511.263	event	timer	consumption_timer
3511.263	state		inter_trial_interval
3513.570	state		initiation_state
3515.673	event	input	poke_5
3515.674	state		choice_state
3515.724	event	input	poke_5_out
3516.163	event	input	poke_6
3516.164	state		chose_right
3516.165	variable	print	{"n_trials": 329, "n_rewards": 191, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2276945, "threshold_crossed": false}
3516.666	state		reward_right
3516.744	state		reward_consumption
3517.767	event	input	poke_6_out
3518.714	event	sync	rsync
3518.768	event	timer	consumption_timer
3518.768	state		inter_trial_interval
3520.617	state		initiation_state
3522.446	event	sync	rsync
3528.553	event	sync	rsync
3532.115	event	sync	rsync
3538.213	event	sync	rsync
3542.766	event	sync	rsync
3547.745	event	sync	rsync
3553.046	event	input	poke_4
3553.058	event	input	poke_4_out
3553.088	event	input	poke_4
3553.141	event	input	poke_4_out
3553.366	event	sync	rsync
3553.838	event	input	poke_5
3553.839	state		forced_choice_right
3553.886	event	input	poke_5_out
3554.162	event	input	poke_4
3554.992	event	input	poke_4_out
3555.198	event	sync	rsync
3561.646	event	input	poke_6
3561.647	state		chose_right
3561.648	variable	print	{"n_trials": 330, "n_rewards": 191, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2276945, "threshold_crossed": false}
3561.758	event	input	poke_6_out
3561.882	event	input	poke_6
3562.148	state		no_reward
3562.248	state		reward_consumption
3562.282	event	input	poke_6_out
3563.283	event	timer	consumption_timer
