time	type	subtype	content
2873.627	variable	print	{"n_trials": 309, "n_rewards": 168, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6994932, "threshold_crossed": false}
2873.660	event	input	poke_4_out
2873.725	event	input	poke_4
2874.128	state		reward_left
2874.259	state		reward_consumption
2876.123	event	input	poke_4_out
2877.123	event	timer	consumption_timer
2877.123	state		inter_trial_interval
2878.312	state		initiation_state
2879.482	event	sync	rsync
2881.260	event	input	poke_5
2881.261	state		choice_state
2881.292	event	input	poke_5_out
2882.298	event	input	poke_4
2882.300	state		chose_left
2882.301	variable	print	{"n_trials": 310, "n_rewards": 168, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7348037, "threshold_crossed": false}
2882.801	state		no_reward
2882.901	state		reward_consumption
2883.364	event	input	poke_4_out
2884.365	event	timer	consumption_timer
2884.365	state		inter_trial_interval
2886.948	event	sync	rsync
2887.056	state		initiation_state
2891.765	event	input	poke_5
2891.766	state		choice_state
2891.798	event	input	poke_5_out
2892.049	event	sync	rsync
2892.737	event	input	poke_4
2892.738	state		chose_left
2892.739	variable	print	{"n_trials": 311, "n_rewards": 169, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7659651, "threshold_crossed": true}
2892.787	event	input	poke_4_out
2892.887	event	input	poke_4
2892.940	event	input	poke_4_out
2892.960	event	input	poke_4
2893.240	state		reward_left
2893.371	state		reward_consumption
2897.603	event	input	poke_4_out
2898.604	event	timer	consumption_timer
2898.604	state		inter_trial_interval
2899.762	event	sync	rsync
2900.232	state		initiation_state
2907.224	event	sync	rsync
2912.863	event	sync	rsync
2915.768	event	sync	rsync
2921.027	event	sync	rsync
2923.469	event	sync	rsync
2925.224	event	sync	rsync
2926.854	event	sync	rsync
2927.987	event	input	poke_4
2928.050	event	input	poke_4_out
2928.841	event	input	poke_5
2928.842	state		forced_choice_right
2928.916	event	input	poke_5_out
2929.661	event	input	poke_6
2929.662	state		chose_right
2929.663	variable	print	{"n_trials": 312, "n_rewards": 169, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7659651, "threshold_crossed": true}
2929.695	event	input	poke_6_out
2929.926	event	input	poke_6
2930.018	event	input	poke_6_out
2930.035	event	input	poke_6
2930.164	state		no_reward
2930.264	state		reward_consumption
2930.441	event	input	poke_6_out
2931.441	event	timer	consumption_timer
2931.441	state		inter_trial_interval
2932.746	event	sync	rsync
2933.107	state		initiation_state
2934.784	event	input	poke_4
2934.815	event	input	poke_4_out
2934.990	event	input	poke_4
2935.095	event	input	poke_4_out
2935.226	event	input	poke_4
2935.750	event	input	poke_4_out
2935.794	event	input	poke_4
2935.992	event	input	poke_4_out
2936.342	event	input	poke_5
2936.344	state		choice_state
2936.420	event	input	poke_5_out
2936.892	event	input	poke_4
2936.893	state		chose_left
2936.894	variable	print	{"n_trials": 313, "n_rewards": 170, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7934649, "threshold_crossed": true}
2937.395	state		reward_left
2937.526	state		reward_consumption
2939.179	event	input	poke_4_out
2940.180	event	timer	consumption_timer
2940.180	state		inter_trial_interval
2940.943	event	sync	rsync
2941.687	state		initiation_state
2941.839	event	sync	rsync
2942.303	event	input	poke_5
2942.304	state		choice_state
2942.340	event	input	poke_5_out
2942.923	event	input	poke_4
2942.924	state		chose_left
2942.925	variable	print	{"n_trials": 314, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8177335, "threshold_crossed": true}
2942.974	event	input	poke_4_out
2942.985	event	input	poke_4
2943.425	state		reward_left
2943.556	state		reward_consumption
2943.845	event	sync	rsync
2945.858	event	input	poke_4_out
2946.858	event	timer	consumption_timer
2946.858	state		inter_trial_interval
2948.263	state		initiation_state
2952.341	event	input	poke_5
2952.342	state		forced_choice_right
2952.413	event	sync	rsync
2952.441	event	input	poke_5_out
2952.937	event	input	poke_4
2953.120	event	input	poke_4_out
2954.467	event	input	poke_6
2954.468	state		chose_right
2954.469	variable	print	{"n_trials": 315, "n_rewards": 171, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8177335, "threshold_crossed": true}
2954.504	event	input	poke_6_out
2954.762	event	input	poke_6
2954.821	event	input	poke_6_out
2954.876	event	input	poke_6
2954.927	event	input	poke_6_out
2954.962	event	input	poke_6
2954.969	state		no_reward
2955.069	state		reward_consumption
2955.358	event	input	poke_6_out
2955.401	event	sync	rsync
2956.359	event	timer	consumption_timer
2956.359	state		inter_trial_interval
2957.216	event	input	poke_4
2957.245	event	input	poke_4_out
2957.647	event	input	poke_4
2957.670	event	input	poke_4_out
2957.719	event	input	poke_4
2958.066	event	input	poke_4_out
2959.177	state		initiation_state
2959.295	event	input	poke_5
2959.297	state		choice_state
2959.345	event	input	poke_5_out
2959.944	event	input	poke_6
2959.946	state		chose_right
2959.947	variable	print	{"n_trials": 316, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7216473, "threshold_crossed": true}
2960.051	event	input	poke_6_out
2960.166	event	input	poke_6
2960.249	event	input	poke_6_out
2960.373	event	input	poke_6
2960.428	event	input	poke_6_out
2960.447	state		no_reward
2960.465	event	input	poke_6
2960.520	event	input	poke_6_out
2960.540	event	input	poke_6
2960.547	state		reward_consumption
2960.831	event	input	poke_6_out
2960.972	event	input	poke_6
2961.041	event	input	poke_6_out
2961.107	event	sync	rsync
2961.413	event	input	poke_6
2961.501	event	input	poke_6_out
2962.502	event	timer	consumption_timer
2962.502	state		inter_trial_interval
2965.129	state		initiation_state
2965.425	event	input	poke_5
2965.426	state		choice_state
2965.515	event	input	poke_5_out
2966.857	event	sync	rsync
2967.112	event	input	poke_4
2967.113	state		chose_left
2967.114	variable	print	{"n_trials": 317, "n_rewards": 172, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7543546, "threshold_crossed": true}
2967.152	event	input	poke_4_out
2967.227	event	input	poke_4
2967.266	event	input	poke_4_out
2967.296	event	input	poke_4
2967.615	state		reward_left
2967.746	state		reward_consumption
2970.367	event	input	poke_4_out
2971.368	event	timer	consumption_timer
2971.368	state		inter_trial_interval
2974.039	state		initiation_state
2975.448	event	sync	rsync
2976.041	event	input	poke_4
2976.134	event	input	poke_4_out
2976.233	event	sync	rsync
2977.967	event	input	poke_5
2977.968	state		choice_state
2978.091	event	input	poke_5_out
2978.381	event	input	poke_4
2978.383	state		chose_left
2978.383	variable	print	{"n_trials": 318, "n_rewards": 172, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7832187, "threshold_crossed": true}
2978.415	event	input	poke_4_out
2978.538	event	input	poke_4
2978.884	state		no_reward
2978.984	state		reward_consumption
2979.521	event	input	poke_4_out
2979.625	event	sync	rsync
2980.522	event	timer	consumption_timer
2980.522	state		inter_trial_interval
2981.534	state		initiation_state
2982.835	event	input	poke_5
2982.836	state		choice_state
2982.935	event	sync	rsync
2982.952	event	input	poke_5_out
2983.412	event	input	poke_4
2983.414	state		chose_left
2983.415	variable	print	{"n_trials": 319, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8086911, "threshold_crossed": true}
2983.915	state		reward_left
2984.046	state		reward_consumption
2986.165	event	input	poke_4_out
2987.166	event	timer	consumption_timer
2987.166	state		inter_trial_interval
2989.577	state		initiation_state
2990.787	event	input	poke_5
2990.788	state		forced_choice_right
2990.947	event	input	poke_5_out
2991.444	event	input	poke_4
2991.496	event	input	poke_4_out
2991.520	event	input	poke_4
2992.469	event	sync	rsync
2992.470	event	input	poke_4_out
2992.898	event	input	poke_5
2992.923	event	input	poke_5_out
2993.394	event	input	poke_5
2993.431	event	input	poke_5_out
2994.083	event	input	poke_6
2994.084	state		chose_right
2994.085	variable	print	{"n_trials": 320, "n_rewards": 173, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8086911, "threshold_crossed": true}
2994.194	event	input	poke_6_out
2994.478	event	input	poke_6
2994.586	state		no_reward
2994.686	state		reward_consumption
2995.046	event	input	poke_6_out
2996.046	event	timer	consumption_timer
2996.046	state		inter_trial_interval
2997.112	state		initiation_state
2999.090	event	sync	rsync
3000.698	event	sync	rsync
3004.889	event	input	poke_5
3004.890	state		choice_state
3004.941	event	input	poke_5_out
3005.265	event	input	poke_6
3005.266	state		chose_right
3005.267	variable	print	{"n_trials": 321, "n_rewards": 174, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2863326, "threshold_crossed": false}
3005.768	state		reward_right
3005.889	state		reward_consumption
3007.589	event	input	poke_6_out
3008.590	event	timer	consumption_timer
3008.590	state		inter_trial_interval
3008.891	event	sync	rsync
3009.768	state		initiation_state
3011.489	event	input	poke_6
3012.363	event	input	poke_6_out
3013.771	event	sync	rsync
3013.836	event	input	poke_5
3013.837	state		forced_choice_left
3013.940	event	input	poke_5_out
3014.683	event	input	poke_4
3014.684	state		chose_left
3014.685	variable	print	{"n_trials": 322, "n_rewards": 174, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2863326, "threshold_crossed": false}
3014.734	event	input	poke_4_out
3014.934	event	input	poke_4
3014.980	event	input	poke_4_out
3014.998	event	input	poke_4
3015.186	state		no_reward
3015.286	state		reward_consumption
3015.746	event	input	poke_4_out
3015.845	event	input	poke_4
3016.002	event	input	poke_4_out
3017.003	event	timer	consumption_timer
3017.003	state		inter_trial_interval
3018.231	event	input	poke_5
3018.288	event	input	poke_5_out
3018.725	event	sync	rsync
3019.193	state		initiation_state
3021.396	event	input	poke_5
3021.397	state		choice_state
3021.598	event	input	poke_5_out
3021.932	event	input	poke_4
3021.933	state		chose_left
3021.934	variable	print	{"n_trials": 323, "n_rewards": 174, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2526876, "threshold_crossed": false}
3022.010	event	input	poke_4_out
3022.082	event	input	poke_4
3022.435	state		no_reward
3022.535	state		reward_consumption
3023.125	event	input	poke_4_out
3024.125	event	timer	consumption_timer
3024.125	state		inter_trial_interval
3025.909	state		initiation_state
3026.819	event	input	poke_5
3026.820	state		choice_state
3026.904	event	input	poke_5_out
3027.290	event	sync	rsync
3027.369	event	input	poke_4
3027.371	state		chose_left
3027.372	variable	print	{"n_trials": 324, "n_rewards": 174, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.222996, "threshold_crossed": false}
3027.872	state		no_reward
3027.972	state		reward_consumption
3028.440	event	input	poke_4_out
3029.441	event	timer	consumption_timer
3029.441	state		inter_trial_interval
3032.210	state		initiation_state
3034.291	event	sync	rsync
3035.318	event	input	poke_6
3035.368	event	input	poke_6_out
3039.607	event	sync	rsync
3041.954	event	input	poke_6
3042.269	event	input	poke_6_out
3043.033	event	input	poke_5
3043.034	state		forced_choice_right
3043.157	event	input	poke_5_out
3043.622	event	input	poke_6
3043.623	state		chose_right
3043.624	variable	print	{"n_trials": 325, "n_rewards": 175, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.222996, "threshold_crossed": false}
3043.708	event	input	poke_6_out
3043.846	event	input	poke_6
3044.125	state		reward_right
3044.246	state		reward_consumption
3046.044	event	sync	rsync
3047.068	event	input	poke_6_out
3048.069	event	timer	consumption_timer
3048.069	state		inter_trial_interval
3050.337	event	sync	rsync
3050.541	state		initiation_state
3051.185	event	input	poke_5
3051.186	state		choice_state
3051.213	event	input	poke_5_out
3051.616	event	input	poke_6
3051.617	state		chose_right
3051.618	variable	print	{"n_trials": 326, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3142964, "threshold_crossed": false}
3052.119	state		no_reward
3052.219	state		reward_consumption
3052.344	event	input	poke_6_out
3053.345	event	timer	consumption_timer
3053.345	state		inter_trial_interval
3053.553	event	sync	rsync
3055.085	event	sync	rsync
3056.136	state		initiation_state
3058.687	event	input	poke_5
3058.688	state		choice_state
3058.761	event	input	poke_5_out
3059.508	event	input	poke_4
3059.509	state		chose_left
3059.510	variable	print	{"n_trials": 327, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2773656, "threshold_crossed": false}
3059.565	event	input	poke_4_out
3059.574	event	input	poke_4
3060.011	state		no_reward
3060.055	event	sync	rsync
3060.111	state		reward_consumption
3060.334	event	input	poke_4_out
3060.424	event	input	poke_4
3060.446	event	input	poke_4_out
3060.478	event	input	poke_4
3060.987	event	input	poke_4_out
3061.988	event	timer	consumption_timer
3061.988	state		inter_trial_interval
3063.762	state		initiation_state
3064.161	event	input	poke_5
3064.162	state		choice_state
3064.195	event	input	poke_5_out
3064.295	event	input	poke_5
3064.352	event	input	poke_5_out
3064.737	event	input	poke_6
3064.738	state		chose_right
3064.739	variable	print	{"n_trials": 328, "n_rewards": 176, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3622774, "threshold_crossed": false}
3064.812	event	input	poke_6_out
3065.063	event	input	poke_6
3065.121	event	input	poke_6_out
3065.129	event	input	poke_6
3065.240	state		reward_right
3065.361	state		reward_consumption
3066.925	event	sync	rsync
3067.325	event	input	poke_6_out
3068.326	event	timer	consumption_timer
3068.326	state		inter_trial_interval
3069.169	event	sync	rsync
3071.032	state		initiation_state
3074.008	event	input	poke_5
3074.009	state		choice_state
3074.077	event	input	poke_5_out
3074.508	event	input	poke_6
3074.509	state		chose_right
3074.510	variable	print	{"n_trials": 329, "n_rewards": 177, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4372118, "threshold_crossed": false}
3075.011	state		reward_right
3075.132	state		reward_consumption
3075.744	event	sync	rsync
3077.622	event	sync	rsync
3078.152	event	input	poke_6_out
3079.152	event	timer	consumption_timer
3079.152	state		inter_trial_interval
3081.930	state		initiation_state
3082.953	event	input	poke_5
3082.960	state		choice_state
3082.989	event	input	poke_5_out
3083.302	event	input	poke_6
3083.303	state		chose_right
3083.304	variable	print	{"n_trials": 330, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5033412, "threshold_crossed": false}
3083.805	state		reward_right
3083.926	state		reward_consumption
3084.238	event	sync	rsync
3086.100	event	input	poke_6_out
3087.101	event	timer	consumption_timer
3087.101	state		inter_trial_interval
3087.244	event	sync	rsync
3088.235	event	sync	rsync
3088.681	state		initiation_state
3092.513	event	sync	rsync
3093.842	event	sync	rsync
3093.890	event	input	poke_5
3093.891	state		forced_choice_left
3093.948	event	input	poke_5_out
3094.255	event	input	poke_6
3095.152	event	input	poke_6_out
3095.154	event	sync	rsync
3096.960	event	input	poke_4
3096.961	state		chose_left
3096.962	variable	print	{"n_trials": 331, "n_rewards": 178, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5033412, "threshold_crossed": false}
3096.997	event	input	poke_4_out
3097.336	event	input	poke_4
3097.463	state		no_reward
3097.563	state		reward_consumption
3098.196	event	input	poke_4_out
3099.197	event	timer	consumption_timer
3099.197	state		inter_trial_interval
3101.022	state		initiation_state
3102.828	event	sync	rsync
3107.609	event	sync	rsync
3109.733	event	input	poke_5
3109.734	state		choice_state
3109.848	event	input	poke_5_out
3110.321	event	input	poke_6
3110.323	state		chose_right
3110.323	variable	print	{"n_trials": 332, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5617001, "threshold_crossed": false}
3110.386	event	input	poke_6_out
3110.627	event	input	poke_6
3110.824	state		reward_right
3110.945	state		reward_consumption
3113.080	event	input	poke_6_out
3114.081	event	timer	consumption_timer
3114.081	state		inter_trial_interval
3116.050	state		initiation_state
3116.130	event	input	poke_5
3116.132	state		choice_state
3116.181	event	input	poke_5_out
3116.532	event	input	poke_6
3116.533	state		chose_right
3116.534	variable	print	{"n_trials": 333, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6132017, "threshold_crossed": false}
3116.979	event	sync	rsync
3117.034	state		no_reward
3117.134	state		reward_consumption
3117.359	event	input	poke_6_out
3118.360	event	timer	consumption_timer
3118.360	state		inter_trial_interval
3120.857	state		initiation_state
3121.198	event	sync	rsync
3125.860	event	input	poke_5
3125.861	state		choice_state
3125.982	event	input	poke_5_out
3126.673	event	input	poke_4
3126.674	state		chose_left
3126.675	variable	print	{"n_trials": 334, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5411486, "threshold_crossed": false}
3126.697	event	input	poke_4_out
3126.816	event	input	poke_4
3126.923	event	input	poke_4_out
3126.955	event	input	poke_4
3127.176	state		no_reward
3127.276	state		reward_consumption
3127.593	event	input	poke_4_out
3128.594	event	timer	consumption_timer
3128.594	state		inter_trial_interval
3128.921	event	sync	rsync
3129.653	state		initiation_state
3132.021	event	input	poke_5
3132.022	state		forced_choice_left
3132.054	event	input	poke_5_out
3132.180	event	input	poke_5
3132.260	event	input	poke_5_out
3132.760	event	input	poke_4
3132.761	state		chose_left
3132.762	variable	print	{"n_trials": 335, "n_rewards": 179, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5411486, "threshold_crossed": false}
3132.811	event	input	poke_4_out
3132.909	event	input	poke_4
3133.263	state		no_reward
3133.363	state		reward_consumption
3133.937	event	input	poke_4_out
3134.938	event	timer	consumption_timer
3134.938	state		inter_trial_interval
3136.933	state		initiation_state
3137.280	event	sync	rsync
3140.651	event	input	poke_5
3140.652	state		choice_state
3140.711	event	input	poke_5_out
3140.852	event	input	poke_5
3140.953	event	input	poke_5_out
3141.408	event	input	poke_6
3141.409	state		chose_right
3141.410	variable	print	{"n_trials": 336, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5950651, "threshold_crossed": false}
3141.516	event	input	poke_6_out
3141.700	event	input	poke_6
3141.911	state		no_reward
3142.011	state		reward_consumption
3142.422	event	input	poke_6_out
3143.262	event	sync	rsync
3143.423	event	timer	consumption_timer
3143.423	state		inter_trial_interval
3145.388	state		initiation_state
3146.687	event	sync	rsync
3147.046	event	input	poke_5
3147.047	state		forced_choice_right
3147.094	event	input	poke_5_out
3147.392	event	input	poke_6
3147.393	state		chose_right
3147.393	variable	print	{"n_trials": 337, "n_rewards": 180, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5950651, "threshold_crossed": false}
3147.894	state		reward_right
3148.015	state		reward_consumption
3150.108	event	input	poke_6_out
3150.266	event	input	poke_6
3150.555	event	sync	rsync
3151.302	event	input	poke_6_out
3151.631	event	input	poke_6
3151.742	event	input	poke_6_out
3151.947	event	input	poke_6
3152.075	event	input	poke_6_out
3153.075	event	timer	consumption_timer
3153.075	state		inter_trial_interval
3155.276	state		initiation_state
3155.609	event	sync	rsync
3157.208	event	input	poke_5
3157.209	state		choice_state
3157.277	event	input	poke_5_out
3157.757	event	input	poke_6
3157.758	state		chose_right
3157.759	variable	print	{"n_trials": 338, "n_rewards": 181, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6426462, "threshold_crossed": false}
3158.260	state		reward_right
3158.381	state		reward_consumption
3160.600	event	input	poke_6_out
3161.592	event	sync	rsync
3161.601	event	timer	consumption_timer
3161.601	state		inter_trial_interval
3162.265	event	sync	rsync
3163.718	state		initiation_state
3165.069	event	input	poke_5
3165.070	state		choice_state
3165.082	event	input	poke_5_out
3165.412	event	input	poke_6
3165.413	state		chose_right
3165.414	variable	print	{"n_trials": 339, "n_rewards": 182, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6846364, "threshold_crossed": false}
3165.915	state		reward_right
3166.036	state		reward_consumption
3168.543	event	input	poke_6_out
3169.337	event	sync	rsync
3169.544	event	timer	consumption_timer
3169.544	state		inter_trial_interval
3170.926	state		initiation_state
3172.808	event	input	poke_6
3173.323	event	sync	rsync
3173.651	event	input	poke_6_out
3175.579	event	input	poke_5
3175.580	state		choice_state
3175.591	event	input	poke_5_out
3175.868	event	input	poke_6
3175.875	state		chose_right
3175.876	variable	print	{"n_trials": 340, "n_rewards": 183, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7216926, "threshold_crossed": false}
3176.377	state		reward_right
3176.498	state		reward_consumption
3178.600	event	input	poke_6_out
3179.600	event	timer	consumption_timer
3179.600	state		inter_trial_interval
3180.600	state		initiation_state
3182.447	event	sync	rsync
3182.942	event	input	poke_6
3183.870	event	input	poke_6_out
3185.053	event	input	poke_6
3185.974	event	input	poke_6_out
3190.336	event	input	poke_5
3190.337	state		choice_state
3190.421	event	input	poke_5_out
3190.721	event	input	poke_6
3190.723	state		chose_right
3190.724	variable	print	{"n_trials": 341, "n_rewards": 184, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7543945, "threshold_crossed": true}
3190.879	event	sync	rsync
3191.224	state		reward_right
3191.345	state		reward_consumption
3193.896	event	input	poke_6_out
3194.896	event	timer	consumption_timer
3194.896	state		inter_trial_interval
3196.054	state		initiation_state
3196.386	event	input	poke_5
3196.387	state		forced_choice_right
3196.447	event	input	poke_5_out
3196.778	event	input	poke_6
3196.779	state		chose_right
3196.780	variable	print	{"n_trials": 342, "n_rewards": 185, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7543945, "threshold_crossed": true}
3197.281	state		reward_right
3197.402	state		reward_consumption
3197.595	event	sync	rsync
3199.460	event	input	poke_6_out
3200.460	event	timer	consumption_timer
3200.460	state		inter_trial_interval
3201.908	event	sync	rsync
3202.876	state		initiation_state
3204.856	event	sync	rsync
3205.866	event	input	poke_5
3205.867	state		choice_state
3205.939	event	input	poke_5_out
3206.618	event	input	poke_6
3206.620	state		chose_right
3206.621	variable	print	{"n_trials": 343, "n_rewards": 186, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7832539, "threshold_crossed": true}
3206.764	event	input	poke_6_out
3206.821	event	input	poke_6
3207.121	state		reward_right
3207.135	event	sync	rsync
3207.242	state		reward_consumption
3208.538	event	sync	rsync
3209.498	event	input	poke_6_out
3210.498	event	timer	consumption_timer
3210.498	state		inter_trial_interval
3212.198	state		initiation_state
3212.577	event	sync	rsync
3217.362	event	input	poke_6
3217.853	event	input	poke_6_out
3218.505	event	input	poke_5
3218.506	state		choice_state
3218.603	event	input	poke_5_out
3218.937	event	input	poke_6
3218.938	state		chose_right
3218.939	variable	print	{"n_trials": 344, "n_rewards": 187, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8087223, "threshold_crossed": true}
3219.440	state		reward_right
3219.561	state		reward_consumption
3221.559	event	sync	rsync
3221.616	event	input	poke_6_out
3222.617	event	timer	consumption_timer
3222.617	state		inter_trial_interval
3224.050	state		initiation_state
3226.295	event	input	poke_5
3226.296	state		forced_choice_left
3226.369	event	input	poke_5_out
3226.680	event	input	poke_6
3227.597	event	input	poke_6_out
3227.649	event	input	poke_6
3227.683	event	input	poke_6_out
3227.759	event	input	poke_6
3227.835	event	input	poke_6_out
3228.790	event	input	poke_4
3228.791	state		chose_left
3228.792	variable	print	{"n_trials": 345, "n_rewards": 188, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.8087223, "threshold_crossed": true}
3228.798	event	sync	rsync
3228.893	event	input	poke_4_out
3228.967	event	input	poke_4
3229.113	event	input	poke_4_out
3229.195	event	input	poke_4
3229.243	event	input	poke_4_out
3229.262	event	input	poke_4
3229.298	state		reward_left
3229.429	state		reward_consumption
3229.627	event	sync	rsync
3231.271	event	input	poke_4_out
3232.271	event	timer	consumption_timer
3232.271	state		inter_trial_interval
3233.359	event	input	poke_5
3233.463	event	input	poke_5_out
3233.700	event	sync	rsync
3233.973	state		initiation_state
3234.129	event	input	poke_5
3234.130	state		choice_state
3234.211	event	input	poke_5_out
3234.652	event	input	poke_4
3234.654	state		chose_left
3234.655	variable	print	{"n_trials": 346, "n_rewards": 188, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2863051, "threshold_crossed": false}
3235.155	state		no_reward
3235.255	state		reward_consumption
3235.622	event	input	poke_4_out
3236.623	event	timer	consumption_timer
3236.623	state		inter_trial_interval
3237.571	event	sync	rsync
3239.191	state		initiation_state
3240.789	event	input	poke_5
3240.790	state		choice_state
3240.891	event	input	poke_5_out
3241.343	event	input	poke_4
3241.344	state		chose_left
3241.345	variable	print	{"n_trials": 347, "n_rewards": 189, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3701665, "threshold_crossed": false}
3241.846	state		reward_left
3241.977	state		reward_consumption
3243.850	event	input	poke_4_out
3244.851	event	timer	consumption_timer
3244.851	state		inter_trial_interval
3245.100	event	input	poke_5
3245.166	event	input	poke_5_out
3245.179	event	sync	rsync
3245.598	event	input	poke_5
3245.684	event	input	poke_5_out
3247.368	state		initiation_state
3249.027	event	input	poke_5
3249.028	state		choice_state
3249.165	event	input	poke_5_out
3249.541	event	input	poke_4
3249.542	state		chose_left
3249.543	variable	print	{"n_trials": 348, "n_rewards": 189, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4441739, "threshold_crossed": false}
3249.579	event	input	poke_4_out
3249.635	event	input	poke_4
3249.890	event	sync	rsync
3250.044	state		no_reward
3250.144	state		reward_consumption
3250.476	event	input	poke_4_out
3251.477	event	timer	consumption_timer
3251.477	state		inter_trial_interval
3252.703	event	input	poke_5
3252.772	event	input	poke_5_out
3253.010	event	input	poke_5
3253.083	event	input	poke_5_out
3253.484	event	input	poke_5
