time	type	subtype	content
3214.863	event	sync	rsync
3218.093	event	sync	rsync
3223.185	event	sync	rsync
3229.474	event	sync	rsync
3238.863	event	sync	rsync
3244.658	event	sync	rsync
3250.517	event	sync	rsync
3255.459	event	sync	rsync
3261.868	event	sync	rsync
3262.449	event	sync	rsync
3269.776	event	sync	rsync
3277.197	event	sync	rsync
3283.802	event	sync	rsync
3286.800	event	sync	rsync
3291.507	event	sync	rsync
3298.179	event	sync	rsync
3307.322	event	sync	rsync
3308.016	event	sync	rsync
3317.145	event	sync	rsync
3320.662	event	sync	rsync
3322.598	event	sync	rsync
3328.432	event	sync	rsync
3336.042	event	sync	rsync
3337.375	event	sync	rsync
3343.327	event	sync	rsync
3348.763	event	sync	rsync
3357.418	event	sync	rsync
3358.811	event	sync	rsync
3359.488	event	sync	rsync
3365.287	event	sync	rsync
3370.184	event	sync	rsync
3376.543	event	sync	rsync
3385.092	event	sync	rsync
3386.067	event	sync	rsync
3391.613	event	sync	rsync
3393.611	event	sync	rsync
3401.606	event	sync	rsync
3405.383	event	sync	rsync
3410.668	event	sync	rsync
3419.851	event	sync	rsync
3420.766	event	sync	rsync
3421.480	event	sync	rsync
3427.668	event	sync	rsync
3432.450	event	sync	rsync
3438.218	event	sync	rsync
3438.624	event	input	poke_5
3438.625	state		choice_state
3438.708	event	input	poke_5_out
3439.100	event	input	poke_4
3439.102	state		chose_left
3439.102	variable	print	{"n_trials": 309, "n_rewards": 171, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2532886, "threshold_crossed": false}
3439.169	event	input	poke_4_out
3439.274	event	input	poke_4
3439.390	event	input	poke_4_out
3439.496	event	input	poke_4
3439.603	state		no_reward
3439.703	state		reward_consumption
3440.014	event	input	poke_4_out
3441.014	event	timer	consumption_timer
3441.014	state		inter_trial_interval
3442.982	state		initiation_state
3444.056	event	input	poke_5
3444.057	state		choice_state
3444.079	event	input	poke_5_out
3444.425	event	input	poke_4
3444.427	state		chose_left
3444.428	variable	print	{"n_trials": 310, "n_rewards": 171, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2235264, "threshold_crossed": false}
3444.549	event	input	poke_4_out
3444.602	event	input	poke_4
3444.928	state		no_reward
3445.028	state		reward_consumption
3445.057	event	input	poke_4_out
3445.127	event	input	poke_4
3445.139	event	input	poke_4_out
3446.139	event	timer	consumption_timer
3446.139	state		inter_trial_interval
3447.146	event	sync	rsync
3447.232	state		initiation_state
3450.953	event	sync	rsync
3457.954	event	sync	rsync
3459.225	event	sync	rsync
3464.535	event	sync	rsync
3471.132	event	input	poke_5
3471.133	state		forced_choice_right
3471.142	event	input	poke_5_out
3471.235	event	input	poke_5
3471.271	event	input	poke_5_out
3471.727	event	input	poke_6
3471.728	state		chose_right
3471.729	variable	print	{"n_trials": 311, "n_rewards": 172, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2235264, "threshold_crossed": false}
3471.890	event	input	poke_6_out
3472.026	event	input	poke_6
3472.140	event	input	poke_6_out
3472.168	event	input	poke_6
3472.230	state		reward_right
3472.295	state		reward_consumption
3472.445	event	sync	rsync
3473.182	event	input	poke_6_out
3474.182	event	timer	consumption_timer
3474.182	state		inter_trial_interval
3476.352	event	sync	rsync
3476.956	state		initiation_state
3477.923	event	input	poke_5
3477.924	state		choice_state
3477.987	event	input	poke_5_out
3478.010	event	input	poke_5
3478.053	event	input	poke_5_out
3478.343	event	input	poke_4
3478.344	state		chose_left
3478.345	variable	print	{"n_trials": 312, "n_rewards": 172, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1972614, "threshold_crossed": false}
3478.447	event	input	poke_4_out
3478.539	event	input	poke_4
3478.845	state		no_reward
3478.945	state		reward_consumption
3479.223	event	input	poke_4_out
3480.223	event	timer	consumption_timer
3480.223	state		inter_trial_interval
3481.978	event	input	poke_5
3482.157	event	input	poke_5_out
3482.909	state		initiation_state
3483.171	event	input	poke_6
3483.295	event	input	poke_6_out
3484.031	event	sync	rsync
3484.869	event	input	poke_5
3484.870	state		choice_state
3484.976	event	input	poke_5_out
3485.429	event	input	poke_4
3485.430	state		chose_left
3485.431	variable	print	{"n_trials": 313, "n_rewards": 172, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1740825, "threshold_crossed": false}
3485.442	event	input	poke_4_out
3485.474	event	input	poke_4
3485.643	event	input	poke_4_out
3485.724	event	input	poke_4
3485.932	state		no_reward
3486.032	state		reward_consumption
3486.185	event	input	poke_4_out
3486.348	event	sync	rsync
3487.185	event	timer	consumption_timer
3487.185	state		inter_trial_interval
3488.083	event	sync	rsync
3488.877	state		initiation_state
3496.095	event	sync	rsync
3501.802	event	sync	rsync
3507.936	event	sync	rsync
3514.825	event	sync	rsync
3515.215	event	input	poke_6
3515.289	event	input	poke_6_out
3518.227	event	input	poke_5
3518.228	state		forced_choice_right
3519.319	event	input	poke_5_out
3520.087	event	sync	rsync
3521.579	event	input	poke_6
3521.581	state		chose_right
3521.582	variable	print	{"n_trials": 314, "n_rewards": 173, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1740825, "threshold_crossed": false}
3521.665	event	input	poke_6_out
3521.801	event	input	poke_6
3521.925	event	input	poke_6_out
3521.990	event	input	poke_6
3522.066	event	input	poke_6_out
3522.082	state		reward_right
3522.127	event	input	poke_6
3522.147	state		reward_consumption
3523.703	event	input	poke_6_out
3524.703	event	timer	consumption_timer
3524.703	state		inter_trial_interval
3525.072	event	sync	rsync
3526.559	event	input	poke_5
3526.695	event	input	poke_5_out
3526.856	event	input	poke_5
3527.054	state		initiation_state
3527.289	event	input	poke_5_out
3527.929	event	input	poke_5
3527.930	state		choice_state
3528.034	event	input	poke_5_out
3528.452	event	input	poke_4
3528.453	state		chose_left
3528.454	variable	print	{"n_trials": 315, "n_rewards": 173, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1536273, "threshold_crossed": false}
3528.577	event	input	poke_4_out
3528.660	event	input	poke_4
3528.754	event	input	poke_4_out
3528.778	event	input	poke_4
3528.955	state		no_reward
3529.055	state		reward_consumption
3529.311	event	input	poke_4_out
3529.327	event	input	poke_4
3529.412	event	input	poke_4_out
3529.566	event	input	poke_4
3529.660	event	input	poke_4_out
3529.738	event	input	poke_4
3529.786	event	input	poke_4_out
3530.250	event	sync	rsync
3530.787	event	timer	consumption_timer
3530.787	state		inter_trial_interval
3532.494	state		initiation_state
3533.660	event	input	poke_5
3533.661	state		choice_state
3533.764	event	input	poke_5_out
3534.082	event	input	poke_4
3534.083	state		chose_left
3534.084	variable	print	{"n_trials": 316, "n_rewards": 173, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1355756, "threshold_crossed": false}
3534.239	event	input	poke_4_out
3534.260	event	input	poke_4
3534.350	event	input	poke_4_out
3534.397	event	input	poke_4
3534.585	state		no_reward
3534.685	state		reward_consumption
3534.904	event	input	poke_4_out
3535.033	event	input	poke_4
3535.109	event	input	poke_4_out
3535.173	event	sync	rsync
3536.109	event	timer	consumption_timer
3536.109	state		inter_trial_interval
3537.781	event	input	poke_5
3537.880	event	input	poke_5_out
3537.931	event	input	poke_5
3538.190	state		initiation_state
3538.474	event	input	poke_5_out
3538.838	event	sync	rsync
3539.025	event	input	poke_5
3539.027	state		choice_state
3539.177	event	input	poke_5_out
3539.510	event	input	poke_4
3539.511	state		chose_left
3539.512	variable	print	{"n_trials": 317, "n_rewards": 173, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1196451, "threshold_crossed": false}
3539.650	event	input	poke_4_out
3539.687	event	input	poke_4
3540.013	state		no_reward
3540.113	state		reward_consumption
3540.276	event	input	poke_4_out
3540.299	event	input	poke_4
3540.413	event	input	poke_4_out
3541.414	event	timer	consumption_timer
3541.414	state		inter_trial_interval
3541.434	event	input	poke_6
3542.107	event	input	poke_6_out
3542.126	event	input	poke_6
3542.798	state		initiation_state
3542.938	event	input	poke_6_out
3543.704	event	input	poke_6
3544.735	event	sync	rsync
3544.879	event	input	poke_6_out
3545.326	event	sync	rsync
3545.784	event	input	poke_6
3546.771	event	input	poke_6_out
3548.862	event	input	poke_5
3548.863	state		choice_state
3549.380	event	input	poke_5_out
3549.966	event	input	poke_4
3549.968	state		chose_left
3549.969	variable	print	{"n_trials": 318, "n_rewards": 174, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1055864, "threshold_crossed": false}
3550.469	state		reward_left
3550.543	state		reward_consumption
3551.915	event	input	poke_4_out
3552.916	event	timer	consumption_timer
3552.916	state		inter_trial_interval
3552.954	event	sync	rsync
3554.275	event	input	poke_5
3554.955	state		initiation_state
3555.543	event	input	poke_5_out
3556.367	event	input	poke_5
3556.368	state		choice_state
3556.572	event	input	poke_5_out
3557.045	event	input	poke_6
3557.046	state		chose_right
3557.047	variable	print	{"n_trials": 319, "n_rewards": 175, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2106828, "threshold_crossed": false}
3557.159	event	input	poke_6_out
3557.286	event	input	poke_6
3557.383	event	sync	rsync
3557.548	state		reward_right
3557.613	state		reward_consumption
3559.128	event	input	poke_6_out
3559.187	event	input	poke_6
3559.209	event	input	poke_6_out
3559.562	event	sync	rsync
3559.952	event	input	poke_6
3560.168	event	input	poke_6_out
3560.286	event	input	poke_6
3561.607	event	input	poke_6_out
3561.641	event	input	poke_6
3561.958	event	input	poke_6_out
3562.185	event	input	poke_6
3563.567	event	input	poke_6_out
3564.264	event	sync	rsync
3564.567	event	timer	consumption_timer
3564.567	state		inter_trial_interval
3564.909	event	input	poke_6
3565.545	event	input	poke_6_out
3565.972	event	input	poke_6
3567.176	event	input	poke_6_out
3567.509	state		initiation_state
3567.754	event	input	poke_6
3568.275	event	input	poke_6_out
3569.124	event	input	poke_6
3569.358	event	input	poke_6_out
3569.604	event	input	poke_6
3570.019	event	sync	rsync
3571.004	event	input	poke_6_out
3571.018	event	input	poke_6
3571.135	event	input	poke_6_out
3572.195	event	input	poke_6
3573.708	event	input	poke_6_out
3575.550	event	sync	rsync
3576.825	event	input	poke_6
3577.560	event	input	poke_6_out
3577.579	event	input	poke_6
3577.598	event	input	poke_6_out
3578.005	event	input	poke_6
3579.581	event	sync	rsync
3579.931	event	input	poke_6_out
3581.506	event	input	poke_5
3581.507	state		forced_choice_left
3581.899	event	sync	rsync
3582.702	event	sync	rsync
3583.037	event	input	poke_5_out
3585.220	event	input	poke_6
3585.654	event	input	poke_6_out
3585.959	event	input	poke_6
3586.275	event	input	poke_6_out
3586.363	event	input	poke_6
3587.167	event	input	poke_6_out
3587.170	event	sync	rsync
3589.859	event	input	poke_6
3590.318	event	input	poke_6_out
3590.462	event	input	poke_6
3590.691	event	input	poke_6_out
3590.893	event	input	poke_6
3591.222	event	input	poke_6_out
3594.088	event	input	poke_4
3594.089	state		chose_left
3594.095	variable	print	{"n_trials": 320, "n_rewards": 175, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2106828, "threshold_crossed": false}
3594.193	event	input	poke_4_out
3594.301	event	input	poke_4
3594.381	event	input	poke_4_out
3594.393	event	input	poke_4
3594.596	state		no_reward
3594.696	state		reward_consumption
3594.865	event	input	poke_4_out
3595.214	event	sync	rsync
3595.866	event	timer	consumption_timer
3595.866	state		inter_trial_interval
3597.513	state		initiation_state
3598.103	event	sync	rsync
3599.601	event	input	poke_6
3600.134	event	input	poke_6_out
3603.438	event	sync	rsync
3605.499	event	input	poke_6
3606.008	event	input	poke_6_out
3606.148	event	input	poke_6
3606.296	event	input	poke_6_out
3607.847	event	input	poke_5
3607.848	state		forced_choice_right
3607.954	event	input	poke_5_out
3608.483	event	input	poke_5
3608.725	event	sync	rsync
3608.997	event	input	poke_5_out
3609.365	event	input	poke_6
3609.366	state		chose_right
3609.367	variable	print	{"n_trials": 321, "n_rewards": 176, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2106828, "threshold_crossed": false}
3609.868	state		reward_right
3609.933	state		reward_consumption
3612.146	event	input	poke_6_out
3613.147	event	timer	consumption_timer
3613.147	state		inter_trial_interval
3613.363	event	input	poke_6
3614.088	event	input	poke_6_out
3615.141	event	sync	rsync
3615.572	event	input	poke_6
3615.592	state		initiation_state
3616.227	event	input	poke_6_out
3618.078	event	input	poke_5
3618.079	state		choice_state
3618.261	event	input	poke_5_out
3618.368	event	sync	rsync
3618.873	event	input	poke_4
3618.874	state		chose_left
3618.875	variable	print	{"n_trials": 322, "n_rewards": 176, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1859269, "threshold_crossed": false}
3619.019	event	input	poke_4_out
3619.087	event	input	poke_4
3619.376	state		no_reward
3619.476	state		reward_consumption
3619.874	event	input	poke_4_out
3620.874	event	timer	consumption_timer
3620.874	state		inter_trial_interval
3621.731	event	sync	rsync
3622.837	state		initiation_state
3623.331	event	sync	rsync
3623.945	event	input	poke_5
3623.947	state		choice_state
3624.460	event	sync	rsync
3624.921	event	input	poke_5_out
3625.302	event	input	poke_4
3625.303	state		chose_left
3625.304	variable	print	{"n_trials": 323, "n_rewards": 176, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1640799, "threshold_crossed": false}
3625.549	event	input	poke_4_out
3625.577	event	input	poke_4
3625.805	state		no_reward
3625.905	state		reward_consumption
3626.167	event	input	poke_4_out
3626.688	event	sync	rsync
3627.168	event	timer	consumption_timer
3627.168	state		inter_trial_interval
3627.218	event	input	poke_6
3627.331	event	input	poke_6_out
3627.641	event	input	poke_6
3627.983	event	input	poke_6_out
3628.019	event	input	poke_6
3628.133	event	input	poke_6_out
3629.207	state		initiation_state
3633.035	event	sync	rsync
3634.888	event	sync	rsync
3637.799	event	sync	rsync
3640.358	event	sync	rsync
3641.661	event	input	poke_6
3641.756	event	input	poke_6_out
3647.783	event	sync	rsync
3648.717	event	input	poke_4
3648.880	event	input	poke_4_out
3650.289	event	input	poke_5
3650.291	state		choice_state
3650.399	event	input	poke_5_out
3650.755	event	input	poke_4
3650.757	state		chose_left
3650.758	variable	print	{"n_trials": 324, "n_rewards": 176, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1448, "threshold_crossed": false}
3650.903	event	input	poke_4_out
3650.924	event	input	poke_4
3651.258	state		no_reward
3651.358	state		reward_consumption
3651.589	event	input	poke_4_out
3652.589	event	timer	consumption_timer
3652.589	state		inter_trial_interval
3653.732	state		initiation_state
3654.099	event	input	poke_5
3654.101	state		choice_state
3654.370	event	input	poke_5_out
3654.790	event	input	poke_6
3654.791	state		chose_right
3654.792	variable	print	{"n_trials": 325, "n_rewards": 177, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2452887, "threshold_crossed": false}
3654.895	event	input	poke_6_out
3654.952	event	input	poke_6
3655.026	event	input	poke_6_out
3655.082	event	input	poke_6
3655.123	event	input	poke_6_out
3655.139	event	input	poke_6
3655.289	event	input	poke_6_out
3655.293	state		reward_right
3655.334	event	input	poke_6
3655.358	state		reward_consumption
3655.416	event	input	poke_6_out
3655.440	event	input	poke_6
3656.649	event	sync	rsync
3657.130	event	input	poke_6_out
3658.028	event	sync	rsync
3658.131	event	timer	consumption_timer
3658.131	state		inter_trial_interval
3658.779	event	input	poke_5
3659.152	state		initiation_state
3659.263	event	input	poke_5_out
3660.318	event	input	poke_5
3660.320	state		choice_state
3660.360	event	input	poke_5_out
3660.856	event	input	poke_6
3660.857	state		chose_right
3660.858	variable	print	{"n_trials": 326, "n_rewards": 178, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3339696, "threshold_crossed": false}
3660.924	event	input	poke_6_out
3661.039	event	input	poke_6
3661.359	state		reward_right
3661.424	state		reward_consumption
3662.001	event	sync	rsync
3662.955	event	input	poke_6_out
3663.014	event	input	poke_6
3663.086	event	input	poke_6_out
3663.168	event	input	poke_6
3663.205	event	input	poke_6_out
3664.206	event	timer	consumption_timer
3664.206	state		inter_trial_interval
3665.457	state		initiation_state
3668.930	event	sync	rsync
3672.507	event	sync	rsync
3678.913	event	sync	rsync
3686.581	event	sync	rsync
3689.007	event	sync	rsync
3692.742	event	sync	rsync
3694.128	event	sync	rsync
3700.353	event	sync	rsync
3701.367	event	sync	rsync
3710.477	event	sync	rsync
3711.570	event	sync	rsync
3720.715	event	sync	rsync
3722.651	event	sync	rsync
3725.908	event	sync	rsync
3733.824	event	sync	rsync
3734.973	event	sync	rsync
3739.693	event	sync	rsync
3748.120	event	sync	rsync
3751.042	event	sync	rsync
3756.246	event	sync	rsync
3760.419	event	sync	rsync
3769.922	event	sync	rsync
3775.019	event	sync	rsync
3778.211	event	sync	rsync
3786.346	event	sync	rsync
3793.120	event	sync	rsync
3798.716	event	sync	rsync
3802.737	event	sync	rsync
3809.324	event	sync	rsync
3810.209	event	sync	rsync
3813.834	event	sync	rsync
3820.938	event	sync	rsync
3825.829	event	sync	rsync
3829.013	event	sync	rsync
3832.406	event	input	poke_6
3832.575	event	input	poke_6_out
3833.401	event	input	poke_5
3833.402	state		choice_state
3833.442	event	input	poke_5_out
3835.560	event	sync	rsync
3836.721	event	input	poke_4
3836.722	state		chose_left
3836.723	variable	print	{"n_trials": 327, "n_rewards": 178, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2947271, "threshold_crossed": false}
3837.155	event	input	poke_4_out
3837.199	event	input	poke_4
3837.224	state		no_reward
3837.324	state		reward_consumption
3837.833	event	input	poke_4_out
3838.537	event	sync	rsync
3838.834	event	timer	consumption_timer
3838.834	state		inter_trial_interval
3839.210	event	input	poke_6
3839.325	event	input	poke_6_out
3839.502	event	input	poke_6
3839.704	event	input	poke_6_out
3839.774	event	input	poke_6
3839.864	event	input	poke_6_out
3839.873	event	input	poke_6
3840.222	state		initiation_state
3840.240	event	input	poke_6_out
3846.140	event	input	poke_6
3846.188	event	input	poke_6_out
3846.358	event	input	poke_6
3846.531	event	input	poke_6_out
3846.564	event	sync	rsync
3852.808	event	sync	rsync
3858.218	event	sync	rsync
3863.410	event	sync	rsync
3864.716	event	sync	rsync
3871.025	event	sync	rsync
3871.871	event	sync	rsync
3880.980	event	sync	rsync
3882.388	event	sync	rsync
3890.333	event	sync	rsync
3896.736	event	sync	rsync
3906.091	event	sync	rsync
3913.463	event	sync	rsync
3917.922	event	sync	rsync
3919.371	event	sync	rsync
3928.775	event	input	poke_5
3928.776	state		forced_choice_left
3928.796	event	sync	rsync
3928.904	event	input	poke_5_out
3929.710	event	input	poke_6
3929.781	event	input	poke_6_out
3931.814	event	sync	rsync
3937.729	event	sync	rsync
3946.673	event	sync	rsync
3948.461	event	sync	rsync
3951.466	event	sync	rsync
3954.730	event	sync	rsync
3960.489	event	sync	rsync
3965.434	event	sync	rsync
3972.750	event	sync	rsync
3975.023	event	sync	rsync
3982.695	event	sync	rsync
3988.485	event	sync	rsync
3993.969	event	sync	rsync
4001.296	event	sync	rsync
4006.753	event	sync	rsync
4011.970	event	sync	rsync
4014.935	event	input	poke_6
4015.013	event	input	poke_6_out
4020.154	event	input	poke_4
4020.155	state		chose_left
4020.156	variable	print	{"n_trials": 328, "n_rewards": 179, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2947271, "threshold_crossed": false}
4020.265	event	sync	rsync
4020.657	state		reward_left
4020.684	event	input	poke_4_out
4020.731	state		reward_consumption
4021.037	event	input	poke_4
4021.069	event	input	poke_4_out
4021.108	event	input	poke_4
4022.651	event	input	poke_4_out
4023.651	event	timer	consumption_timer
4023.651	state		inter_trial_interval
4023.811	event	sync	rsync
4025.639	state		initiation_state
4028.691	event	sync	rsync
4032.432	event	input	poke_6
4033.187	event	input	poke_6_out
4033.372	event	input	poke_6
4033.822	event	input	poke_6_out
4033.839	event	input	poke_6
4033.943	event	input	poke_6_out
4033.991	event	input	poke_6
4034.023	event	input	poke_6_out
4036.125	event	sync	rsync
4036.813	event	input	poke_4
4036.955	event	input	poke_4_out
4037.051	event	input	poke_4
4038.091	event	input	poke_4_out
4039.384	event	input	poke_6
4039.522	event	sync	rsync
4039.543	event	input	poke_6_out
4039.668	event	input	poke_6
4039.751	event	input	poke_6_out
4039.805	event	input	poke_6
4040.360	event	input	poke_6_out
4041.303	event	input	poke_5
4041.305	state		choice_state
4041.424	event	input	poke_5_out
4041.965	event	input	poke_4
4041.967	state		chose_left
4041.968	variable	print	{"n_trials": 329, "n_rewards": 179, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2600958, "threshold_crossed": false}
4042.062	event	input	poke_4_out
4042.197	event	input	poke_4
4042.468	state		no_reward
4042.568	state		reward_consumption
4042.905	event	input	poke_4_out
4043.906	event	timer	consumption_timer
4043.906	state		inter_trial_interval
4044.369	event	sync	rsync
4045.428	event	sync	rsync
4046.275	state		initiation_state
4046.892	event	sync	rsync
4050.534	event	sync	rsync
4050.572	event	input	poke_6
4050.703	event	input	poke_6_out
4052.256	event	input	poke_5
4052.257	state		choice_state
4052.426	event	input	poke_5_out
4052.953	event	input	poke_6
4052.954	state		chose_right
4052.955	variable	print	{"n_trials": 330, "n_rewards": 179, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3470368, "threshold_crossed": false}
4053.011	event	input	poke_6_out
4053.196	event	input	poke_6
4053.266	event	input	poke_6_out
4053.455	state		no_reward
4053.458	event	input	poke_6
4053.555	state		reward_consumption
4053.615	event	input	poke_6_out
4053.773	event	input	poke_6
4053.805	event	input	poke_6_out
4053.822	event	input	poke_6
4054.202	event	input	poke_6_out
4054.236	event	input	poke_6
4054.604	event	input	poke_6_out
4054.766	event	input	poke_6
4054.928	event	input	poke_6_out
4055.814	event	sync	rsync
4055.929	event	timer	consumption_timer
4055.929	state		inter_trial_interval
4057.119	state		initiation_state
4060.202	event	sync	rsync
4065.126	event	sync	rsync
4071.758	event	sync	rsync
4078.427	event	sync	rsync
4080.130	event	sync	rsync
4082.855	event	sync	rsync
4090.550	event	sync	rsync
4093.695	event	sync	rsync
4095.978	event	sync	rsync
4104.342	event	sync	rsync
4109.874	event	sync	rsync
4116.697	event	sync	rsync
4118.730	event	sync	rsync
4123.063	event	sync	rsync
4130.193	event	input	poke_6
4130.370	event	input	poke_6_out
4132.024	event	sync	rsync
4132.345	event	input	poke_5
4132.346	state		forced_choice_right
4132.460	event	input	poke_5_out
4133.150	event	input	poke_5
4133.252	event	input	poke_5_out
4133.710	event	sync	rsync
4133.941	event	input	poke_4
4134.145	event	input	poke_4_out
4134.261	event	input	poke_4
4134.720	event	input	poke_4_out
4134.777	event	input	poke_4
4135.170	event	input	poke_4_out
4137.065	event	input	poke_6
4137.066	state		chose_right
4137.072	variable	print	{"n_trials": 331, "n_rewards": 179, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3470368, "threshold_crossed": false}
4137.154	event	input	poke_6_out
4137.307	event	input	poke_6
4137.573	state		no_reward
4137.673	state		reward_consumption
4137.993	event	input	poke_6_out
4138.994	event	timer	consumption_timer
4138.994	state		inter_trial_interval
4140.584	event	sync	rsync
4140.863	state		initiation_state
4147.402	event	sync	rsync
4151.317	event	input	poke_6
4151.393	event	input	poke_6_out
4151.502	event	sync	rsync
4152.458	event	input	poke_5
4152.459	state		choice_state
4152.543	event	input	poke_5_out
4152.773	event	sync	rsync
4153.324	event	input	poke_6
4153.325	state		chose_right
4153.326	variable	print	{"n_trials": 332, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.423762, "threshold_crossed": false}
4153.513	event	input	poke_6_out
4153.536	event	input	poke_6
4153.656	event	input	poke_6_out
4153.725	event	input	poke_6
4153.753	event	input	poke_6_out
4153.772	event	input	poke_6
4153.827	state		reward_right
4153.892	state		reward_consumption
4155.425	event	input	poke_6_out
4156.425	event	timer	consumption_timer
4156.425	state		inter_trial_interval
4156.995	event	input	poke_5
4157.074	event	input	poke_5_out
4157.631	event	sync	rsync
4157.791	state		initiation_state
4158.782	event	input	poke_5
4158.783	state		choice_state
4158.891	event	input	poke_5_out
4159.751	event	input	poke_6
4159.753	state		chose_right
4159.753	variable	print	{"n_trials": 333, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4914718, "threshold_crossed": false}
4160.254	state		no_reward
4160.354	state		reward_consumption
4160.767	event	input	poke_6_out
4161.510	event	sync	rsync
4161.768	event	timer	consumption_timer
4161.768	state		inter_trial_interval
4162.849	state		initiation_state
4162.902	event	input	poke_5
4162.904	state		forced_choice_right
4163.078	event	input	poke_5_out
4163.487	event	input	poke_5
4163.611	event	input	poke_5_out
4165.077	event	sync	rsync
4165.638	event	input	poke_6
4165.639	state		chose_right
4165.640	variable	print	{"n_trials": 334, "n_rewards": 180, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4914718, "threshold_crossed": false}
4165.717	event	input	poke_6_out
4165.741	event	input	poke_6
4166.015	event	input	poke_6_out
4166.112	event	input	poke_6
4166.141	state		no_reward
4166.241	state		reward_consumption
4167.581	event	input	poke_6_out
4168.582	event	timer	consumption_timer
4168.582	state		inter_trial_interval
4170.469	event	sync	rsync
4170.893	state		initiation_state
4175.876	event	sync	rsync
4183.161	event	sync	rsync
4184.906	event	sync	rsync
4186.403	event	sync	rsync
4195.020	event	sync	rsync
4201.279	event	sync	rsync
4205.649	event	sync	rsync
4214.836	event	sync	rsync
4224.243	event	sync	rsync
4225.320	event	sync	rsync
4231.471	event	sync	rsync
4239.606	event	sync	rsync
4243.423	event	sync	rsync
4244.480	event	input	poke_4
4244.656	event	input	poke_4_out
4245.712	event	input	poke_5
4245.714	state		choice_state
4245.772	event	input	poke_5_out
4246.350	event	input	poke_4
4246.352	state		chose_left
4246.353	variable	print	{"n_trials": 335, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4337224, "threshold_crossed": false}
4246.562	event	input	poke_4_out
4246.631	event	input	poke_4
4246.853	state		no_reward
4246.953	state		reward_consumption
4247.211	event	input	poke_4_out
4248.212	event	timer	consumption_timer
4248.212	state		inter_trial_interval
4249.239	state		initiation_state
4250.786	event	input	poke_5
