time	type	subtype	content
3801.186	state		no_reward
3801.286	state		reward_consumption
3801.434	event	input	poke_4_out
3801.449	event	input	poke_4
3801.499	event	input	poke_4_out
3802.499	event	timer	consumption_timer
3802.499	state		inter_trial_interval
3802.651	event	input	poke_5
3802.754	event	input	poke_5_out
3803.129	event	input	poke_4
3803.703	event	input	poke_4_out
3804.239	state		initiation_state
3804.413	event	input	poke_5
3804.414	state		choice_state
3804.472	event	input	poke_5_out
3804.803	event	input	poke_4
3804.804	state		chose_left
3804.805	variable	print	{"n_trials": 317, "n_rewards": 161, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6042456, "threshold_crossed": false}
3805.306	state		no_reward
3805.406	state		reward_consumption
3805.756	event	input	poke_4_out
3806.177	event	input	poke_5
3806.266	event	input	poke_5_out
3806.537	event	input	poke_4
3806.612	event	sync	rsync
3807.269	event	input	poke_4_out
3808.269	event	timer	consumption_timer
3808.269	state		inter_trial_interval
3808.684	event	input	poke_5
3808.782	event	input	poke_5_out
3809.193	event	input	poke_4
3809.470	event	input	poke_4_out
3810.319	state		initiation_state
3810.408	event	input	poke_6
3811.078	event	input	poke_6_out
3811.808	event	input	poke_5
3811.810	state		forced_choice_right
3811.876	event	input	poke_5_out
3812.197	event	input	poke_6
3812.198	state		chose_right
3812.198	variable	print	{"n_trials": 318, "n_rewards": 162, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6042456, "threshold_crossed": false}
3812.542	event	sync	rsync
3812.699	state		reward_right
3812.764	state		reward_consumption
3813.680	event	sync	rsync
3815.380	event	input	poke_6_out
3816.381	event	timer	consumption_timer
3816.381	state		inter_trial_interval
3817.797	state		initiation_state
3820.051	event	sync	rsync
3824.197	event	sync	rsync
3831.794	event	sync	rsync
3840.984	event	sync	rsync
3847.283	event	sync	rsync
3848.510	event	sync	rsync
3853.696	event	sync	rsync
3854.715	event	sync	rsync
3860.608	event	sync	rsync
3865.164	event	sync	rsync
3872.746	event	sync	rsync
3875.823	event	sync	rsync
3884.239	event	sync	rsync
3893.052	event	sync	rsync
3899.900	event	sync	rsync
3900.555	event	sync	rsync
3904.448	event	sync	rsync
3908.321	event	sync	rsync
3915.819	event	sync	rsync
3920.073	event	sync	rsync
3922.652	event	input	poke_6
3924.032	event	input	poke_6_out
3929.041	event	sync	rsync
3937.415	event	sync	rsync
3938.683	event	sync	rsync
3938.959	event	input	poke_5
3938.960	state		choice_state
3938.988	event	input	poke_5_out
3939.335	event	input	poke_5
3939.423	event	input	poke_5_out
3939.715	event	input	poke_6
3939.716	state		chose_right
3939.717	variable	print	{"n_trials": 319, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.650748, "threshold_crossed": false}
3940.218	state		no_reward
3940.318	state		reward_consumption
3940.745	event	input	poke_6_out
3941.746	event	timer	consumption_timer
3941.746	state		inter_trial_interval
3943.635	event	sync	rsync
3944.032	state		initiation_state
3946.728	event	input	poke_5
3946.729	state		choice_state
3946.786	event	input	poke_5_out
3947.060	event	input	poke_6
3947.061	state		chose_right
3947.062	variable	print	{"n_trials": 320, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6917862, "threshold_crossed": false}
3947.563	state		no_reward
3947.663	state		reward_consumption
3948.015	event	sync	rsync
3948.224	event	input	poke_6_out
3949.225	event	timer	consumption_timer
3949.225	state		inter_trial_interval
3950.853	state		initiation_state
3951.609	event	input	poke_5
3951.610	state		forced_choice_left
3951.693	event	input	poke_5_out
3952.128	event	input	poke_6
3953.087	event	input	poke_6_out
3953.451	event	sync	rsync
3954.163	event	input	poke_4
3954.164	state		chose_left
3954.165	variable	print	{"n_trials": 321, "n_rewards": 162, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6917862, "threshold_crossed": false}
3954.666	state		no_reward
3954.766	state		reward_consumption
3954.913	event	input	poke_4_out
3955.913	event	timer	consumption_timer
3955.913	state		inter_trial_interval
3957.204	state		initiation_state
3957.289	event	sync	rsync
3958.043	event	sync	rsync
3960.700	event	sync	rsync
3963.055	event	input	poke_5
3963.056	state		choice_state
3963.119	event	input	poke_5_out
3963.476	event	input	poke_4
3963.477	state		chose_left
3963.478	variable	print	{"n_trials": 322, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6104991, "threshold_crossed": false}
3963.979	state		no_reward
3964.079	state		reward_consumption
3964.765	event	input	poke_4_out
3964.887	event	input	poke_4
3965.065	event	input	poke_4_out
3965.700	event	input	poke_5
3965.723	event	input	poke_5_out
3966.066	event	timer	consumption_timer
3966.066	state		inter_trial_interval
3966.299	event	input	poke_6
3967.458	event	input	poke_6_out
3967.897	state		initiation_state
3968.541	event	sync	rsync
3969.189	event	sync	rsync
3969.986	event	input	poke_5
3969.987	state		choice_state
3970.095	event	input	poke_5_out
3970.433	event	input	poke_6
3970.434	state		chose_right
3970.435	variable	print	{"n_trials": 323, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6562667, "threshold_crossed": false}
3970.936	state		reward_right
3971.001	state		reward_consumption
3974.860	event	input	poke_6_out
3975.861	event	timer	consumption_timer
3975.861	state		inter_trial_interval
3976.506	event	sync	rsync
3977.725	state		initiation_state
3983.856	event	input	poke_5
3983.857	state		choice_state
3983.927	event	input	poke_5_out
3984.280	event	input	poke_6
3984.281	state		chose_right
3984.282	variable	print	{"n_trials": 324, "n_rewards": 164, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6966564, "threshold_crossed": false}
3984.783	state		reward_right
3984.848	state		reward_consumption
3985.170	event	sync	rsync
3987.280	event	sync	rsync
3988.563	event	input	poke_6_out
3989.564	event	timer	consumption_timer
3989.564	state		inter_trial_interval
3991.874	state		initiation_state
3994.601	event	input	poke_6
3994.681	event	input	poke_6_out
3995.447	event	input	poke_6
3996.311	event	input	poke_6_out
3996.355	event	sync	rsync
3997.709	event	input	poke_5
3997.710	state		choice_state
3997.733	event	input	poke_5_out
3997.975	event	input	poke_6
3997.976	state		chose_right
3997.977	variable	print	{"n_trials": 325, "n_rewards": 165, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7323002, "threshold_crossed": false}
3998.477	state		reward_right
3998.542	state		reward_consumption
4001.323	event	sync	rsync
4001.821	event	input	poke_6_out
4002.822	event	timer	consumption_timer
4002.822	state		inter_trial_interval
4005.504	state		initiation_state
4010.531	event	sync	rsync
4011.844	event	sync	rsync
4012.769	event	input	poke_6
4013.714	event	input	poke_6_out
4014.321	event	input	poke_6
4014.696	event	input	poke_6_out
4015.574	event	input	poke_6
4016.431	event	sync	rsync
4016.455	event	input	poke_6_out
4017.170	event	input	poke_6
4018.184	event	input	poke_6_out
4019.268	event	input	poke_6
4020.523	event	input	poke_6_out
4020.911	event	sync	rsync
4021.337	event	input	poke_6
4021.644	event	sync	rsync
4022.417	event	input	poke_6_out
4023.001	event	input	poke_5
4023.003	state		forced_choice_right
4023.057	event	input	poke_5_out
4023.373	event	input	poke_6
4023.374	state		chose_right
4023.375	variable	print	{"n_trials": 326, "n_rewards": 165, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7323002, "threshold_crossed": false}
4023.876	state		no_reward
4023.976	state		reward_consumption
4024.218	event	input	poke_6_out
4024.255	event	input	poke_6
4024.308	event	input	poke_6_out
4025.308	event	timer	consumption_timer
4025.308	state		inter_trial_interval
4027.367	state		initiation_state
4027.907	event	sync	rsync
4030.069	event	input	poke_5
4030.070	state		choice_state
4030.165	event	input	poke_5_out
4030.569	event	input	poke_6
4030.571	state		chose_right
4030.577	variable	print	{"n_trials": 327, "n_rewards": 166, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7637558, "threshold_crossed": true}
4031.078	state		reward_right
4031.143	state		reward_consumption
4032.889	event	sync	rsync
4033.898	event	input	poke_6_out
4034.898	event	timer	consumption_timer
4034.898	state		inter_trial_interval
4037.216	state		initiation_state
4041.474	event	input	poke_5
4041.475	state		choice_state
4041.497	event	input	poke_5_out
4041.503	event	sync	rsync
4041.519	event	input	poke_5
4041.570	event	input	poke_5_out
4041.921	event	input	poke_6
4041.922	state		chose_right
4041.923	variable	print	{"n_trials": 328, "n_rewards": 167, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7915153, "threshold_crossed": true}
4042.423	state		reward_right
4042.488	state		reward_consumption
4043.288	event	sync	rsync
4045.651	event	input	poke_6_out
4046.652	event	timer	consumption_timer
4046.652	state		inter_trial_interval
4047.136	event	sync	rsync
4048.941	state		initiation_state
4052.029	event	input	poke_6
4053.039	event	input	poke_6_out
4053.749	event	input	poke_6
4054.137	event	input	poke_6_out
4054.565	event	input	poke_5
4054.567	state		choice_state
4054.653	event	input	poke_5_out
4054.940	event	input	poke_6
4054.941	state		chose_right
4054.942	variable	print	{"n_trials": 329, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8160129, "threshold_crossed": true}
4054.975	event	sync	rsync
4055.443	state		reward_right
4055.508	state		reward_consumption
4058.599	event	sync	rsync
4058.773	event	input	poke_6_out
4059.774	event	timer	consumption_timer
4059.774	state		inter_trial_interval
4061.685	state		initiation_state
4065.702	event	input	poke_5
4065.703	state		choice_state
4065.757	event	input	poke_5_out
4066.192	event	input	poke_6
4066.193	state		chose_right
4066.194	variable	print	{"n_trials": 330, "n_rewards": 169, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.837632, "threshold_crossed": true}
4066.695	state		reward_right
4066.760	state		reward_consumption
4067.824	event	sync	rsync
4070.997	event	input	poke_6_out
4071.997	event	timer	consumption_timer
4071.997	state		inter_trial_interval
4072.831	event	sync	rsync
4074.798	state		initiation_state
4076.199	event	input	poke_6
4076.803	event	input	poke_6_out
4077.487	event	input	poke_6
4077.642	event	input	poke_6_out
4078.407	event	input	poke_6
4079.491	event	input	poke_6_out
4080.334	event	input	poke_5
4080.336	state		forced_choice_right
4080.421	event	input	poke_5_out
4080.709	event	input	poke_6
4080.710	state		chose_right
4080.711	variable	print	{"n_trials": 331, "n_rewards": 169, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.837632, "threshold_crossed": true}
4081.211	state		no_reward
4081.258	event	sync	rsync
4081.311	state		reward_consumption
4081.920	event	input	poke_6_out
4082.921	event	timer	consumption_timer
4082.921	state		inter_trial_interval
4084.721	state		initiation_state
4086.095	event	input	poke_5
4086.096	state		choice_state
4086.127	event	input	poke_5_out
4086.529	event	input	poke_6
4086.530	state		chose_right
4086.531	variable	print	{"n_trials": 332, "n_rewards": 170, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8567106, "threshold_crossed": true}
4087.032	state		reward_right
4087.097	state		reward_consumption
4089.140	event	sync	rsync
4090.077	event	input	poke_6_out
4091.077	event	timer	consumption_timer
4091.077	state		inter_trial_interval
4093.126	event	input	poke_5
4093.201	event	input	poke_5_out
4093.489	state		initiation_state
4093.606	event	input	poke_6
4094.538	event	input	poke_6_out
4095.262	event	input	poke_6
4095.876	event	sync	rsync
4095.985	event	input	poke_6_out
4096.691	event	input	poke_6
4097.727	event	input	poke_6_out
4098.465	event	input	poke_5
4098.466	state		choice_state
4098.542	event	input	poke_5_out
4098.858	event	input	poke_6
4098.859	state		chose_right
4098.860	variable	print	{"n_trials": 333, "n_rewards": 171, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8735476, "threshold_crossed": true}
4099.360	state		reward_right
4099.425	state		reward_consumption
4101.652	event	sync	rsync
4102.088	event	input	poke_6_out
4103.088	event	timer	consumption_timer
4103.088	state		inter_trial_interval
4104.253	event	input	poke_5
4104.309	event	input	poke_5_out
4104.330	event	input	poke_5
4104.388	event	input	poke_5_out
4104.812	event	input	poke_6
4104.953	state		initiation_state
4105.407	event	input	poke_6_out
4106.248	event	input	poke_6
4106.295	event	input	poke_6_out
4106.404	event	input	poke_6
4107.077	event	input	poke_6_out
4107.652	event	sync	rsync
4107.826	event	input	poke_5
4107.827	state		choice_state
4107.991	event	input	poke_5_out
4108.280	event	input	poke_6
4108.281	state		chose_right
4108.282	variable	print	{"n_trials": 334, "n_rewards": 171, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8884062, "threshold_crossed": true}
4108.783	state		no_reward
4108.883	state		reward_consumption
4110.566	event	input	poke_6_out
4111.566	event	timer	consumption_timer
4111.566	state		inter_trial_interval
4112.818	state		initiation_state
4115.589	event	sync	rsync
4116.378	event	input	poke_5
4116.379	state		choice_state
4116.446	event	input	poke_5_out
4116.753	event	input	poke_6
4116.754	state		chose_right
4116.755	variable	print	{"n_trials": 335, "n_rewards": 172, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9015187, "threshold_crossed": true}
4117.256	state		reward_right
4117.321	state		reward_consumption
4120.277	event	input	poke_6_out
4120.323	event	input	poke_6
4120.475	event	sync	rsync
4120.847	event	input	poke_6_out
4121.847	event	timer	consumption_timer
4121.847	state		inter_trial_interval
4124.123	event	input	poke_6
4124.243	state		initiation_state
4124.603	event	input	poke_6_out
4125.344	event	sync	rsync
4125.699	event	input	poke_6
4126.788	event	input	poke_6_out
4127.502	event	input	poke_6
4128.106	event	input	poke_6_out
4129.167	event	input	poke_6
4130.129	event	input	poke_6_out
4130.149	event	input	poke_6
4130.287	event	input	poke_6_out
4130.860	event	sync	rsync
4130.976	event	input	poke_5
4130.977	state		forced_choice_right
4131.021	event	input	poke_5_out
4131.317	event	input	poke_6
4131.318	state		chose_right
4131.319	variable	print	{"n_trials": 336, "n_rewards": 173, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9015187, "threshold_crossed": true}
4131.820	state		reward_right
4131.885	state		reward_consumption
4134.565	event	input	poke_6_out
4134.998	event	sync	rsync
4135.565	event	timer	consumption_timer
4135.565	state		inter_trial_interval
4136.815	state		initiation_state
4136.866	event	sync	rsync
4140.213	event	input	poke_6
4141.240	event	input	poke_6_out
4142.071	event	input	poke_6
4142.937	event	input	poke_6_out
4143.836	event	input	poke_6
4144.259	event	input	poke_6_out
4145.034	event	input	poke_6
4145.677	event	input	poke_6_out
4145.791	event	sync	rsync
4146.145	event	input	poke_5
4146.147	state		choice_state
4146.193	event	input	poke_5_out
4146.497	event	input	poke_6
4146.498	state		chose_right
4146.499	variable	print	{"n_trials": 337, "n_rewards": 174, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9130906, "threshold_crossed": true}
4146.999	state		reward_right
4147.064	state		reward_consumption
4147.360	event	sync	rsync
4149.856	event	input	poke_6_out
4150.857	event	timer	consumption_timer
4150.857	state		inter_trial_interval
4151.117	event	sync	rsync
4152.378	state		initiation_state
4153.030	event	sync	rsync
4157.597	event	sync	rsync
4158.283	event	sync	rsync
4160.156	event	sync	rsync
4163.629	event	sync	rsync
4167.090	event	input	poke_5
4167.091	state		choice_state
4167.174	event	input	poke_5_out
4167.415	event	input	poke_6
4167.416	state		chose_right
4167.417	variable	print	{"n_trials": 338, "n_rewards": 175, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.9233027, "threshold_crossed": true}
4167.918	state		reward_right
4167.983	state		reward_consumption
4169.922	event	sync	rsync
4169.974	event	input	poke_6_out
4170.975	event	timer	consumption_timer
4170.975	state		inter_trial_interval
4173.957	state		initiation_state
4178.728	event	sync	rsync
4179.139	event	input	poke_6
4179.285	event	input	poke_6_out
4180.250	event	input	poke_6
4181.590	event	input	poke_6_out
4183.127	event	input	poke_6
4184.095	event	input	poke_6_out
4184.191	event	input	poke_6
4184.234	event	input	poke_6_out
4184.984	event	input	poke_6
4185.411	event	input	poke_6_out
4185.438	event	input	poke_6
4185.453	event	input	poke_6_out
4187.188	event	sync	rsync
4188.136	event	input	poke_5
4188.137	state		forced_choice_right
4188.191	event	input	poke_5_out
4188.613	event	input	poke_6
4188.614	state		chose_right
4188.615	variable	print	{"n_trials": 339, "n_rewards": 176, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.07669729, "threshold_crossed": false}
4189.116	state		reward_right
4189.181	state		reward_consumption
4191.606	event	input	poke_6_out
4192.607	event	timer	consumption_timer
4192.607	state		inter_trial_interval
4193.788	event	sync	rsync
4194.271	event	input	poke_6
4194.555	event	input	poke_6_out
4195.365	state		initiation_state
4198.653	event	input	poke_5
4198.654	state		choice_state
4198.738	event	input	poke_5_out
4199.069	event	input	poke_6
4199.070	state		chose_right
4199.071	variable	print	{"n_trials": 340, "n_rewards": 177, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.06768512, "threshold_crossed": false}
4199.572	state		reward_right
4199.637	state		reward_consumption
4202.224	event	input	poke_6_out
4202.281	event	sync	rsync
4203.224	event	timer	consumption_timer
4203.224	state		inter_trial_interval
4204.422	state		initiation_state
4205.203	event	input	poke_6
4206.002	event	sync	rsync
4206.072	event	input	poke_6_out
4206.861	event	input	poke_6
4207.245	event	input	poke_6_out
4208.270	event	sync	rsync
4208.637	event	input	poke_5
4208.638	state		choice_state
4208.699	event	input	poke_5_out
4208.973	event	input	poke_6
4208.974	state		chose_right
4208.975	variable	print	{"n_trials": 341, "n_rewards": 177, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.05973191, "threshold_crossed": false}
4209.476	state		no_reward
4209.576	state		reward_consumption
4211.675	event	input	poke_6_out
4212.468	event	input	poke_5
4212.560	event	input	poke_5_out
4212.676	event	timer	consumption_timer
4212.676	state		inter_trial_interval
4213.325	event	input	poke_4
4214.078	event	input	poke_4_out
4214.237	event	sync	rsync
4214.629	event	input	poke_5
4214.700	event	input	poke_5_out
4214.844	state		initiation_state
4215.106	event	input	poke_4
4215.838	event	input	poke_4_out
4216.161	event	input	poke_5
4216.162	state		forced_choice_left
4216.193	event	input	poke_5_out
4216.347	event	input	poke_5
4216.481	event	input	poke_5_out
4216.827	event	input	poke_4
4216.828	state		chose_left
4216.829	variable	print	{"n_trials": 342, "n_rewards": 178, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.05973191, "threshold_crossed": false}
4217.329	state		reward_left
4217.403	state		reward_consumption
4220.966	event	input	poke_4_out
4221.021	event	input	poke_4
4221.093	event	input	poke_4_out
4221.153	event	input	poke_4
4221.166	event	input	poke_4_out
4222.167	event	timer	consumption_timer
4222.167	state		inter_trial_interval
4223.312	state		initiation_state
4223.684	event	sync	rsync
4226.257	event	sync	rsync
4229.419	event	input	poke_5
4229.420	state		choice_state
4229.434	event	input	poke_5_out
4229.796	event	input	poke_4
4229.797	state		chose_left
4229.798	variable	print	{"n_trials": 343, "n_rewards": 179, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1702163, "threshold_crossed": false}
4230.299	state		reward_left
4230.373	state		reward_consumption
4232.426	event	sync	rsync
4232.898	event	input	poke_4_out
4233.898	event	timer	consumption_timer
4233.898	state		inter_trial_interval
4235.536	state		initiation_state
4236.474	event	input	poke_4
4237.234	event	input	poke_4_out
4237.626	event	input	poke_5
4237.627	state		choice_state
4237.675	event	input	poke_5_out
4237.761	event	input	poke_5
4237.841	event	input	poke_5_out
4238.211	event	input	poke_4
4238.212	state		chose_left
4238.213	variable	print	{"n_trials": 344, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2677185, "threshold_crossed": false}
4238.714	state		reward_left
4238.788	state		reward_consumption
4238.839	event	sync	rsync
4241.857	event	input	poke_4_out
4242.857	event	timer	consumption_timer
4242.857	state		inter_trial_interval
4243.559	event	input	poke_4
4243.957	event	input	poke_4_out
4244.852	event	sync	rsync
4245.240	event	input	poke_6
4245.487	state		initiation_state
4245.809	event	input	poke_6_out
4246.993	event	input	poke_5
4246.994	state		choice_state
4247.070	event	input	poke_5_out
4247.336	event	sync	rsync
4247.385	event	input	poke_6
4247.386	state		chose_right
4247.387	variable	print	{"n_trials": 345, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2362607, "threshold_crossed": false}
4247.888	state		no_reward
4247.988	state		reward_consumption
4248.352	event	input	poke_6_out
4248.390	event	input	poke_6
4248.404	event	input	poke_6_out
4249.404	event	timer	consumption_timer
4249.404	state		inter_trial_interval
4251.339	event	sync	rsync
4251.507	state		initiation_state
4251.889	event	input	poke_5
4251.890	state		forced_choice_right
4251.979	event	input	poke_5_out
4252.241	event	input	poke_5
4252.257	event	input	poke_5_out
4252.608	event	input	poke_6
4252.609	state		chose_right
4252.610	variable	print	{"n_trials": 346, "n_rewards": 180, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2362607, "threshold_crossed": false}
4253.111	state		no_reward
4253.211	state		reward_consumption
4253.803	event	input	poke_6_out
4254.378	event	input	poke_6
4254.511	event	input	poke_6_out
4255.511	event	timer	consumption_timer
4255.511	state		inter_trial_interval
4257.837	state		initiation_state
4258.074	event	input	poke_5
4258.075	state		choice_state
4258.148	event	input	poke_5_out
4258.599	event	input	poke_6
4258.600	state		chose_right
4258.601	variable	print	{"n_trials": 347, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2084994, "threshold_crossed": false}
4259.102	state		no_reward
4259.202	state		reward_consumption
4259.492	event	input	poke_6_out
4260.493	event	timer	consumption_timer
4260.493	state		inter_trial_interval
4260.615	event	input	poke_6
4260.701	event	sync	rsync
4261.070	event	input	poke_6_out
4261.873	state		initiation_state
4263.155	event	input	poke_6
4264.212	event	input	poke_6_out
4264.459	event	sync	rsync
4264.999	event	input	poke_6
4265.049	event	input	poke_6_out
4265.779	event	input	poke_6
4266.748	event	input	poke_6_out
4266.790	event	sync	rsync
4267.333	event	input	poke_5
4267.334	state		choice_state
4267.471	event	input	poke_5_out
4267.744	event	input	poke_6
4267.745	state		chose_right
4267.746	variable	print	{"n_trials": 348, "n_rewards": 180, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.184, "threshold_crossed": false}
4268.247	state		no_reward
4268.347	state		reward_consumption
4269.014	event	input	poke_6_out
4270.015	event	timer	consumption_timer
4270.015	state		inter_trial_interval
4270.331	event	input	poke_5
4270.693	event	input	poke_5_out
4271.261	event	input	poke_4
4271.389	state		initiation_state
4271.839	event	input	poke_4_out
4272.493	event	input	poke_5
4272.495	state		forced_choice_left
4272.612	event	input	poke_5_out
4273.116	event	input	poke_5
4273.194	event	input	poke_5_out
4273.510	event	input	poke_4
4273.511	state		chose_left
4273.512	variable	print	{"n_trials": 349, "n_rewards": 180, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.184, "threshold_crossed": false}
4274.013	state		no_reward
4274.113	state		reward_consumption
4274.769	event	input	poke_4_out
4275.289	event	input	poke_5
4275.344	event	sync	rsync
4275.370	event	input	poke_5_out
4275.770	event	timer	consumption_timer
4275.770	state		inter_trial_interval
4276.002	event	input	poke_6
4276.484	event	input	poke_6_out
4277.159	state		initiation_state
4278.664	event	sync	rsync
4279.835	event	sync	rsync
4284.653	event	input	poke_5
4284.654	state		choice_state
4284.755	event	input	poke_5_out
4285.198	event	input	poke_4
4285.199	state		chose_left
4285.200	variable	print	{"n_trials": 350, "n_rewards": 181, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2798826, "threshold_crossed": false}
4285.700	state		reward_left
4285.774	state		reward_consumption
4287.110	event	sync	rsync
4287.947	event	input	poke_4_out
4288.948	event	timer	consumption_timer
4288.948	state		inter_trial_interval
4289.893	event	sync	rsync
4290.084	state		initiation_state
4291.237	event	input	poke_6
4291.412	event	input	poke_6_out
4291.908	event	input	poke_5
4291.909	state		choice_state
4292.001	event	input	poke_5_out
4292.293	event	input	poke_6
4292.294	state		chose_right
4292.295	variable	print	{"n_trials": 351, "n_rewards": 182, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2469955, "threshold_crossed": false}
4292.796	state		reward_right
4292.861	state		reward_consumption
4294.746	event	sync	rsync
4294.979	event	input	poke_6_out
4295.980	event	timer	consumption_timer
4295.980	state		inter_trial_interval
4297.748	state		initiation_state
4298.947	event	sync	rsync
4299.613	event	input	poke_5
4299.614	state		choice_state
4299.738	event	input	poke_5_out
4300.024	event	input	poke_6
4300.025	state		chose_right
4300.026	variable	print	{"n_trials": 352, "n_rewards": 182, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2179728, "threshold_crossed": false}
4300.527	state		no_reward
4300.627	state		reward_consumption
4301.210	event	sync	rsync
4301.292	event	input	poke_6_out
4302.292	event	timer	consumption_timer
4302.292	state		inter_trial_interval
4304.229	event	sync	rsync
4305.055	state		initiation_state
4309.114	event	sync	rsync
4317.630	event	input	poke_5
4317.632	state		forced_choice_right
4317.763	event	input	poke_5_out
4317.952	event	input	poke_5
4317.999	event	input	poke_5_out
4318.249	event	input	poke_6
4318.250	state		chose_right
4318.251	variable	print	{"n_trials": 353, "n_rewards": 183, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2179728, "threshold_crossed": false}
4318.360	event	sync	rsync
4318.752	state		reward_right
4318.817	state		reward_consumption
4321.184	event	input	poke_6_out
4322.184	event	timer	consumption_timer
4322.184	state		inter_trial_interval
4324.111	state		initiation_state
4324.474	event	input	poke_6
4324.682	event	input	poke_6_out
4326.051	event	input	poke_5
4326.052	state		choice_state
4326.097	event	input	poke_5_out
4326.358	event	sync	rsync
4326.376	event	input	poke_6
4326.378	state		chose_right
