time	type	subtype	content
3802.631	state		no_reward
3802.731	state		reward_consumption
3803.106	event	input	poke_4_out
3803.324	event	sync	rsync
3803.747	event	input	poke_5
3803.840	event	input	poke_5_out
3804.107	event	timer	consumption_timer
3804.107	state		inter_trial_interval
3805.142	state		initiation_state
3806.751	event	input	poke_5
3806.752	state		choice_state
3806.782	event	input	poke_5_out
3807.263	event	input	poke_6
3807.264	state		chose_right
3807.265	variable	print	{"n_trials": 339, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3026192, "threshold_crossed": false}
3807.347	event	input	poke_6_out
3807.391	event	input	poke_6
3807.766	state		no_reward
3807.866	state		reward_consumption
3807.982	event	input	poke_6_out
3808.028	event	input	poke_6
3808.071	event	input	poke_6_out
3808.499	event	input	poke_5
3808.531	event	input	poke_5_out
3809.072	event	timer	consumption_timer
3809.072	state		inter_trial_interval
3809.273	event	input	poke_5
3809.333	event	input	poke_5_out
3810.146	event	sync	rsync
3811.176	event	input	poke_5
3811.221	event	input	poke_5_out
3811.807	state		initiation_state
3812.527	event	input	poke_5
3812.528	state		choice_state
3812.617	event	input	poke_5_out
3813.086	event	input	poke_4
3813.087	state		chose_left
3813.088	variable	print	{"n_trials": 340, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2670605, "threshold_crossed": false}
3813.120	event	input	poke_4_out
3813.303	event	input	poke_4
3813.588	state		no_reward
3813.688	state		reward_consumption
3814.166	event	input	poke_4_out
3814.651	event	input	poke_5
3814.726	event	input	poke_5_out
3814.744	event	sync	rsync
3815.167	event	timer	consumption_timer
3815.167	state		inter_trial_interval
3815.225	event	input	poke_5
3815.242	event	input	poke_5_out
3815.902	event	input	poke_5
3816.049	event	input	poke_5_out
3816.380	event	input	poke_5
3817.238	event	input	poke_5_out
3817.379	event	input	poke_5
3817.803	state		initiation_state
3817.954	event	input	poke_5_out
3818.110	event	input	poke_5
3818.112	state		forced_choice_right
3818.217	event	input	poke_5_out
3818.839	event	input	poke_6
3818.840	state		chose_right
3818.841	variable	print	{"n_trials": 341, "n_rewards": 190, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2670605, "threshold_crossed": false}
3819.341	state		no_reward
3819.441	state		reward_consumption
3819.729	event	input	poke_6_out
3820.619	event	input	poke_5
3820.665	event	input	poke_5_out
3820.730	event	timer	consumption_timer
3820.730	state		inter_trial_interval
3820.793	event	sync	rsync
3821.126	event	input	poke_5
3821.253	event	input	poke_5_out
3821.764	state		initiation_state
3828.270	event	sync	rsync
3829.712	event	sync	rsync
3835.922	event	sync	rsync
3842.152	event	input	poke_4
3842.252	event	input	poke_4_out
3843.283	event	sync	rsync
3843.413	event	input	poke_4
3843.521	event	input	poke_4_out
3843.827	event	input	poke_5
3843.828	state		choice_state
3843.898	event	input	poke_5_out
3844.135	event	input	poke_4
3844.137	state		chose_left
3844.138	variable	print	{"n_trials": 342, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2356801, "threshold_crossed": false}
3844.638	state		no_reward
3844.738	state		reward_consumption
3845.032	event	input	poke_4_out
3846.033	event	timer	consumption_timer
3846.033	state		inter_trial_interval
3847.028	event	sync	rsync
3847.671	state		initiation_state
3849.637	event	input	poke_5
3849.638	state		choice_state
3849.669	event	input	poke_5_out
3850.132	event	input	poke_4
3850.134	state		chose_left
3850.135	variable	print	{"n_trials": 343, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.207987, "threshold_crossed": false}
3850.343	event	sync	rsync
3850.635	state		no_reward
3850.735	state		reward_consumption
3851.076	event	input	poke_4_out
3852.076	event	timer	consumption_timer
3852.076	state		inter_trial_interval
3853.814	state		initiation_state
3855.965	event	input	poke_5
3855.966	state		choice_state
3856.065	event	input	poke_5_out
3856.549	event	input	poke_4
3856.550	state		chose_left
3856.551	variable	print	{"n_trials": 344, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1835479, "threshold_crossed": false}
3857.033	event	sync	rsync
3857.052	state		no_reward
3857.152	state		reward_consumption
3857.542	event	input	poke_4_out
3858.543	event	timer	consumption_timer
3858.543	state		inter_trial_interval
3860.565	state		initiation_state
3860.724	event	input	poke_6
3860.779	event	input	poke_6_out
3861.110	event	input	poke_5
3861.111	state		forced_choice_right
3861.178	event	input	poke_5_out
3861.659	event	input	poke_6
3861.660	state		chose_right
3861.661	variable	print	{"n_trials": 345, "n_rewards": 191, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1835479, "threshold_crossed": false}
3861.704	event	input	poke_6_out
3861.737	event	input	poke_6
3861.747	event	input	poke_6_out
3861.777	event	input	poke_6
3862.161	state		reward_right
3862.239	state		reward_consumption
3862.518	event	sync	rsync
3864.026	event	input	poke_6_out
3865.026	event	timer	consumption_timer
3865.026	state		inter_trial_interval
3866.200	state		initiation_state
3866.765	event	sync	rsync
3869.476	event	input	poke_5
3869.477	state		choice_state
3869.493	event	input	poke_5_out
3869.783	event	input	poke_6
3869.784	state		chose_right
3869.785	variable	print	{"n_trials": 346, "n_rewards": 191, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2794835, "threshold_crossed": false}
3869.849	event	input	poke_6_out
3869.888	event	input	poke_6
3870.285	state		no_reward
3870.385	state		reward_consumption
3870.870	event	input	poke_6_out
3871.870	event	timer	consumption_timer
3871.870	state		inter_trial_interval
3871.948	event	sync	rsync
3874.166	state		initiation_state
3875.230	event	input	poke_5
3875.231	state		choice_state
3875.271	event	input	poke_5_out
3875.567	event	input	poke_6
3875.568	state		chose_right
3875.569	variable	print	{"n_trials": 347, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3641464, "threshold_crossed": false}
3875.600	event	input	poke_6_out
3875.628	event	input	poke_6
3875.663	event	input	poke_6_out
3875.734	event	input	poke_6
3876.069	state		reward_right
3876.147	state		reward_consumption
3876.310	event	sync	rsync
3878.689	event	input	poke_6_out
3879.295	event	input	poke_6
3879.362	event	input	poke_6_out
3880.362	event	timer	consumption_timer
3880.362	state		inter_trial_interval
3880.828	event	sync	rsync
3882.567	state		initiation_state
3883.095	event	input	poke_5
3883.096	state		choice_state
3883.245	event	input	poke_5_out
3883.549	event	input	poke_5
3883.622	event	input	poke_5_out
3883.941	event	input	poke_6
3883.942	state		chose_right
3883.943	variable	print	{"n_trials": 348, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4388612, "threshold_crossed": false}
3883.980	event	sync	rsync
3883.989	event	input	poke_6_out
3884.165	event	input	poke_6
3884.444	state		no_reward
3884.544	state		reward_consumption
3884.865	event	sync	rsync
3884.946	event	input	poke_6_out
3885.946	event	timer	consumption_timer
3885.946	state		inter_trial_interval
3885.996	event	input	poke_4
3886.874	event	input	poke_4_out
3887.455	event	input	poke_5
3887.479	event	input	poke_5_out
3887.601	event	input	poke_5
3887.722	event	input	poke_5_out
3887.946	state		initiation_state
3888.180	event	input	poke_5
3888.181	state		choice_state
3888.260	event	input	poke_5_out
3888.624	event	input	poke_4
3888.625	state		chose_left
3888.626	variable	print	{"n_trials": 349, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3872936, "threshold_crossed": false}
3889.127	state		no_reward
3889.227	state		reward_consumption
3889.669	event	input	poke_4_out
3890.612	event	input	poke_5
3890.659	event	input	poke_5_out
3890.670	event	timer	consumption_timer
3890.670	state		inter_trial_interval
3891.441	event	input	poke_5
3891.586	event	input	poke_5_out
3891.921	event	input	poke_5
3892.009	event	input	poke_5_out
3892.902	event	sync	rsync
3893.065	state		initiation_state
3893.876	event	input	poke_5
3893.877	state		choice_state
3893.950	event	input	poke_5_out
3894.268	event	input	poke_4
3894.270	state		chose_left
3894.271	variable	print	{"n_trials": 350, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3417854, "threshold_crossed": false}
3894.771	state		no_reward
3894.871	state		reward_consumption
3895.237	event	input	poke_4_out
3895.741	event	input	poke_5
3895.808	event	input	poke_5_out
3896.056	event	input	poke_5
3896.199	event	input	poke_5_out
3896.237	event	timer	consumption_timer
3896.237	state		inter_trial_interval
3896.420	event	input	poke_5
3896.506	event	input	poke_5_out
3897.869	event	sync	rsync
3898.222	state		initiation_state
3898.377	event	input	poke_5
3898.378	state		choice_state
3898.460	event	input	poke_5_out
3898.880	event	input	poke_6
3898.881	state		chose_right
3898.882	variable	print	{"n_trials": 351, "n_rewards": 193, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4191277, "threshold_crossed": false}
3898.932	event	input	poke_6_out
3898.947	event	input	poke_6
3899.383	state		reward_right
3899.461	state		reward_consumption
3902.491	event	input	poke_6_out
3903.241	event	sync	rsync
3903.491	event	timer	consumption_timer
3903.491	state		inter_trial_interval
3906.465	state		initiation_state
3908.163	event	input	poke_5
3908.164	state		forced_choice_left
3908.191	event	input	poke_5_out
3908.527	event	input	poke_6
3908.707	event	sync	rsync
3909.470	event	input	poke_6_out
3909.530	event	input	poke_6
3909.565	event	input	poke_6_out
3910.563	event	input	poke_4
3910.564	state		chose_left
3910.565	variable	print	{"n_trials": 352, "n_rewards": 194, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4191277, "threshold_crossed": false}
3911.065	state		reward_left
3911.156	state		reward_consumption
3913.658	event	input	poke_4_out
3913.851	event	input	poke_4
3914.946	event	input	poke_4_out
3915.947	event	timer	consumption_timer
3915.947	state		inter_trial_interval
3917.555	state		initiation_state
3917.814	event	sync	rsync
3922.008	event	sync	rsync
3927.296	event	sync	rsync
3930.392	event	sync	rsync
3933.583	event	sync	rsync
3934.701	event	sync	rsync
3937.911	event	input	poke_5
3937.912	state		forced_choice_right
3938.015	event	input	poke_5_out
3938.492	event	sync	rsync
3940.384	event	sync	rsync
3943.873	event	sync	rsync
3952.586	event	input	poke_6
3952.587	state		chose_right
3952.588	variable	print	{"n_trials": 353, "n_rewards": 195, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4191277, "threshold_crossed": false}
3952.650	event	sync	rsync
3952.875	event	input	poke_6_out
3952.901	event	input	poke_6
3953.089	state		reward_right
3953.145	event	input	poke_6_out
3953.167	state		reward_consumption
3953.994	event	input	poke_6
3956.946	event	input	poke_6_out
3957.947	event	timer	consumption_timer
3957.947	state		inter_trial_interval
3960.123	state		initiation_state
3960.219	event	sync	rsync
3961.237	event	input	poke_4
3961.457	event	input	poke_4_out
3964.806	event	input	poke_5
3964.807	state		choice_state
3964.866	event	input	poke_5_out
3965.320	event	input	poke_4
3965.322	state		chose_left
3965.323	variable	print	{"n_trials": 354, "n_rewards": 196, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3698789, "threshold_crossed": false}
3965.525	event	sync	rsync
3965.823	state		reward_left
3965.914	state		reward_consumption
3967.946	event	input	poke_4_out
3968.947	event	timer	consumption_timer
3968.947	state		inter_trial_interval
3970.196	state		initiation_state
3971.447	event	sync	rsync
3976.599	event	input	poke_5
3976.600	state		choice_state
3976.630	event	input	poke_5_out
3976.946	event	input	poke_4
3976.947	state		chose_left
3976.948	variable	print	{"n_trials": 355, "n_rewards": 196, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3264169, "threshold_crossed": false}
3977.448	state		no_reward
3977.548	state		reward_consumption
3977.727	event	sync	rsync
3977.890	event	input	poke_4_out
3978.890	event	timer	consumption_timer
3978.890	state		inter_trial_interval
3979.376	event	input	poke_5
3979.430	event	input	poke_5_out
3980.470	state		initiation_state
3986.379	event	sync	rsync
3989.001	event	sync	rsync
3995.791	event	sync	rsync
3998.710	event	sync	rsync
4007.328	event	sync	rsync
4013.902	event	sync	rsync
4017.428	event	sync	rsync
4023.462	event	sync	rsync
4032.442	event	sync	rsync
4036.606	event	sync	rsync
4037.582	event	sync	rsync
4038.528	event	sync	rsync
4040.785	event	sync	rsync
4050.076	event	sync	rsync
4051.854	event	sync	rsync
4052.798	event	sync	rsync
4058.567	event	sync	rsync
4062.364	event	sync	rsync
4069.639	event	sync	rsync
4077.836	event	sync	rsync
4085.933	event	sync	rsync
4089.513	event	sync	rsync
4097.101	event	sync	rsync
4102.253	event	sync	rsync
4110.458	event	sync	rsync
4113.243	event	sync	rsync
4115.644	event	sync	rsync
4122.838	event	sync	rsync
4125.725	event	sync	rsync
4128.570	event	sync	rsync
4129.006	event	input	poke_4
4129.111	event	input	poke_4_out
4129.274	event	input	poke_4
4129.877	event	input	poke_4_out
4132.035	event	sync	rsync
4132.524	event	input	poke_5
4132.525	state		choice_state
4132.565	event	input	poke_5_out
4132.867	event	input	poke_4
4132.869	state		chose_left
4132.870	variable	print	{"n_trials": 356, "n_rewards": 196, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.288062, "threshold_crossed": false}
4133.370	state		no_reward
4133.470	state		reward_consumption
4133.693	event	input	poke_4_out
4134.693	event	timer	consumption_timer
4134.693	state		inter_trial_interval
4135.396	event	sync	rsync
4137.334	state		initiation_state
4141.116	event	sync	rsync
4147.962	event	input	poke_4
4148.060	event	input	poke_4_out
4148.526	event	input	poke_5
4148.527	state		choice_state
4148.552	event	input	poke_5_out
4149.001	event	input	poke_4
4149.002	state		chose_left
4149.003	variable	print	{"n_trials": 357, "n_rewards": 196, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2542138, "threshold_crossed": false}
4149.504	state		no_reward
4149.604	state		reward_consumption
4150.056	event	input	poke_4_out
4150.572	event	sync	rsync
4151.056	event	timer	consumption_timer
4151.056	state		inter_trial_interval
4151.710	event	input	poke_5
4151.799	event	input	poke_5_out
4153.048	event	input	poke_6
4153.114	event	input	poke_6_out
4153.759	state		initiation_state
4154.012	event	input	poke_4
4154.200	event	input	poke_4_out
4154.816	event	input	poke_5
4154.817	state		choice_state
4155.018	event	input	poke_5_out
4155.912	event	input	poke_6
4155.913	state		chose_right
4155.914	variable	print	{"n_trials": 358, "n_rewards": 197, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.341846, "threshold_crossed": false}
4155.987	event	input	poke_6_out
4156.113	event	input	poke_6
4156.415	state		reward_right
4156.493	state		reward_consumption
4157.933	event	sync	rsync
4158.168	event	input	poke_6_out
4159.168	event	timer	consumption_timer
4159.168	state		inter_trial_interval
4161.323	state		initiation_state
4161.778	event	input	poke_5
4161.779	state		choice_state
4161.842	event	input	poke_5_out
4162.242	event	input	poke_6
4162.244	state		chose_right
4162.245	variable	print	{"n_trials": 359, "n_rewards": 197, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4191812, "threshold_crossed": false}
4162.294	event	input	poke_6_out
4162.339	event	input	poke_6
4162.745	state		no_reward
4162.845	state		reward_consumption
4163.173	event	input	poke_6_out
4164.173	event	timer	consumption_timer
4164.173	state		inter_trial_interval
4167.058	state		initiation_state
4167.420	event	sync	rsync
4171.220	event	sync	rsync
4175.843	event	sync	rsync
4181.263	event	sync	rsync
4187.602	event	sync	rsync
4189.810	event	sync	rsync
4194.544	event	sync	rsync
4201.265	event	sync	rsync
4201.902	event	sync	rsync
4205.214	event	sync	rsync
4209.260	event	sync	rsync
4213.248	event	sync	rsync
4218.923	event	sync	rsync
4222.236	event	sync	rsync
4228.117	event	sync	rsync
4229.630	event	sync	rsync
4237.418	event	sync	rsync
4238.342	event	input	poke_5
4238.343	state		forced_choice_left
4238.436	event	input	poke_5_out
4238.771	event	input	poke_4
4238.772	state		chose_left
4238.773	variable	print	{"n_trials": 360, "n_rewards": 198, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4191812, "threshold_crossed": false}
4238.826	event	input	poke_4_out
4239.008	event	input	poke_4
4239.274	state		reward_left
4239.365	state		reward_consumption
4240.266	event	sync	rsync
4241.050	event	input	poke_4_out
4242.051	event	timer	consumption_timer
4242.051	state		inter_trial_interval
4243.318	event	sync	rsync
4243.914	state		initiation_state
4248.660	event	input	poke_4
4249.011	event	input	poke_4_out
4249.671	event	sync	rsync
4250.234	event	input	poke_4
4250.949	event	input	poke_4_out
4251.489	event	input	poke_5
4251.490	state		choice_state
4251.554	event	input	poke_5_out
4251.813	event	input	poke_4
4251.815	state		chose_left
4251.816	variable	print	{"n_trials": 361, "n_rewards": 198, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3699261, "threshold_crossed": false}
4252.003	event	sync	rsync
4252.316	state		no_reward
4252.416	state		reward_consumption
4252.683	event	input	poke_4_out
4253.683	event	timer	consumption_timer
4253.683	state		inter_trial_interval
4254.124	event	sync	rsync
4256.146	state		initiation_state
4256.398	event	input	poke_5
4256.399	state		choice_state
4256.435	event	input	poke_5_out
4256.879	event	input	poke_4
4256.880	state		chose_left
4256.881	variable	print	{"n_trials": 362, "n_rewards": 198, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3264586, "threshold_crossed": false}
4257.382	state		no_reward
4257.482	state		reward_consumption
4257.824	event	input	poke_4_out
4258.340	event	input	poke_5
4258.419	event	input	poke_5_out
4258.825	event	timer	consumption_timer
4258.825	state		inter_trial_interval
4259.384	event	sync	rsync
4259.889	state		initiation_state
4260.203	event	input	poke_6
4260.270	event	input	poke_6_out
4260.769	event	input	poke_5
4260.770	state		choice_state
4260.813	event	input	poke_5_out
4261.231	event	input	poke_6
4261.232	state		chose_right
4261.233	variable	print	{"n_trials": 363, "n_rewards": 199, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4056018, "threshold_crossed": false}
4261.333	event	input	poke_6_out
4261.432	event	input	poke_6
4261.734	state		reward_right
4261.812	state		reward_consumption
4263.658	event	input	poke_6_out
4264.659	event	timer	consumption_timer
4264.659	state		inter_trial_interval
4266.214	event	sync	rsync
4266.390	state		initiation_state
4267.040	event	input	poke_5
4267.042	state		forced_choice_left
4267.186	event	input	poke_5_out
4267.525	event	input	poke_6
4267.612	event	input	poke_6_out
4267.641	event	input	poke_6
4268.372	event	sync	rsync
4268.449	event	input	poke_6_out
4270.440	event	input	poke_4
4270.441	state		chose_left
4270.442	variable	print	{"n_trials": 364, "n_rewards": 200, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4056018, "threshold_crossed": false}
4270.943	state		reward_left
4271.034	state		reward_consumption
4274.129	event	input	poke_4_out
4275.130	event	timer	consumption_timer
4275.130	state		inter_trial_interval
4275.663	event	sync	rsync
4277.353	state		initiation_state
4277.961	event	sync	rsync
4278.736	event	input	poke_5
4278.737	state		choice_state
4278.774	event	input	poke_5_out
4279.039	event	input	poke_4
4279.041	state		chose_left
4279.041	variable	print	{"n_trials": 365, "n_rewards": 201, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3579423, "threshold_crossed": false}
4279.542	state		reward_left
4279.633	state		reward_consumption
4282.362	event	input	poke_4_out
4283.363	event	timer	consumption_timer
4283.363	state		inter_trial_interval
4284.968	state		initiation_state
4285.566	event	sync	rsync
4286.164	event	input	poke_4
4287.138	event	input	poke_4_out
4287.789	event	sync	rsync
4287.951	event	input	poke_4
4288.931	event	input	poke_4_out
4289.742	event	input	poke_4
4289.952	event	input	poke_4_out
4289.972	event	input	poke_4
4290.317	event	input	poke_4_out
4290.754	event	input	poke_5
4290.755	state		forced_choice_left
4290.811	event	input	poke_5_out
4291.065	event	input	poke_4
4291.066	state		chose_left
4291.067	variable	print	{"n_trials": 366, "n_rewards": 201, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3579423, "threshold_crossed": false}
4291.568	state		no_reward
4291.668	state		reward_consumption
4292.169	event	input	poke_4_out
4293.170	event	timer	consumption_timer
4293.170	state		inter_trial_interval
4294.735	event	sync	rsync
4295.126	event	input	poke_6
4295.179	state		initiation_state
4295.515	event	input	poke_6_out
4295.527	event	input	poke_6
4295.635	event	input	poke_6_out
4295.987	event	input	poke_5
4295.988	state		choice_state
4296.017	event	input	poke_5_out
4296.433	event	input	poke_4
4296.434	state		chose_left
4296.435	variable	print	{"n_trials": 367, "n_rewards": 201, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.315883, "threshold_crossed": false}
4296.936	state		no_reward
4297.036	state		reward_consumption
4297.316	event	input	poke_4_out
4298.310	event	sync	rsync
4298.317	event	timer	consumption_timer
4298.317	state		inter_trial_interval
4301.093	state		initiation_state
4304.222	event	sync	rsync
4310.446	event	sync	rsync
4315.728	event	sync	rsync
4320.721	event	sync	rsync
4327.122	event	sync	rsync
4330.450	event	sync	rsync
4334.528	event	sync	rsync
4340.472	event	input	poke_4
4341.319	event	input	poke_4_out
4341.399	event	sync	rsync
4344.392	event	sync	rsync
4346.024	event	input	poke_5
4346.025	state		choice_state
4346.053	event	input	poke_5_out
4348.324	event	sync	rsync
4350.172	event	sync	rsync
4354.527	event	sync	rsync
4355.788	event	input	poke_4
4355.789	state		chose_left
4355.790	variable	print	{"n_trials": 368, "n_rewards": 201, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2787658, "threshold_crossed": false}
4356.291	state		no_reward
4356.391	state		reward_consumption
4356.838	event	input	poke_4_out
4357.838	event	timer	consumption_timer
4357.838	state		inter_trial_interval
4359.931	state		initiation_state
4360.373	event	input	poke_5
4360.374	state		forced_choice_right
4360.445	event	input	poke_5_out
4361.201	event	input	poke_4
4362.047	event	input	poke_4_out
4362.586	event	sync	rsync
4366.821	event	input	poke_6
4366.822	state		chose_right
4366.823	variable	print	{"n_trials": 369, "n_rewards": 202, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2787658, "threshold_crossed": false}
4367.324	state		reward_right
4367.402	state		reward_consumption
4368.346	event	input	poke_6_out
4369.347	event	timer	consumption_timer
4369.347	state		inter_trial_interval
4369.518	event	sync	rsync
4371.760	state		initiation_state
4372.188	event	sync	rsync
4372.716	event	input	poke_5
4372.717	state		choice_state
4372.761	event	input	poke_5_out
4372.917	event	input	poke_5
4373.014	event	input	poke_5_out
4373.394	event	input	poke_6
4373.396	state		chose_right
4373.397	variable	print	{"n_trials": 370, "n_rewards": 202, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.363513, "threshold_crossed": false}
4373.464	event	input	poke_6_out
4373.566	event	input	poke_6
4373.897	state		no_reward
4373.997	state		reward_consumption
4374.664	event	input	poke_6_out
4375.578	event	input	poke_5
4375.646	event	input	poke_5_out
4375.665	event	timer	consumption_timer
4375.665	state		inter_trial_interval
4378.627	state		initiation_state
4379.312	event	input	poke_5
4379.313	state		choice_state
4379.392	event	input	poke_5_out
4379.710	event	input	poke_6
4379.711	state		chose_right
4379.712	variable	print	{"n_trials": 371, "n_rewards": 203, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4383022, "threshold_crossed": false}
4379.751	event	input	poke_6_out
4379.864	event	input	poke_6
4380.213	state		reward_right
4380.291	state		reward_consumption
4380.431	event	sync	rsync
4382.520	event	input	poke_6_out
4383.521	event	timer	consumption_timer
4383.521	state		inter_trial_interval
4385.391	state		initiation_state
4386.954	event	sync	rsync
4388.284	event	sync	rsync
4396.789	event	sync	rsync
4399.093	event	sync	rsync
4399.972	event	input	poke_5
4399.973	state		choice_state
4400.007	event	input	poke_5_out
4400.608	event	input	poke_4
4400.609	state		chose_left
4400.610	variable	print	{"n_trials": 372, "n_rewards": 203, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3868004, "threshold_crossed": false}
4401.111	state		no_reward
4401.211	state		reward_consumption
4401.413	event	input	poke_4_out
4402.414	event	timer	consumption_timer
4402.414	state		inter_trial_interval
4404.225	state		initiation_state
4405.523	event	input	poke_4
4405.554	event	input	poke_4_out
4405.565	event	input	poke_4
4406.084	event	input	poke_4_out
4406.127	event	input	poke_4
4406.948	event	input	poke_4_out
4408.169	event	sync	rsync
4409.130	event	input	poke_4
4409.210	event	input	poke_4_out
4409.681	event	sync	rsync
4411.966	event	sync	rsync
4413.901	event	input	poke_5
4413.902	state		choice_state
4413.935	event	input	poke_5_out
4414.245	event	input	poke_4
4414.247	state		chose_left
4414.248	variable	print	{"n_trials": 373, "n_rewards": 203, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3413501, "threshold_crossed": false}
4414.492	event	input	poke_4_out
4414.506	event	input	poke_4
4414.748	state		no_reward
4414.848	state		reward_consumption
4415.762	event	input	poke_4_out
4416.762	event	timer	consumption_timer
4416.762	state		inter_trial_interval
4417.727	event	input	poke_5
4417.781	event	input	poke_5_out
4418.454	event	sync	rsync
4419.083	state		initiation_state
4427.853	event	sync	rsync
4436.388	event	sync	rsync
4437.779	event	sync	rsync
4444.968	event	sync	rsync
4451.933	event	sync	rsync
4457.150	event	sync	rsync
4459.912	event	sync	rsync
4463.268	event	sync	rsync
4469.601	event	sync	rsync
4476.317	event	sync	rsync
4483.227	event	sync	rsync
4487.544	event	sync	rsync
4493.613	event	sync	rsync
4501.818	event	sync	rsync
4507.222	event	sync	rsync
4509.942	event	input	poke_6
4510.034	event	input	poke_6_out
4510.084	event	input	poke_6
4510.265	event	input	poke_6_out
4516.134	event	sync	rsync
4517.389	event	input	poke_5
4517.390	state		choice_state
4517.481	event	input	poke_5_out
4518.064	event	input	poke_4
4518.065	state		chose_left
4518.066	variable	print	{"n_trials": 374, "n_rewards": 203, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3012404, "threshold_crossed": false}
4518.148	event	input	poke_4_out
4518.176	event	input	poke_4
4518.567	state		no_reward
4518.667	state		reward_consumption
