time	type	subtype	content
2515.701	event	sync	rsync
2516.892	state		initiation_state
2519.293	event	sync	rsync
2522.255	event	sync	rsync
2531.373	event	sync	rsync
2534.516	event	sync	rsync
2538.903	event	sync	rsync
2541.502	event	sync	rsync
2548.435	event	sync	rsync
2553.692	event	input	poke_6
2553.782	event	input	poke_6_out
2553.804	event	input	poke_6
2554.561	event	input	poke_6_out
2554.623	event	sync	rsync
2560.973	event	sync	rsync
2567.088	event	sync	rsync
2576.014	event	sync	rsync
2578.604	event	sync	rsync
2588.118	event	sync	rsync
2588.960	event	sync	rsync
2591.780	event	sync	rsync
2594.723	event	sync	rsync
2598.151	event	sync	rsync
2604.360	event	sync	rsync
2606.939	event	sync	rsync
2614.214	event	sync	rsync
2623.496	event	sync	rsync
2625.037	event	sync	rsync
2627.088	event	sync	rsync
2630.941	event	input	poke_5
2630.942	state		choice_state
2630.980	event	input	poke_5_out
2631.245	event	input	poke_4
2631.246	state		chose_left
2631.247	variable	print	{"n_trials": 247, "n_rewards": 144, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1585773, "threshold_crossed": false}
2631.748	state		no_reward
2631.848	state		reward_consumption
2631.978	event	input	poke_4_out
2632.978	event	timer	consumption_timer
2632.978	state		inter_trial_interval
2634.292	event	sync	rsync
2634.464	state		initiation_state
2636.864	event	input	poke_5
2636.865	state		forced_choice_left
2636.951	event	input	poke_5_out
2637.285	event	input	poke_4
2637.286	state		chose_left
2637.287	variable	print	{"n_trials": 248, "n_rewards": 144, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1585773, "threshold_crossed": false}
2637.788	state		no_reward
2637.888	state		reward_consumption
2638.096	event	input	poke_4_out
2638.905	event	sync	rsync
2639.097	event	timer	consumption_timer
2639.097	state		inter_trial_interval
2640.300	event	input	poke_5
2640.328	event	input	poke_5_out
2641.154	event	input	poke_5
2641.303	event	input	poke_5_out
2641.558	state		initiation_state
2641.629	event	input	poke_5
2641.630	state		forced_choice_left
2641.761	event	input	poke_5_out
2642.002	event	input	poke_4
2642.003	state		chose_left
2642.004	variable	print	{"n_trials": 249, "n_rewards": 144, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1585773, "threshold_crossed": false}
2642.505	state		no_reward
2642.605	state		reward_consumption
2642.844	event	input	poke_4_out
2643.599	event	sync	rsync
2643.844	event	timer	consumption_timer
2643.844	state		inter_trial_interval
2646.758	state		initiation_state
2647.625	event	input	poke_5
2647.626	state		choice_state
2647.667	event	input	poke_5_out
2647.982	event	input	poke_4
2647.983	state		chose_left
2647.984	variable	print	{"n_trials": 250, "n_rewards": 144, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1399439, "threshold_crossed": false}
2648.485	state		no_reward
2648.585	state		reward_consumption
2648.663	event	sync	rsync
2648.786	event	input	poke_4_out
2649.787	event	timer	consumption_timer
2649.787	state		inter_trial_interval
2651.415	state		initiation_state
2651.941	event	input	poke_5
2651.942	state		choice_state
2652.022	event	input	poke_5_out
2652.237	event	sync	rsync
2652.289	event	input	poke_4
2652.290	state		chose_left
2652.291	variable	print	{"n_trials": 251, "n_rewards": 145, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1235001, "threshold_crossed": false}
2652.792	state		reward_left
2652.883	state		reward_consumption
2652.918	event	input	poke_4_out
2652.943	event	input	poke_4
2652.953	event	input	poke_4_out
2652.996	event	input	poke_4
2654.599	event	input	poke_4_out
2655.600	event	timer	consumption_timer
2655.600	state		inter_trial_interval
2656.571	event	sync	rsync
2657.930	state		initiation_state
2659.488	event	input	poke_4
2659.668	event	input	poke_4_out
2660.544	event	input	poke_4
2660.680	event	input	poke_4_out
2660.748	event	input	poke_4
2661.303	event	input	poke_4_out
2661.697	event	input	poke_5
2661.698	state		choice_state
2661.716	event	input	poke_5_out
2661.976	event	input	poke_4
2661.978	state		chose_left
2661.979	variable	print	{"n_trials": 252, "n_rewards": 145, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1089885, "threshold_crossed": false}
2662.063	event	sync	rsync
2662.479	state		no_reward
2662.579	state		reward_consumption
2662.909	event	input	poke_4_out
2663.909	event	timer	consumption_timer
2663.909	state		inter_trial_interval
2666.149	event	sync	rsync
2666.827	state		initiation_state
2669.391	event	sync	rsync
2670.094	event	sync	rsync
2676.937	event	sync	rsync
2679.600	event	sync	rsync
2683.366	event	sync	rsync
2691.989	event	sync	rsync
2692.795	event	sync	rsync
2698.193	event	sync	rsync
2703.023	event	sync	rsync
2705.912	event	sync	rsync
2708.535	event	input	poke_5
2708.536	state		choice_state
2708.558	event	input	poke_5_out
2708.842	event	input	poke_4
2708.843	state		chose_left
2708.844	variable	print	{"n_trials": 253, "n_rewards": 145, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.09618196, "threshold_crossed": false}
2709.345	state		no_reward
2709.445	state		reward_consumption
2709.646	event	input	poke_4_out
2710.647	event	timer	consumption_timer
2710.647	state		inter_trial_interval
2713.279	state		initiation_state
2714.337	event	sync	rsync
2714.584	event	input	poke_4
2714.684	event	input	poke_4_out
2715.142	event	input	poke_5
2715.143	state		choice_state
2715.170	event	input	poke_5_out
2715.334	event	sync	rsync
2720.737	event	sync	rsync
2721.387	event	input	poke_5
2721.461	event	input	poke_5_out
2724.504	event	input	poke_6
2724.505	state		chose_right
2724.506	variable	print	{"n_trials": 254, "n_rewards": 146, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2023834, "threshold_crossed": false}
2724.570	event	input	poke_6_out
2724.585	event	input	poke_6
2724.633	event	input	poke_6_out
2724.996	event	input	poke_6
2725.007	state		reward_right
2725.085	state		reward_consumption
2726.602	event	input	poke_6_out
2727.022	event	sync	rsync
2727.602	event	timer	consumption_timer
2727.602	state		inter_trial_interval
2729.463	state		initiation_state
2730.732	event	sync	rsync
2734.175	event	sync	rsync
2740.352	event	sync	rsync
2745.596	event	sync	rsync
2747.721	event	input	poke_4
2747.809	event	input	poke_4_out
2748.810	event	input	poke_5
2748.811	state		choice_state
2748.850	event	input	poke_5_out
2749.053	event	input	poke_4
2749.054	state		chose_left
2749.060	variable	print	{"n_trials": 255, "n_rewards": 146, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1786027, "threshold_crossed": false}
2749.561	state		no_reward
2749.661	state		reward_consumption
2749.824	event	input	poke_4_out
2750.824	event	timer	consumption_timer
2750.824	state		inter_trial_interval
2752.338	state		initiation_state
2754.985	event	sync	rsync
2757.385	event	input	poke_5
2757.386	state		forced_choice_left
2757.446	event	input	poke_5_out
2757.720	event	input	poke_4
2757.721	state		chose_left
2757.722	variable	print	{"n_trials": 256, "n_rewards": 147, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1786027, "threshold_crossed": false}
2758.223	state		reward_left
2758.314	state		reward_consumption
2759.780	event	input	poke_4_out
2760.713	event	sync	rsync
2760.780	event	timer	consumption_timer
2760.780	state		inter_trial_interval
2762.834	state		initiation_state
2763.322	event	input	poke_5
2763.323	state		choice_state
2763.336	event	input	poke_5_out
2763.382	event	input	poke_5
2763.402	event	input	poke_5_out
2763.705	event	input	poke_4
2763.706	state		chose_left
2763.707	variable	print	{"n_trials": 257, "n_rewards": 147, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1576164, "threshold_crossed": false}
2764.207	state		no_reward
2764.307	state		reward_consumption
2764.551	event	input	poke_4_out
2765.552	event	timer	consumption_timer
2765.552	state		inter_trial_interval
2767.872	state		initiation_state
2769.699	event	sync	rsync
2771.194	event	sync	rsync
2774.124	event	sync	rsync
2778.573	event	sync	rsync
2783.325	event	sync	rsync
2788.882	event	sync	rsync
2797.099	event	sync	rsync
2803.422	event	sync	rsync
2806.964	event	sync	rsync
2810.829	event	sync	rsync
2814.542	event	input	poke_5
2814.544	state		choice_state
2814.561	event	input	poke_5_out
2814.880	event	input	poke_4
2814.882	state		chose_left
2814.883	variable	print	{"n_trials": 258, "n_rewards": 147, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1390959, "threshold_crossed": false}
2815.383	state		no_reward
2815.483	state		reward_consumption
2815.921	event	input	poke_4_out
2816.921	event	timer	consumption_timer
2816.921	state		inter_trial_interval
2819.803	state		initiation_state
2819.960	event	sync	rsync
2821.503	event	sync	rsync
2824.921	event	sync	rsync
2830.447	event	sync	rsync
2834.143	event	sync	rsync
2836.955	event	sync	rsync
2839.680	event	sync	rsync
2846.221	event	input	poke_4
2847.070	event	input	poke_4_out
2847.244	event	sync	rsync
2848.443	event	input	poke_4
2848.613	event	input	poke_4_out
2848.718	event	input	poke_4
2848.801	event	input	poke_4_out
2851.588	event	sync	rsync
2854.799	event	input	poke_5
2854.800	state		choice_state
2854.855	event	input	poke_5_out
2855.199	event	input	poke_4
2855.200	state		chose_left
2855.201	variable	print	{"n_trials": 259, "n_rewards": 148, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1227517, "threshold_crossed": false}
2855.702	state		reward_left
2855.793	state		reward_consumption
2857.619	event	input	poke_4_out
2858.416	event	sync	rsync
2858.619	event	timer	consumption_timer
2858.619	state		inter_trial_interval
2859.975	event	input	poke_5
2860.023	event	input	poke_5_out
2860.756	state		initiation_state
2861.115	event	input	poke_5
2861.116	state		forced_choice_right
2861.135	event	input	poke_5_out
2861.475	event	input	poke_4
2861.742	event	input	poke_4_out
2862.165	event	input	poke_5
2862.181	event	input	poke_5_out
2862.635	event	input	poke_6
2862.636	state		chose_right
2862.637	variable	print	{"n_trials": 260, "n_rewards": 149, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1227517, "threshold_crossed": false}
2862.696	event	input	poke_6_out
2863.090	event	input	poke_6
2863.138	state		reward_right
2863.216	state		reward_consumption
2864.516	event	input	poke_6_out
2865.517	event	timer	consumption_timer
2865.517	state		inter_trial_interval
2867.008	event	sync	rsync
2867.042	state		initiation_state
2868.293	event	input	poke_5
2868.294	state		forced_choice_right
2868.369	event	input	poke_5_out
2868.870	event	input	poke_6
2868.871	state		chose_right
2868.872	variable	print	{"n_trials": 261, "n_rewards": 150, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1227517, "threshold_crossed": false}
2869.373	state		reward_right
2869.451	state		reward_consumption
2871.003	event	input	poke_6_out
2871.407	event	sync	rsync
2872.003	event	timer	consumption_timer
2872.003	state		inter_trial_interval
2873.245	state		initiation_state
2873.748	event	input	poke_5
2873.749	state		choice_state
2873.807	event	input	poke_5_out
2873.868	event	input	poke_5
2873.927	event	input	poke_5_out
2874.399	event	input	poke_4
2874.400	state		chose_left
2874.401	variable	print	{"n_trials": 262, "n_rewards": 150, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.108328, "threshold_crossed": false}
2874.902	state		no_reward
2875.002	state		reward_consumption
2875.190	event	input	poke_4_out
2875.657	event	sync	rsync
2876.190	event	timer	consumption_timer
2876.190	state		inter_trial_interval
2876.332	event	sync	rsync
2877.440	event	sync	rsync
2879.014	state		initiation_state
2882.483	event	sync	rsync
2889.627	event	sync	rsync
2893.455	event	sync	rsync
2901.215	event	sync	rsync
2907.918	event	sync	rsync
2909.909	event	input	poke_5
2909.910	state		choice_state
2909.984	event	input	poke_5_out
2910.340	event	input	poke_4
2910.341	state		chose_left
2910.342	variable	print	{"n_trials": 263, "n_rewards": 151, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.09559915, "threshold_crossed": false}
2910.708	event	sync	rsync
2910.843	state		reward_left
2910.934	state		reward_consumption
2912.251	event	input	poke_4_out
2913.252	event	timer	consumption_timer
2913.252	state		inter_trial_interval
2914.693	state		initiation_state
2915.585	event	input	poke_5
2915.586	state		choice_state
2915.638	event	input	poke_5_out
2915.725	event	sync	rsync
2915.763	event	input	poke_5
2915.776	event	input	poke_5_out
2916.025	event	input	poke_4
2916.027	state		chose_left
2916.028	variable	print	{"n_trials": 264, "n_rewards": 152, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.08436595, "threshold_crossed": false}
2916.528	state		reward_left
2916.619	state		reward_consumption
2918.058	event	sync	rsync
2918.625	event	input	poke_4_out
2919.494	event	sync	rsync
2919.625	event	timer	consumption_timer
2919.625	state		inter_trial_interval
2920.654	state		initiation_state
2921.665	event	sync	rsync
2922.451	event	sync	rsync
2925.516	event	sync	rsync
2929.683	event	sync	rsync
2931.628	event	input	poke_5
2931.630	state		choice_state
2931.671	event	input	poke_5_out
2931.931	event	input	poke_4
2931.932	state		chose_left
2931.933	variable	print	{"n_trials": 265, "n_rewards": 152, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07445269, "threshold_crossed": false}
2932.434	state		no_reward
2932.534	state		reward_consumption
2932.650	event	input	poke_4_out
2933.078	event	sync	rsync
2933.651	event	timer	consumption_timer
2933.651	state		inter_trial_interval
2935.041	event	sync	rsync
2935.696	state		initiation_state
2939.652	event	input	poke_5
2939.653	state		forced_choice_right
2939.688	event	input	poke_5_out
2939.846	event	input	poke_5
2939.868	event	input	poke_5_out
2942.486	event	sync	rsync
2946.482	event	input	poke_5
2946.518	event	input	poke_5_out
2948.719	event	sync	rsync
2951.892	event	sync	rsync
2952.326	event	input	poke_6
2952.327	state		chose_right
2952.327	variable	print	{"n_trials": 266, "n_rewards": 153, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.07445269, "threshold_crossed": false}
2952.828	state		reward_right
2952.906	state		reward_consumption
2953.916	event	input	poke_6_out
2954.916	event	timer	consumption_timer
2954.916	state		inter_trial_interval
2955.937	event	sync	rsync
2956.417	state		initiation_state
2960.444	event	sync	rsync
2961.335	event	input	poke_5
2961.336	state		choice_state
2961.366	event	input	poke_5_out
2961.937	event	input	poke_4
2961.939	state		chose_left
2961.940	variable	print	{"n_trials": 267, "n_rewards": 153, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06570427, "threshold_crossed": false}
2962.083	event	sync	rsync
2962.440	state		no_reward
2962.540	state		reward_consumption
2962.706	event	input	poke_4_out
2963.706	event	timer	consumption_timer
2963.706	state		inter_trial_interval
2965.562	state		initiation_state
2968.955	event	sync	rsync
2975.408	event	sync	rsync
2979.368	event	sync	rsync
2983.693	event	input	poke_5
2983.695	state		choice_state
2983.835	event	input	poke_5_out
2984.184	event	input	poke_4
2984.185	state		chose_left
2984.186	variable	print	{"n_trials": 268, "n_rewards": 153, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05798382, "threshold_crossed": false}
2984.687	state		no_reward
2984.787	state		reward_consumption
2984.949	event	input	poke_4_out
2985.950	event	timer	consumption_timer
2985.950	state		inter_trial_interval
2986.940	event	sync	rsync
2987.979	state		initiation_state
2989.733	event	sync	rsync
2989.756	event	input	poke_5
2989.757	state		choice_state
2989.854	event	input	poke_5_out
2990.257	event	input	poke_6
2990.258	state		chose_right
2990.259	variable	print	{"n_trials": 269, "n_rewards": 153, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1686736, "threshold_crossed": false}
2990.354	event	input	poke_6_out
2990.425	event	input	poke_6
2990.759	state		no_reward
2990.859	state		reward_consumption
2991.040	event	input	poke_6_out
2992.040	event	timer	consumption_timer
2992.040	state		inter_trial_interval
2993.275	event	sync	rsync
2993.960	state		initiation_state
3002.820	event	sync	rsync
3012.227	event	sync	rsync
3019.024	event	sync	rsync
3021.862	event	sync	rsync
3022.848	event	sync	rsync
3029.562	event	sync	rsync
3036.506	event	sync	rsync
3039.194	event	sync	rsync
3040.819	event	sync	rsync
3041.771	event	sync	rsync
3048.728	event	sync	rsync
3053.645	event	sync	rsync
3059.461	event	sync	rsync
3064.279	event	sync	rsync
3065.098	event	sync	rsync
3067.701	event	sync	rsync
3076.641	event	sync	rsync
3084.216	event	sync	rsync
3085.128	event	sync	rsync
3094.270	event	sync	rsync
3097.269	event	sync	rsync
3100.060	event	sync	rsync
3106.375	event	sync	rsync
3113.593	event	sync	rsync
3114.812	event	sync	rsync
3116.803	event	sync	rsync
3125.990	event	sync	rsync
3132.235	event	input	poke_4
3132.392	event	sync	rsync
3133.031	event	input	poke_4_out
3133.178	event	input	poke_4
3133.334	event	input	poke_4_out
3133.770	event	input	poke_5
3133.771	state		forced_choice_right
3133.870	event	input	poke_5_out
3134.231	event	input	poke_4
3135.055	event	input	poke_4_out
3138.426	event	sync	rsync
3138.500	event	input	poke_6
3138.501	state		chose_right
3138.502	variable	print	{"n_trials": 270, "n_rewards": 154, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1686736, "threshold_crossed": false}
3138.581	event	input	poke_6_out
3138.716	event	input	poke_6
3138.793	event	input	poke_6_out
3138.838	event	input	poke_6
3139.003	state		reward_right
3139.081	state		reward_consumption
3139.926	event	input	poke_6_out
3139.937	event	sync	rsync
3139.973	event	input	poke_6
3140.008	event	input	poke_6_out
3140.068	event	input	poke_6
3140.304	event	input	poke_6_out
3140.336	event	input	poke_6
3141.647	event	input	poke_6_out
3142.648	event	timer	consumption_timer
3142.648	state		inter_trial_interval
3145.184	state		initiation_state
3148.963	event	sync	rsync
3150.674	event	sync	rsync
3159.154	event	sync	rsync
3161.246	event	sync	rsync
3166.746	event	sync	rsync
3171.695	event	sync	rsync
3177.644	event	sync	rsync
3179.226	event	sync	rsync
3184.733	event	sync	rsync
3185.376	event	sync	rsync
3188.205	event	input	poke_4
3188.314	event	input	poke_4_out
3188.413	event	input	poke_4
3189.081	event	input	poke_4_out
3193.765	event	input	poke_4
3193.898	event	input	poke_4_out
3194.219	event	input	poke_5
3194.220	state		choice_state
3194.229	event	sync	rsync
3194.242	event	input	poke_5_out
3194.502	event	input	poke_4
3194.503	state		chose_left
3194.504	variable	print	{"n_trials": 271, "n_rewards": 154, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.148854, "threshold_crossed": false}
3195.005	state		no_reward
3195.105	state		reward_consumption
3195.309	event	input	poke_4_out
3196.284	event	sync	rsync
3196.309	event	timer	consumption_timer
3196.309	state		inter_trial_interval
3199.182	state		initiation_state
3199.921	event	sync	rsync
3202.179	event	sync	rsync
3208.021	event	sync	rsync
3213.642	event	sync	rsync
3218.295	event	sync	rsync
3227.269	event	sync	rsync
3233.643	event	sync	rsync
3238.540	event	sync	rsync
3246.060	event	sync	rsync
3247.560	event	sync	rsync
3248.449	event	sync	rsync
3254.612	event	sync	rsync
3260.960	event	sync	rsync
3262.735	event	sync	rsync
3265.761	event	sync	rsync
3274.159	event	sync	rsync
3276.128	event	sync	rsync
3282.189	event	sync	rsync
3282.918	event	input	poke_6
3283.000	event	input	poke_6_out
3283.045	event	input	poke_6
3283.082	event	input	poke_6_out
3283.135	event	input	poke_6
3283.482	event	sync	rsync
3283.883	event	input	poke_6_out
3286.689	event	sync	rsync
3295.606	event	sync	rsync
3301.723	event	sync	rsync
3303.415	event	input	poke_5
3303.417	state		choice_state
3303.506	event	input	poke_5_out
3303.940	event	input	poke_4
3303.942	state		chose_left
3303.943	variable	print	{"n_trials": 272, "n_rewards": 154, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1313632, "threshold_crossed": false}
3304.443	state		no_reward
3304.543	state		reward_consumption
3304.742	event	input	poke_4_out
3305.743	event	timer	consumption_timer
3305.743	state		inter_trial_interval
3307.259	state		initiation_state
3308.332	event	input	poke_5
3308.334	state		choice_state
3308.415	event	input	poke_5_out
3308.624	event	input	poke_5
3308.787	event	input	poke_5_out
3309.022	event	input	poke_4
3309.023	state		chose_left
3309.024	variable	print	{"n_trials": 273, "n_rewards": 155, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1159276, "threshold_crossed": false}
3309.525	state		reward_left
3309.616	state		reward_consumption
3311.134	event	input	poke_4_out
3311.202	event	sync	rsync
3312.135	event	timer	consumption_timer
3312.135	state		inter_trial_interval
3313.403	state		initiation_state
3313.517	event	input	poke_5
3313.518	state		forced_choice_left
3313.598	event	input	poke_5_out
3313.875	event	input	poke_4
3313.876	state		chose_left
3313.877	variable	print	{"n_trials": 274, "n_rewards": 155, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1159276, "threshold_crossed": false}
3314.035	event	sync	rsync
3314.378	state		no_reward
3314.478	state		reward_consumption
3314.696	event	input	poke_4_out
3315.697	event	timer	consumption_timer
3315.697	state		inter_trial_interval
3317.655	state		initiation_state
3318.641	event	sync	rsync
3321.355	event	sync	rsync
3322.150	event	sync	rsync
3322.784	event	input	poke_4
3322.844	event	input	poke_4_out
3322.863	event	input	poke_4
3322.968	event	input	poke_4_out
3323.744	event	input	poke_5
3323.745	state		choice_state
3323.784	event	input	poke_5_out
3323.968	event	input	poke_4
3323.969	state		chose_left
3323.970	variable	print	{"n_trials": 275, "n_rewards": 156, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1023057, "threshold_crossed": false}
3324.470	state		reward_left
3324.561	state		reward_consumption
3325.958	event	input	poke_4_out
3326.959	event	timer	consumption_timer
3326.959	state		inter_trial_interval
3327.933	event	input	poke_4
3327.965	event	input	poke_4_out
3328.042	event	input	poke_4
3328.056	event	input	poke_4_out
3329.181	state		initiation_state
3331.209	event	sync	rsync
3332.766	event	sync	rsync
3333.233	event	input	poke_5
3333.234	state		choice_state
3333.312	event	input	poke_5_out
3333.612	event	input	poke_4
3333.613	state		chose_left
3333.614	variable	print	{"n_trials": 276, "n_rewards": 156, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.09028448, "threshold_crossed": false}
3334.115	state		no_reward
3334.215	state		reward_consumption
3334.320	event	input	poke_4_out
3334.932	event	sync	rsync
3335.321	event	timer	consumption_timer
3335.321	state		inter_trial_interval
3338.112	state		initiation_state
3339.597	event	input	poke_4
3340.431	event	input	poke_4_out
3340.920	event	input	poke_5
3340.922	state		choice_state
3340.960	event	input	poke_5_out
3341.161	event	input	poke_4
3341.163	state		chose_left
3341.164	variable	print	{"n_trials": 277, "n_rewards": 156, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07967577, "threshold_crossed": false}
3341.664	state		no_reward
3341.764	state		reward_consumption
3342.023	event	input	poke_4_out
3342.685	event	sync	rsync
3343.024	event	timer	consumption_timer
3343.024	state		inter_trial_interval
3344.079	event	input	poke_5
3344.200	event	input	poke_5_out
3344.871	event	input	poke_4
3344.917	event	input	poke_4_out
3345.681	state		initiation_state
3348.241	event	input	poke_5
3348.243	state		forced_choice_right
3348.381	event	input	poke_5_out
3349.387	event	input	poke_6
3349.388	state		chose_right
3349.389	variable	print	{"n_trials": 278, "n_rewards": 157, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.07967577, "threshold_crossed": false}
3349.523	event	input	poke_6_out
3349.610	event	input	poke_6
3349.889	state		reward_right
3349.967	state		reward_consumption
3350.916	event	input	poke_6_out
3351.001	event	input	poke_6
3351.016	event	input	poke_6_out
3352.012	event	sync	rsync
3352.016	event	timer	consumption_timer
3352.016	state		inter_trial_interval
3353.023	event	sync	rsync
3353.103	state		initiation_state
3359.853	event	sync	rsync
3365.277	event	input	poke_6
3365.374	event	input	poke_6_out
3365.437	event	sync	rsync
3365.505	event	input	poke_6
3366.080	event	input	poke_6_out
3367.173	event	input	poke_5
3367.174	state		choice_state
3367.257	event	input	poke_5_out
3367.583	event	input	poke_4
3367.584	state		chose_left
3367.585	variable	print	{"n_trials": 279, "n_rewards": 157, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07031362, "threshold_crossed": false}
3368.086	state		no_reward
3368.186	state		reward_consumption
3368.290	event	input	poke_4_out
3369.291	event	timer	consumption_timer
3369.291	state		inter_trial_interval
3369.887	event	sync	rsync
3371.939	event	input	poke_6
3371.992	event	input	poke_6_out
3372.017	state		initiation_state
3372.128	event	input	poke_6
3372.747	event	input	poke_6_out
3378.847	event	sync	rsync
3378.862	event	input	poke_5
3378.863	state		choice_state
3378.944	event	input	poke_5_out
3379.288	event	input	poke_4
3379.289	state		chose_left
3379.290	variable	print	{"n_trials": 280, "n_rewards": 157, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06205154, "threshold_crossed": false}
3379.791	state		no_reward
3379.891	state		reward_consumption
3380.006	event	input	poke_4_out
3381.007	event	timer	consumption_timer
3381.007	state		inter_trial_interval
3382.439	state		initiation_state
3384.437	event	sync	rsync
3388.437	event	sync	rsync
3388.468	event	input	poke_4
3389.193	event	input	poke_4_out
3389.524	event	input	poke_5
3389.525	state		choice_state
3389.574	event	input	poke_5_out
3390.133	event	input	poke_4
3390.134	state		chose_left
3390.135	variable	print	{"n_trials": 281, "n_rewards": 157, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.0547603, "threshold_crossed": false}
3390.636	state		no_reward
3390.736	state		reward_consumption
3390.922	event	input	poke_4_out
3391.923	event	timer	consumption_timer
3391.923	state		inter_trial_interval
3394.241	state		initiation_state
3395.123	event	input	poke_5
3395.124	state		choice_state
3395.162	event	input	poke_5_out
3395.287	event	sync	rsync
3395.525	event	input	poke_4
3395.526	state		chose_left
3395.527	variable	print	{"n_trials": 282, "n_rewards": 157, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.0483258, "threshold_crossed": false}
3396.028	state		no_reward
3396.128	state		reward_consumption
3396.368	event	input	poke_4_out
3397.368	event	timer	consumption_timer
3397.368	state		inter_trial_interval
3399.566	state		initiation_state
3403.494	event	sync	rsync
3410.520	event	sync	rsync
3411.952	event	sync	rsync
3419.234	event	sync	rsync
3425.035	event	sync	rsync
3430.043	event	sync	rsync
