time	type	subtype	content
3987.185	event	input	poke_5
3987.310	event	input	poke_5_out
3989.726	state		initiation_state
3990.740	event	input	poke_5
3990.741	state		choice_state
3990.846	event	input	poke_5_out
3991.318	event	input	poke_4
3991.319	state		chose_left
3991.320	variable	print	{"n_trials": 298, "n_rewards": 128, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6974127, "threshold_crossed": false}
3991.712	event	sync	rsync
3991.821	state		no_reward
3991.921	state		reward_consumption
3992.062	event	input	poke_4_out
3992.115	event	input	poke_4
3992.985	event	input	poke_4_out
3993.986	event	timer	consumption_timer
3993.986	state		inter_trial_interval
3996.612	state		initiation_state
3996.698	event	input	poke_5
3996.699	state		choice_state
3996.781	event	input	poke_5_out
3997.137	event	input	poke_4
3997.138	state		chose_left
3997.139	variable	print	{"n_trials": 299, "n_rewards": 129, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7329677, "threshold_crossed": false}
3997.639	state		reward_left
3997.710	state		reward_consumption
3999.991	event	sync	rsync
4003.443	event	input	poke_4_out
4004.444	event	timer	consumption_timer
4004.444	state		inter_trial_interval
4005.132	event	input	poke_4
4005.212	event	input	poke_4_out
4005.452	state		initiation_state
4005.792	event	input	poke_5
4005.793	state		forced_choice_left
4005.897	event	input	poke_5_out
4006.250	event	input	poke_4
4006.251	state		chose_left
4006.252	variable	print	{"n_trials": 300, "n_rewards": 130, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7329677, "threshold_crossed": false}
4006.753	state		reward_left
4006.824	state		reward_consumption
4008.406	event	sync	rsync
4013.360	event	input	poke_4_out
4014.361	event	timer	consumption_timer
4014.361	state		inter_trial_interval
4016.559	event	input	poke_4
4016.762	state		initiation_state
4017.277	event	sync	rsync
4017.438	event	input	poke_4_out
4018.195	event	input	poke_4
4018.922	event	input	poke_4_out
4019.435	event	input	poke_5
4019.436	state		choice_state
4019.545	event	input	poke_5_out
4019.745	event	input	poke_5
4019.775	event	input	poke_5_out
4020.140	event	input	poke_4
4020.142	state		chose_left
4020.143	variable	print	{"n_trials": 301, "n_rewards": 131, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7643448, "threshold_crossed": true}
4020.643	state		reward_left
4020.714	state		reward_consumption
4024.369	event	sync	rsync
4025.714	event	input	poke_4_out
4026.082	event	sync	rsync
4026.715	event	timer	consumption_timer
4026.715	state		inter_trial_interval
4028.080	event	input	poke_4
4028.164	event	input	poke_4_out
4028.941	state		initiation_state
4030.095	event	input	poke_5
4030.096	state		forced_choice_left
4030.203	event	input	poke_5_out
4030.256	event	input	poke_5
4030.329	event	input	poke_5_out
4030.653	event	input	poke_4
4030.654	state		chose_left
4030.655	variable	print	{"n_trials": 302, "n_rewards": 132, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7643448, "threshold_crossed": true}
4031.156	state		reward_left
4031.227	state		reward_consumption
4033.585	event	sync	rsync
4037.466	event	sync	rsync
4037.511	event	input	poke_4_out
4037.528	event	input	poke_4
4037.644	event	input	poke_4_out
4038.644	event	timer	consumption_timer
4038.644	state		inter_trial_interval
4039.000	event	sync	rsync
4040.517	event	input	poke_5
4040.580	event	input	poke_5_out
4040.612	state		initiation_state
4041.035	event	input	poke_4
4041.275	event	input	poke_4_out
4041.547	event	input	poke_5
4041.548	state		choice_state
4041.741	event	input	poke_5_out
4042.187	event	input	poke_4
4042.188	state		chose_left
4042.189	variable	print	{"n_trials": 303, "n_rewards": 133, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7920351, "threshold_crossed": true}
4042.690	state		reward_left
4042.761	state		reward_consumption
4046.056	event	input	poke_4_out
4047.056	event	timer	consumption_timer
4047.056	state		inter_trial_interval
4047.401	event	input	poke_5
4047.543	event	input	poke_5_out
4047.757	event	sync	rsync
4048.017	event	input	poke_4
4049.050	event	input	poke_4_out
4049.773	state		initiation_state
4050.075	event	sync	rsync
4050.126	event	input	poke_5
4050.127	state		choice_state
4050.288	event	input	poke_5_out
4050.974	event	input	poke_4
4050.975	state		chose_left
4050.976	variable	print	{"n_trials": 304, "n_rewards": 134, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8164716, "threshold_crossed": true}
4051.071	event	sync	rsync
4051.477	state		reward_left
4051.548	state		reward_consumption
4055.772	event	input	poke_4_out
4056.772	event	timer	consumption_timer
4056.772	state		inter_trial_interval
4057.548	event	sync	rsync
4057.773	state		initiation_state
4058.287	event	input	poke_4
4058.776	event	sync	rsync
4059.156	event	input	poke_4_out
4059.586	event	input	poke_5
4059.587	state		choice_state
4059.811	event	input	poke_5_out
4060.065	event	input	poke_5
4060.152	event	input	poke_5_out
4060.293	event	input	poke_5
4060.323	event	input	poke_5_out
4060.813	event	input	poke_4
4060.814	state		chose_left
4060.815	variable	print	{"n_trials": 305, "n_rewards": 134, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8380367, "threshold_crossed": true}
4061.315	state		no_reward
4061.415	state		reward_consumption
4061.519	event	input	poke_4_out
4062.326	event	input	poke_5
4062.383	event	input	poke_5_out
4062.519	event	timer	consumption_timer
4062.519	state		inter_trial_interval
4064.042	event	input	poke_5
4064.102	event	input	poke_5_out
4064.216	event	input	poke_5
4064.361	event	input	poke_5_out
4064.498	event	input	poke_5
4064.690	event	input	poke_5_out
4065.198	state		initiation_state
4065.670	event	input	poke_5
4065.671	state		choice_state
4065.869	event	input	poke_5_out
4066.040	event	input	poke_5
4066.106	event	input	poke_5_out
4066.660	event	sync	rsync
4066.780	event	input	poke_6
4066.781	state		chose_right
4066.782	variable	print	{"n_trials": 306, "n_rewards": 134, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7395648, "threshold_crossed": true}
4067.283	state		no_reward
4067.383	state		reward_consumption
4067.476	event	input	poke_6_out
4067.517	event	input	poke_6
4067.676	event	input	poke_6_out
4068.160	event	input	poke_5
4068.321	event	input	poke_5_out
4068.676	event	timer	consumption_timer
4068.676	state		inter_trial_interval
4068.810	event	sync	rsync
4070.565	state		initiation_state
4071.301	event	input	poke_4
4071.841	event	sync	rsync
4072.034	event	input	poke_4_out
4072.938	event	input	poke_4
4073.740	event	input	poke_4_out
4073.944	event	sync	rsync
4074.252	event	input	poke_5
4074.253	state		choice_state
4074.456	event	input	poke_5_out
4074.871	event	input	poke_4
4074.872	state		chose_left
4074.873	variable	print	{"n_trials": 307, "n_rewards": 135, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7701667, "threshold_crossed": true}
4075.374	state		reward_left
4075.445	state		reward_consumption
4081.034	event	input	poke_4_out
4082.035	event	timer	consumption_timer
4082.035	state		inter_trial_interval
4083.127	event	input	poke_5
4083.134	event	sync	rsync
4083.183	event	input	poke_5_out
4083.226	state		initiation_state
4083.935	event	input	poke_5
4083.936	state		forced_choice_left
4084.016	event	input	poke_5_out
4084.107	event	sync	rsync
4084.375	event	input	poke_4
4084.376	state		chose_left
4084.376	variable	print	{"n_trials": 308, "n_rewards": 135, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7701667, "threshold_crossed": true}
4084.877	state		no_reward
4084.977	state		reward_consumption
4085.262	event	input	poke_4_out
4086.263	event	timer	consumption_timer
4086.263	state		inter_trial_interval
4087.632	state		initiation_state
4092.279	event	sync	rsync
4093.135	event	sync	rsync
4094.450	event	sync	rsync
4096.942	event	input	poke_5
4096.943	state		choice_state
4097.004	event	sync	rsync
4097.011	event	input	poke_5_out
4097.102	event	input	poke_5
4097.138	event	input	poke_5_out
4097.436	event	input	poke_4
4097.437	state		chose_left
4097.438	variable	print	{"n_trials": 309, "n_rewards": 136, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7971728, "threshold_crossed": true}
4097.939	state		reward_left
4098.010	state		reward_consumption
4104.319	event	sync	rsync
4105.287	event	input	poke_4_out
4106.288	event	timer	consumption_timer
4106.288	state		inter_trial_interval
4109.212	state		initiation_state
4109.847	event	sync	rsync
4111.591	event	sync	rsync
4113.401	event	sync	rsync
4115.292	event	sync	rsync
4115.484	event	input	poke_5
4115.485	state		forced_choice_right
4115.593	event	input	poke_5_out
4115.971	event	input	poke_4
4116.809	event	input	poke_4_out
4117.340	event	input	poke_5
4117.397	event	input	poke_5_out
4117.867	event	input	poke_6
4117.868	state		chose_right
4117.869	variable	print	{"n_trials": 310, "n_rewards": 137, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.7971728, "threshold_crossed": true}
4117.992	event	input	poke_6_out
4118.016	event	input	poke_6
4118.370	state		reward_right
4118.443	state		reward_consumption
4124.665	event	sync	rsync
4126.706	event	input	poke_6_out
4127.707	event	timer	consumption_timer
4127.707	state		inter_trial_interval
4129.393	state		initiation_state
4130.342	event	input	poke_5
4130.343	state		choice_state
4130.553	event	input	poke_5_out
4130.972	event	input	poke_4
4130.973	state		chose_left
4130.974	variable	print	{"n_trials": 311, "n_rewards": 138, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1789944, "threshold_crossed": false}
4131.475	state		reward_left
4131.546	state		reward_consumption
4132.936	event	sync	rsync
4136.165	event	sync	rsync
4136.197	event	input	poke_4_out
4137.197	event	timer	consumption_timer
4137.197	state		inter_trial_interval
4138.170	event	input	poke_4
4139.000	event	input	poke_4_out
4139.487	state		initiation_state
4139.721	event	input	poke_5
4139.722	state		choice_state
4139.790	event	input	poke_5_out
4140.307	event	input	poke_4
4140.308	state		chose_left
4140.309	variable	print	{"n_trials": 312, "n_rewards": 138, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.157962, "threshold_crossed": false}
4140.809	state		no_reward
4140.909	state		reward_consumption
4141.239	event	input	poke_4_out
4142.085	event	input	poke_5
4142.184	event	input	poke_5_out
4142.240	event	timer	consumption_timer
4142.240	state		inter_trial_interval
4142.558	event	input	poke_4
4142.668	event	sync	rsync
4143.374	event	input	poke_4_out
4143.941	state		initiation_state
4143.977	event	input	poke_5
4143.978	state		forced_choice_left
4144.247	event	input	poke_5_out
4144.595	event	input	poke_4
4144.596	state		chose_left
4144.597	variable	print	{"n_trials": 313, "n_rewards": 138, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.157962, "threshold_crossed": false}
4145.097	state		no_reward
4145.197	state		reward_consumption
4145.432	event	input	poke_4_out
4145.547	event	input	poke_4
4145.867	event	input	poke_4_out
4146.380	event	input	poke_5
4146.470	event	input	poke_5_out
4146.867	event	timer	consumption_timer
4146.867	state		inter_trial_interval
4147.215	event	input	poke_6
4147.307	event	input	poke_6_out
4147.383	event	input	poke_6
4147.641	event	input	poke_6_out
4148.851	event	sync	rsync
4149.734	state		initiation_state
4152.564	event	input	poke_5
4152.566	state		choice_state
4152.659	event	input	poke_5_out
4153.017	event	input	poke_4
4153.018	state		chose_left
4153.019	variable	print	{"n_trials": 314, "n_rewards": 139, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1394009, "threshold_crossed": false}
4153.283	event	sync	rsync
4153.520	state		reward_left
4153.591	state		reward_consumption
4157.244	event	input	poke_4_out
4158.245	event	timer	consumption_timer
4158.245	state		inter_trial_interval
4158.624	event	input	poke_5
4158.718	event	input	poke_5_out
4160.985	event	sync	rsync
4161.021	state		initiation_state
4161.986	event	input	poke_5
4161.987	state		choice_state
4162.059	event	input	poke_5_out
4162.073	event	sync	rsync
4162.398	event	input	poke_4
4162.400	state		chose_left
4162.401	variable	print	{"n_trials": 315, "n_rewards": 139, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1230209, "threshold_crossed": false}
4162.906	state		no_reward
4163.006	state		reward_consumption
4163.275	event	sync	rsync
4163.394	event	input	poke_4_out
4164.090	event	input	poke_5
4164.144	event	input	poke_5_out
4164.329	event	sync	rsync
4164.395	event	timer	consumption_timer
4164.395	state		inter_trial_interval
4165.595	state		initiation_state
4165.667	event	input	poke_5
4165.668	state		choice_state
4165.756	event	input	poke_5_out
4166.105	event	input	poke_4
4166.106	state		chose_left
4166.107	variable	print	{"n_trials": 316, "n_rewards": 139, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1085656, "threshold_crossed": false}
4166.608	state		no_reward
4166.708	state		reward_consumption
4166.990	event	input	poke_4_out
4167.991	event	timer	consumption_timer
4167.991	state		inter_trial_interval
4168.549	event	sync	rsync
4168.997	state		initiation_state
4169.300	event	input	poke_5
4169.302	state		choice_state
4169.443	event	input	poke_5_out
4169.810	event	input	poke_4
4169.812	state		chose_left
4169.813	variable	print	{"n_trials": 317, "n_rewards": 140, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.09580877, "threshold_crossed": false}
4170.313	state		reward_left
4170.384	state		reward_consumption
4174.577	event	input	poke_4_out
4174.991	event	sync	rsync
4175.479	event	input	poke_5
4175.534	event	input	poke_5_out
4175.577	event	timer	consumption_timer
4175.577	state		inter_trial_interval
4177.198	state		initiation_state
4177.546	event	input	poke_5
4177.547	state		forced_choice_left
4177.599	event	input	poke_5_out
4178.027	event	input	poke_4
4178.028	state		chose_left
4178.029	variable	print	{"n_trials": 318, "n_rewards": 140, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.09580877, "threshold_crossed": false}
4178.530	state		no_reward
4178.630	state		reward_consumption
4178.822	event	input	poke_4_out
4179.289	event	input	poke_5
4179.407	event	input	poke_5_out
4179.633	event	sync	rsync
4179.822	event	timer	consumption_timer
4179.822	state		inter_trial_interval
4180.644	event	input	poke_6
4180.751	event	input	poke_6_out
4181.362	event	input	poke_5
4181.439	event	input	poke_5_out
4181.497	event	input	poke_5
4181.696	state		initiation_state
4182.264	event	input	poke_5_out
4182.782	event	input	poke_6
4183.666	event	input	poke_6_out
4183.936	event	input	poke_5
4183.937	state		choice_state
4184.867	event	input	poke_5_out
4185.405	event	input	poke_4
4185.406	state		chose_left
4185.407	variable	print	{"n_trials": 319, "n_rewards": 140, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.08455094, "threshold_crossed": false}
4185.908	state		no_reward
4186.008	state		reward_consumption
4186.195	event	input	poke_4_out
4186.243	event	input	poke_4
4186.642	event	input	poke_4_out
4187.643	event	timer	consumption_timer
4187.643	state		inter_trial_interval
4188.688	event	sync	rsync
4188.769	event	input	poke_5
4188.860	event	input	poke_5_out
4189.210	event	input	poke_5
4189.332	event	input	poke_5_out
4190.270	state		initiation_state
4190.825	event	input	poke_5
4190.826	state		choice_state
4190.936	event	input	poke_5_out
4191.327	event	input	poke_4
4191.334	state		chose_left
4191.335	variable	print	{"n_trials": 320, "n_rewards": 140, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07461595, "threshold_crossed": false}
4191.835	state		no_reward
4191.935	state		reward_consumption
4192.421	event	input	poke_4_out
4193.422	event	timer	consumption_timer
4193.422	state		inter_trial_interval
4195.605	state		initiation_state
4197.538	event	sync	rsync
4200.348	event	sync	rsync
4201.377	event	sync	rsync
4206.973	event	input	poke_6
4207.102	event	input	poke_6_out
4207.449	event	input	poke_5
4207.450	state		choice_state
4207.596	event	input	poke_5_out
4208.021	event	input	poke_4
4208.022	state		chose_left
4208.023	variable	print	{"n_trials": 321, "n_rewards": 141, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.06584835, "threshold_crossed": false}
4208.524	state		reward_left
4208.583	event	sync	rsync
4208.595	state		reward_consumption
4212.481	event	input	poke_4_out
4213.482	event	timer	consumption_timer
4213.482	state		inter_trial_interval
4214.315	event	sync	rsync
4214.800	state		initiation_state
4216.598	event	input	poke_5
4216.599	state		forced_choice_right
4216.666	event	input	poke_5_out
4217.035	event	input	poke_4
4217.787	event	input	poke_4_out
4218.099	event	input	poke_5
4218.160	event	input	poke_5_out
4218.586	event	input	poke_6
4218.587	state		chose_right
4218.588	variable	print	{"n_trials": 322, "n_rewards": 142, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.06584835, "threshold_crossed": false}
4219.089	state		reward_right
4219.162	state		reward_consumption
4223.135	event	sync	rsync
4224.207	event	input	poke_6_out
4224.232	event	input	poke_6
4224.252	event	input	poke_6_out
4224.663	event	input	poke_6
4224.695	event	input	poke_6_out
4225.695	event	timer	consumption_timer
4225.695	state		inter_trial_interval
4226.794	state		initiation_state
4227.210	event	input	poke_5
4227.211	state		choice_state
4227.340	event	input	poke_5_out
4227.779	event	input	poke_4
4227.780	state		chose_left
4227.781	variable	print	{"n_trials": 323, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05811096, "threshold_crossed": false}
4228.282	state		no_reward
4228.382	state		reward_consumption
4228.769	event	input	poke_4_out
4228.878	event	input	poke_4
4228.930	event	input	poke_4_out
4229.931	event	timer	consumption_timer
4229.931	state		inter_trial_interval
4230.688	event	input	poke_5
4230.750	event	input	poke_5_out
4231.954	state		initiation_state
4232.221	event	sync	rsync
4233.550	event	sync	rsync
4233.613	event	input	poke_5
4233.614	state		choice_state
4233.682	event	input	poke_5_out
4233.849	event	input	poke_5
4233.937	event	input	poke_5_out
4234.281	event	input	poke_4
4234.282	state		chose_left
4234.283	variable	print	{"n_trials": 324, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05128274, "threshold_crossed": false}
4234.784	state		no_reward
4234.884	state		reward_consumption
4235.441	event	input	poke_4_out
4236.042	event	input	poke_5
4236.109	event	input	poke_5_out
4236.276	event	input	poke_5
4236.383	event	input	poke_5_out
4236.412	event	input	poke_5
4236.442	event	timer	consumption_timer
4236.442	state		inter_trial_interval
4236.468	event	input	poke_5_out
4236.979	event	input	poke_6
4237.002	event	input	poke_6_out
4237.161	event	input	poke_6
4237.311	event	input	poke_6_out
4237.570	state		initiation_state
4238.006	event	input	poke_5
4238.007	state		forced_choice_left
4238.114	event	input	poke_5_out
4238.456	event	input	poke_4
4238.457	state		chose_left
4238.458	variable	print	{"n_trials": 325, "n_rewards": 142, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05128274, "threshold_crossed": false}
4238.958	state		no_reward
4239.058	state		reward_consumption
4239.712	event	input	poke_4_out
4240.009	event	sync	rsync
4240.594	event	input	poke_5
4240.597	event	sync	rsync
4240.713	event	timer	consumption_timer
4240.713	state		inter_trial_interval
4240.819	event	input	poke_5_out
4242.642	state		initiation_state
4244.663	event	sync	rsync
4251.826	event	input	poke_5
4251.828	state		choice_state
4251.922	event	input	poke_5_out
4252.321	event	input	poke_4
4252.322	state		chose_left
4252.323	variable	print	{"n_trials": 326, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.04525686, "threshold_crossed": false}
4252.740	event	sync	rsync
4252.824	state		no_reward
4252.924	state		reward_consumption
4253.531	event	input	poke_4_out
4254.311	event	input	poke_6
4255.114	event	input	poke_6_out
4255.193	event	input	poke_6
4255.247	event	input	poke_6_out
4255.792	event	sync	rsync
4256.248	event	timer	consumption_timer
4256.248	state		inter_trial_interval
4258.060	event	sync	rsync
4258.965	state		initiation_state
4261.853	event	input	poke_5
4261.854	state		choice_state
4261.979	event	input	poke_5_out
4262.377	event	input	poke_4
4262.378	state		chose_left
4262.379	variable	print	{"n_trials": 327, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.03993904, "threshold_crossed": false}
4262.879	state		no_reward
4262.979	state		reward_consumption
4263.187	event	input	poke_4_out
4263.561	event	input	poke_5
4263.685	event	input	poke_5_out
4264.142	event	input	poke_6
4265.042	event	input	poke_6_out
4265.609	event	sync	rsync
4266.042	event	timer	consumption_timer
4266.042	state		inter_trial_interval
4267.186	state		initiation_state
4268.603	event	input	poke_5
4268.604	state		choice_state
4268.696	event	input	poke_5_out
4269.053	event	input	poke_4
4269.054	state		chose_left
4269.055	variable	print	{"n_trials": 328, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.03524608, "threshold_crossed": false}
4269.556	state		no_reward
4269.656	state		reward_consumption
4269.821	event	sync	rsync
4270.083	event	input	poke_4_out
4270.552	event	input	poke_5
4270.781	event	input	poke_5_out
4270.797	event	sync	rsync
4271.083	event	timer	consumption_timer
4271.083	state		inter_trial_interval
4271.727	event	input	poke_6
4272.676	event	input	poke_6_out
4273.522	state		initiation_state
4274.628	event	input	poke_5
4274.629	state		choice_state
4274.736	event	input	poke_5_out
4274.998	event	input	poke_5
4275.097	event	input	poke_5_out
4275.835	event	input	poke_6
4275.836	state		chose_right
4275.837	variable	print	{"n_trials": 329, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1486077, "threshold_crossed": false}
4276.338	state		reward_right
4276.411	state		reward_consumption
4277.981	event	sync	rsync
4284.238	event	sync	rsync
4285.643	event	input	poke_6_out
4286.382	event	sync	rsync
4286.644	event	timer	consumption_timer
4286.644	state		inter_trial_interval
4288.552	state		initiation_state
4290.040	event	input	poke_6
4290.093	event	input	poke_6_out
4290.583	event	input	poke_5
4290.584	state		choice_state
4290.712	event	input	poke_5_out
4290.811	event	input	poke_5
4290.941	event	input	poke_5_out
4291.675	event	input	poke_4
4291.676	state		chose_left
4291.677	variable	print	{"n_trials": 330, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1311458, "threshold_crossed": false}
4292.178	state		no_reward
4292.278	state		reward_consumption
4292.460	event	input	poke_4_out
4292.996	event	input	poke_5
4293.071	event	input	poke_5_out
4293.461	event	timer	consumption_timer
4293.461	state		inter_trial_interval
4293.469	event	input	poke_6
4294.292	event	input	poke_6_out
4295.851	event	sync	rsync
4296.020	state		initiation_state
4297.047	event	input	poke_6
4297.852	event	input	poke_6_out
4298.243	event	input	poke_5
4298.244	state		choice_state
4298.428	event	input	poke_5_out
4298.813	event	input	poke_4
4298.815	state		chose_left
4298.816	variable	print	{"n_trials": 331, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1157358, "threshold_crossed": false}
4299.316	state		no_reward
4299.416	state		reward_consumption
4300.404	event	input	poke_4_out
4301.405	event	timer	consumption_timer
4301.405	state		inter_trial_interval
4302.271	event	sync	rsync
4302.724	state		initiation_state
4305.400	event	input	poke_5
4305.401	state		forced_choice_right
4305.505	event	input	poke_5_out
4305.935	event	input	poke_6
4305.936	state		chose_right
4305.937	variable	print	{"n_trials": 332, "n_rewards": 144, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1157358, "threshold_crossed": false}
4306.438	state		reward_right
4306.511	state		reward_consumption
4307.663	event	sync	rsync
4310.213	event	input	poke_6_out
4310.475	event	sync	rsync
4311.213	event	timer	consumption_timer
4311.213	state		inter_trial_interval
4312.830	state		initiation_state
4313.716	event	input	poke_5
4313.717	state		choice_state
4313.808	event	input	poke_5_out
4314.350	event	input	poke_6
4314.351	state		chose_right
4314.352	variable	print	{"n_trials": 333, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2196395, "threshold_crossed": false}
4314.852	state		no_reward
4314.952	state		reward_consumption
4315.685	event	input	poke_6_out
4316.685	event	timer	consumption_timer
4316.685	state		inter_trial_interval
4318.266	event	sync	rsync
4318.648	state		initiation_state
4322.502	event	sync	rsync
4324.774	event	sync	rsync
4330.695	event	sync	rsync
4332.994	event	sync	rsync
4334.750	event	sync	rsync
4338.979	event	sync	rsync
4342.055	event	input	poke_5
4342.056	state		choice_state
4342.153	event	input	poke_5_out
4342.329	event	input	poke_5
4342.420	event	input	poke_5_out
4342.603	event	sync	rsync
4342.760	event	input	poke_6
4342.762	state		chose_right
4342.768	variable	print	{"n_trials": 334, "n_rewards": 145, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3113343, "threshold_crossed": false}
4343.268	state		reward_right
4343.341	state		reward_consumption
4345.111	event	sync	rsync
4345.787	event	sync	rsync
4346.326	event	input	poke_6_out
4347.326	event	timer	consumption_timer
4347.326	state		inter_trial_interval
4349.176	state		initiation_state
4350.244	event	input	poke_5
4350.245	state		choice_state
4350.508	event	input	poke_5_out
4350.819	event	input	poke_5
4350.862	event	input	poke_5_out
4351.215	event	input	poke_6
4351.216	state		chose_right
4351.217	variable	print	{"n_trials": 335, "n_rewards": 146, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3922547, "threshold_crossed": false}
4351.718	state		reward_right
4351.791	state		reward_consumption
4354.115	event	sync	rsync
4354.976	event	input	poke_6_out
4355.976	event	timer	consumption_timer
4355.976	state		inter_trial_interval
4356.638	event	input	poke_5
4356.765	event	input	poke_5_out
4357.006	event	input	poke_5
4357.167	event	input	poke_5_out
4357.463	state		initiation_state
4357.485	event	input	poke_5
4357.486	state		forced_choice_right
4357.614	event	input	poke_5_out
4358.044	event	input	poke_6
4358.045	state		chose_right
4358.046	variable	print	{"n_trials": 336, "n_rewards": 147, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3922547, "threshold_crossed": false}
4358.547	state		reward_right
4358.620	state		reward_consumption
4361.992	event	sync	rsync
4363.154	event	input	poke_6_out
4363.391	event	sync	rsync
4364.154	event	timer	consumption_timer
4364.154	state		inter_trial_interval
4365.322	event	input	poke_5
4365.396	event	input	poke_5_out
4365.660	event	sync	rsync
4365.781	state		initiation_state
4366.847	event	input	poke_5
4366.848	state		choice_state
4366.926	event	input	poke_5_out
4367.546	event	input	poke_6
4367.547	state		chose_right
