time	type	subtype	content
2083.207	state		inter_trial_interval
2084.635	state		initiation_state
2086.666	event	sync	rsync
2087.305	event	input	poke_5
2087.306	state		forced_choice_right
2087.356	event	input	poke_5_out
2087.635	event	input	poke_4
2088.349	event	input	poke_4_out
2089.411	event	input	poke_6
2089.412	state		chose_right
2089.413	variable	print	{"n_trials": 124, "n_rewards": 66, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5187502, "threshold_crossed": false}
2089.913	state		no_reward
2090.013	state		reward_consumption
2090.031	event	input	poke_6_out
2090.385	event	sync	rsync
2091.031	event	timer	consumption_timer
2091.031	state		inter_trial_interval
2093.375	state		initiation_state
2094.132	event	sync	rsync
2098.023	event	input	poke_4
2098.144	event	input	poke_4_out
2099.583	event	sync	rsync
2101.700	event	input	poke_5
2101.702	state		choice_state
2101.798	event	input	poke_5_out
2102.101	event	input	poke_4
2102.102	state		chose_left
2102.103	variable	print	{"n_trials": 125, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5752985, "threshold_crossed": false}
2102.604	state		no_reward
2102.704	state		reward_consumption
2102.808	event	input	poke_4_out
2103.809	event	timer	consumption_timer
2103.809	state		inter_trial_interval
2104.904	state		initiation_state
2106.281	event	input	poke_5
2106.282	state		choice_state
2106.354	event	input	poke_5_out
2106.686	event	input	poke_4
2106.687	state		chose_left
2106.688	variable	print	{"n_trials": 126, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6252023, "threshold_crossed": false}
2107.189	state		no_reward
2107.289	state		reward_consumption
2107.332	event	input	poke_4_out
2108.332	event	timer	consumption_timer
2108.332	state		inter_trial_interval
2108.541	event	sync	rsync
2110.164	state		initiation_state
2112.715	event	sync	rsync
2119.006	event	input	poke_5
2119.007	state		forced_choice_right
2119.031	event	input	poke_5_out
2120.393	event	input	poke_6
2120.394	state		chose_right
2120.395	variable	print	{"n_trials": 127, "n_rewards": 66, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6252023, "threshold_crossed": false}
2120.896	state		no_reward
2120.996	state		reward_consumption
2121.099	event	input	poke_6_out
2121.929	event	sync	rsync
2122.100	event	timer	consumption_timer
2122.100	state		inter_trial_interval
2122.616	event	sync	rsync
2124.043	state		initiation_state
2127.357	event	sync	rsync
2129.797	event	sync	rsync
2134.121	event	sync	rsync
2138.394	event	sync	rsync
2143.598	event	sync	rsync
2152.759	event	sync	rsync
2160.156	event	sync	rsync
2168.296	event	sync	rsync
2174.027	event	sync	rsync
2176.305	event	input	poke_5
2176.306	state		choice_state
2176.385	event	input	poke_5_out
2176.859	event	input	poke_6
2176.861	state		chose_right
2176.861	variable	print	{"n_trials": 128, "n_rewards": 66, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5517391, "threshold_crossed": false}
2177.362	state		no_reward
2177.462	state		reward_consumption
2177.603	event	input	poke_6_out
2178.604	event	timer	consumption_timer
2178.604	state		inter_trial_interval
2179.741	state		initiation_state
2181.249	event	input	poke_5
2181.250	state		choice_state
2181.301	event	input	poke_5_out
2181.686	event	input	poke_4
2181.687	state		chose_left
2181.688	variable	print	{"n_trials": 129, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6044111, "threshold_crossed": false}
2182.188	state		reward_left
2182.259	state		reward_consumption
2182.743	event	sync	rsync
2188.084	event	input	poke_4_out
2188.432	event	sync	rsync
2189.084	event	timer	consumption_timer
2189.084	state		inter_trial_interval
2190.277	state		initiation_state
2190.794	event	sync	rsync
2197.817	event	sync	rsync
2200.432	event	sync	rsync
2202.876	event	sync	rsync
2210.325	event	sync	rsync
2215.242	event	sync	rsync
2218.580	event	sync	rsync
2219.269	event	input	poke_6
2219.350	event	input	poke_6_out
2220.746	event	input	poke_4
2220.900	event	input	poke_4_out
2221.538	event	input	poke_5
2221.539	state		choice_state
2221.576	event	input	poke_5_out
2221.903	event	input	poke_4
2221.904	state		chose_left
2221.905	variable	print	{"n_trials": 130, "n_rewards": 67, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6508941, "threshold_crossed": false}
2222.406	state		no_reward
2222.506	state		reward_consumption
2222.850	event	input	poke_4_out
2223.851	event	timer	consumption_timer
2223.851	state		inter_trial_interval
2225.499	state		initiation_state
2226.277	event	sync	rsync
2226.603	event	input	poke_6
2226.679	event	input	poke_6_out
2235.329	event	sync	rsync
2236.227	event	sync	rsync
2238.009	event	sync	rsync
2244.726	event	sync	rsync
2253.136	event	sync	rsync
2256.368	event	sync	rsync
2259.618	event	sync	rsync
2263.951	event	sync	rsync
2266.216	event	sync	rsync
2271.164	event	sync	rsync
2275.241	event	sync	rsync
2277.871	event	sync	rsync
2278.950	event	sync	rsync
2286.507	event	sync	rsync
2288.033	event	input	poke_6
2288.094	event	input	poke_6_out
2288.113	event	input	poke_6
2288.149	event	input	poke_6_out
2291.709	event	input	poke_5
2291.710	state		choice_state
2291.803	event	input	poke_5_out
2292.076	event	input	poke_4
2292.077	state		chose_left
2292.078	variable	print	{"n_trials": 131, "n_rewards": 68, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6919151, "threshold_crossed": false}
2292.186	event	input	poke_4_out
2292.579	state		reward_left
2292.650	state		reward_consumption
2293.645	event	sync	rsync
2293.650	event	timer	consumption_timer
2293.650	state		inter_trial_interval
2294.131	event	input	poke_6
2294.155	event	input	poke_6_out
2296.614	state		initiation_state
2297.635	event	input	poke_5
2297.636	state		forced_choice_right
2297.686	event	input	poke_5_out
2298.010	event	input	poke_4
2300.561	event	sync	rsync
2301.229	event	sync	rsync
2308.820	event	input	poke_4_out
2309.239	event	sync	rsync
2313.339	event	sync	rsync
2316.327	event	sync	rsync
2316.358	event	input	poke_5
2316.429	event	input	poke_5_out
2316.795	event	input	poke_4
2317.462	event	input	poke_4_out
2318.354	event	input	poke_6
2318.355	state		chose_right
2318.356	variable	print	{"n_trials": 132, "n_rewards": 68, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6919151, "threshold_crossed": false}
2318.857	state		no_reward
2318.957	state		reward_consumption
2319.169	event	input	poke_6_out
2320.170	event	timer	consumption_timer
2320.170	state		inter_trial_interval
2321.249	state		initiation_state
2323.118	event	sync	rsync
2326.631	event	sync	rsync
2329.007	event	sync	rsync
2335.853	event	sync	rsync
2339.769	event	sync	rsync
2341.190	event	input	poke_6
2341.356	event	input	poke_6_out
2342.138	event	input	poke_5
2342.140	state		choice_state
2342.233	event	input	poke_5_out
2342.559	event	input	poke_4
2342.560	state		chose_left
2342.561	variable	print	{"n_trials": 133, "n_rewards": 69, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.728116, "threshold_crossed": false}
2343.062	state		reward_left
2343.133	state		reward_consumption
2343.944	event	sync	rsync
2346.467	event	input	poke_4_out
2347.467	event	timer	consumption_timer
2347.467	state		inter_trial_interval
2347.758	event	sync	rsync
2347.926	event	input	poke_4
2348.095	event	input	poke_4_out
2350.174	state		initiation_state
2353.449	event	input	poke_5
2353.451	state		choice_state
2353.495	event	input	poke_5_out
2353.886	event	input	poke_4
2353.888	state		chose_left
2353.889	variable	print	{"n_trials": 134, "n_rewards": 70, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7600632, "threshold_crossed": true}
2354.389	state		reward_left
2354.460	state		reward_consumption
2355.513	event	sync	rsync
2356.929	event	input	poke_4_out
2357.929	event	timer	consumption_timer
2357.929	state		inter_trial_interval
2360.047	state		initiation_state
2363.249	event	sync	rsync
2365.060	event	input	poke_5
2365.061	state		forced_choice_right
2365.118	event	input	poke_5_out
2365.475	event	sync	rsync
2365.916	event	input	poke_6
2365.917	state		chose_right
2365.918	variable	print	{"n_trials": 135, "n_rewards": 70, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7600632, "threshold_crossed": true}
2366.270	event	input	poke_6_out
2366.419	state		no_reward
2366.519	state		reward_consumption
2367.519	event	timer	consumption_timer
2367.519	state		inter_trial_interval
2368.467	event	sync	rsync
2369.412	event	sync	rsync
2369.990	state		initiation_state
2373.395	event	sync	rsync
2375.265	event	sync	rsync
2383.843	event	sync	rsync
2386.551	event	input	poke_4
2386.603	event	input	poke_4_out
2387.114	event	sync	rsync
2388.586	event	input	poke_5
2388.587	state		choice_state
2388.687	event	input	poke_5_out
2388.980	event	input	poke_4
2388.982	state		chose_left
2388.983	variable	print	{"n_trials": 136, "n_rewards": 70, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7882565, "threshold_crossed": true}
2389.483	state		no_reward
2389.583	state		reward_consumption
2389.728	event	input	poke_4_out
2390.729	event	timer	consumption_timer
2390.729	state		inter_trial_interval
2393.380	event	input	poke_4
2393.430	event	input	poke_4_out
2393.668	state		initiation_state
2395.272	event	sync	rsync
2403.237	event	sync	rsync
2408.940	event	sync	rsync
2414.724	event	input	poke_4
2414.848	event	input	poke_4_out
2417.098	event	sync	rsync
2419.356	event	input	poke_5
2419.358	state		forced_choice_right
2419.409	event	input	poke_5_out
2419.477	event	input	poke_5
2419.489	event	sync	rsync
2419.523	event	input	poke_5_out
2419.831	event	input	poke_4
2420.562	event	input	poke_4_out
2420.961	event	sync	rsync
2421.439	event	input	poke_6
2421.440	state		chose_right
2421.441	variable	print	{"n_trials": 137, "n_rewards": 70, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7882565, "threshold_crossed": true}
2421.941	state		no_reward
2422.041	state		reward_consumption
2422.179	event	input	poke_6_out
2423.179	event	timer	consumption_timer
2423.179	state		inter_trial_interval
2424.840	state		initiation_state
2429.212	event	sync	rsync
2431.298	event	sync	rsync
2440.027	event	sync	rsync
2442.949	event	input	poke_6
2443.073	event	input	poke_6_out
2445.121	event	sync	rsync
2446.338	event	input	poke_5
2446.339	state		choice_state
2446.380	event	input	poke_5_out
2446.684	event	input	poke_4
2446.686	state		chose_left
2446.687	variable	print	{"n_trials": 138, "n_rewards": 71, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8131371, "threshold_crossed": true}
2447.187	state		reward_left
2447.258	state		reward_consumption
2451.544	event	input	poke_4_out
2451.611	event	sync	rsync
2452.545	event	timer	consumption_timer
2452.545	state		inter_trial_interval
2453.874	state		initiation_state
2454.931	event	sync	rsync
2456.550	event	sync	rsync
2464.615	event	sync	rsync
2466.385	event	input	poke_6
2466.437	event	input	poke_6_out
2466.766	event	input	poke_5
2466.767	state		choice_state
2466.843	event	input	poke_5_out
2467.143	event	input	poke_4
2467.144	state		chose_left
2467.145	variable	print	{"n_trials": 139, "n_rewards": 72, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.164906, "threshold_crossed": false}
2467.646	state		reward_left
2467.717	state		reward_consumption
2470.301	event	sync	rsync
2478.481	event	input	poke_4_out
2478.875	event	sync	rsync
2479.481	event	timer	consumption_timer
2479.481	state		inter_trial_interval
2481.094	state		initiation_state
2483.424	event	sync	rsync
2483.808	event	input	poke_6
2483.912	event	input	poke_6_out
2485.269	event	input	poke_4
2485.419	event	input	poke_4_out
2485.771	event	input	poke_5
2485.772	state		choice_state
2485.840	event	input	poke_5_out
2486.165	event	input	poke_6
2486.167	state		chose_right
2486.168	variable	print	{"n_trials": 140, "n_rewards": 73, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2630321, "threshold_crossed": false}
2486.575	event	input	poke_6_out
2486.669	state		reward_right
2486.673	event	input	poke_6
2486.742	state		reward_consumption
2489.260	event	input	poke_6_out
2489.500	event	sync	rsync
2490.261	event	timer	consumption_timer
2490.261	state		inter_trial_interval
2491.668	state		initiation_state
2493.206	event	sync	rsync
2495.459	event	input	poke_5
2495.460	state		forced_choice_left
2495.526	event	input	poke_5_out
2495.797	event	input	poke_6
2496.423	event	input	poke_6_out
2499.150	event	input	poke_4
2499.151	state		chose_left
2499.152	variable	print	{"n_trials": 141, "n_rewards": 73, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2630321, "threshold_crossed": false}
2499.492	event	input	poke_4_out
2499.653	state		no_reward
2499.753	state		reward_consumption
2499.785	event	sync	rsync
2500.753	event	timer	consumption_timer
2500.753	state		inter_trial_interval
2502.389	state		initiation_state
2509.022	event	sync	rsync
2509.213	event	input	poke_5
2509.215	state		choice_state
2509.312	event	input	poke_5_out
2509.640	event	input	poke_4
2509.642	state		chose_left
2509.643	variable	print	{"n_trials": 142, "n_rewards": 74, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.232125, "threshold_crossed": false}
2510.143	state		reward_left
2510.214	state		reward_consumption
2514.717	event	input	poke_4_out
2515.718	event	timer	consumption_timer
2515.718	state		inter_trial_interval
2517.784	state		initiation_state
2518.320	event	sync	rsync
2527.652	event	sync	rsync
2534.454	event	sync	rsync
2538.132	event	sync	rsync
2543.379	event	sync	rsync
2545.491	event	input	poke_5
2545.492	state		choice_state
2545.586	event	input	poke_5_out
2545.913	event	input	poke_4
2545.914	state		chose_left
2545.915	variable	print	{"n_trials": 143, "n_rewards": 74, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2048496, "threshold_crossed": false}
2546.416	state		no_reward
2546.516	state		reward_consumption
2546.745	event	input	poke_4_out
2547.746	event	timer	consumption_timer
2547.746	state		inter_trial_interval
2549.851	event	sync	rsync
2549.921	state		initiation_state
2550.528	event	input	poke_5
2550.529	state		choice_state
2550.589	event	input	poke_5_out
2550.930	event	input	poke_4
2550.932	state		chose_left
2550.932	variable	print	{"n_trials": 144, "n_rewards": 75, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1807791, "threshold_crossed": false}
2551.433	state		reward_left
2551.504	state		reward_consumption
2555.758	event	sync	rsync
2556.180	event	input	poke_4_out
2557.181	event	timer	consumption_timer
2557.181	state		inter_trial_interval
2559.448	state		initiation_state
2559.459	event	sync	rsync
2564.738	event	sync	rsync
2568.287	event	sync	rsync
2573.250	event	sync	rsync
2577.261	event	sync	rsync
2581.752	event	sync	rsync
2582.544	event	sync	rsync
2588.227	event	sync	rsync
2589.521	event	input	poke_5
2589.522	state		choice_state
2589.580	event	input	poke_5_out
2589.905	event	input	poke_6
2589.906	state		chose_right
2589.912	variable	print	{"n_trials": 145, "n_rewards": 76, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2770401, "threshold_crossed": false}
2590.413	state		reward_right
2590.486	state		reward_consumption
2594.802	event	sync	rsync
2595.273	event	input	poke_6_out
2596.274	event	timer	consumption_timer
2596.274	state		inter_trial_interval
2598.856	state		initiation_state
2600.271	event	input	poke_5
2600.272	state		choice_state
2600.350	event	input	poke_5_out
2600.697	event	input	poke_6
2600.698	state		chose_right
2600.699	variable	print	{"n_trials": 146, "n_rewards": 77, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3619902, "threshold_crossed": false}
2601.200	state		reward_right
2601.273	state		reward_consumption
2602.571	event	sync	rsync
2611.130	event	input	poke_6_out
2611.458	event	sync	rsync
2612.130	event	timer	consumption_timer
2612.130	state		inter_trial_interval
2613.911	state		initiation_state
2617.198	event	input	poke_5
2617.199	state		choice_state
2617.247	event	input	poke_5_out
2617.514	event	input	poke_6
2617.516	state		chose_right
2617.517	variable	print	{"n_trials": 147, "n_rewards": 78, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4369583, "threshold_crossed": false}
2618.017	state		reward_right
2618.090	state		reward_consumption
2618.426	event	sync	rsync
2625.235	event	input	poke_6_out
2626.202	event	sync	rsync
2626.236	event	timer	consumption_timer
2626.236	state		inter_trial_interval
2627.991	event	sync	rsync
2628.991	state		initiation_state
2631.377	event	sync	rsync
2634.782	event	input	poke_5
2634.783	state		forced_choice_left
2634.813	event	input	poke_5_out
2635.101	event	input	poke_6
2635.867	event	input	poke_6_out
2638.187	event	sync	rsync
2639.118	event	input	poke_5
2639.165	event	input	poke_5_out
2639.543	event	input	poke_4
2639.544	state		chose_left
2639.544	variable	print	{"n_trials": 148, "n_rewards": 78, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4369583, "threshold_crossed": false}
2640.045	state		no_reward
2640.145	state		reward_consumption
2640.252	event	input	poke_4_out
2641.253	event	timer	consumption_timer
2641.253	state		inter_trial_interval
2642.976	state		initiation_state
2644.079	event	sync	rsync
2644.376	event	input	poke_5
2644.378	state		choice_state
2644.523	event	input	poke_5_out
2644.911	event	input	poke_6
2644.912	state		chose_right
2644.913	variable	print	{"n_trials": 149, "n_rewards": 79, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5031175, "threshold_crossed": false}
2645.414	state		reward_right
2645.487	state		reward_consumption
2648.640	event	sync	rsync
2650.761	event	input	poke_6_out
2651.452	event	sync	rsync
2651.762	event	timer	consumption_timer
2651.762	state		inter_trial_interval
2653.759	state		initiation_state
2656.254	event	sync	rsync
2659.434	event	sync	rsync
2668.804	event	sync	rsync
2672.527	event	input	poke_6
2672.586	event	input	poke_6_out
2674.312	event	input	poke_5
2674.313	state		choice_state
2674.398	event	input	poke_5_out
2674.702	event	input	poke_6
2674.703	state		chose_right
2674.704	variable	print	{"n_trials": 150, "n_rewards": 80, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5615027, "threshold_crossed": false}
2675.205	state		reward_right
2675.256	event	sync	rsync
2675.278	state		reward_consumption
2677.380	event	sync	rsync
2677.498	event	input	poke_6_out
2678.498	event	timer	consumption_timer
2678.498	state		inter_trial_interval
2679.297	event	sync	rsync
2679.624	state		initiation_state
2680.701	event	input	poke_5
2680.702	state		choice_state
2680.782	event	input	poke_5_out
2681.009	event	input	poke_6
2681.010	state		chose_right
2681.011	variable	print	{"n_trials": 151, "n_rewards": 81, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6130275, "threshold_crossed": false}
2681.512	state		reward_right
2681.585	state		reward_consumption
2684.424	event	input	poke_6_out
2684.833	event	sync	rsync
2685.425	event	timer	consumption_timer
2685.425	state		inter_trial_interval
2687.647	event	sync	rsync
2687.693	state		initiation_state
2689.565	event	input	poke_5
2689.566	state		forced_choice_right
2689.616	event	input	poke_5_out
2689.843	event	input	poke_6
2689.844	state		chose_right
2689.845	variable	print	{"n_trials": 152, "n_rewards": 82, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6130275, "threshold_crossed": false}
2690.346	state		reward_right
2690.419	state		reward_consumption
2693.446	event	sync	rsync
2694.945	event	input	poke_6_out
2695.946	event	timer	consumption_timer
2695.946	state		inter_trial_interval
2698.810	state		initiation_state
2701.154	event	input	poke_6
2701.178	event	sync	rsync
2701.947	event	input	poke_6_out
2703.409	event	input	poke_5
2703.411	state		choice_state
2703.480	event	input	poke_5_out
2703.797	event	input	poke_6
2703.798	state		chose_right
2703.799	variable	print	{"n_trials": 153, "n_rewards": 83, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6584979, "threshold_crossed": false}
2704.300	state		reward_right
2704.350	event	sync	rsync
2704.373	state		reward_consumption
2708.154	event	input	poke_6_out
2709.155	event	timer	consumption_timer
2709.155	state		inter_trial_interval
2709.325	event	sync	rsync
2710.844	state		initiation_state
2715.325	event	input	poke_6
2715.942	event	input	poke_6_out
2716.793	event	input	poke_5
2716.794	state		choice_state
2716.816	event	input	poke_5_out
2717.082	event	input	poke_6
2717.083	state		chose_right
2717.084	variable	print	{"n_trials": 154, "n_rewards": 83, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6986255, "threshold_crossed": false}
2717.585	state		no_reward
2717.685	state		reward_consumption
2717.753	event	input	poke_6_out
2718.104	event	sync	rsync
2718.753	event	timer	consumption_timer
2718.753	state		inter_trial_interval
2721.150	state		initiation_state
2725.275	event	sync	rsync
2727.717	event	sync	rsync
2729.815	event	sync	rsync
2731.602	event	input	poke_5
2731.603	state		forced_choice_left
2731.697	event	input	poke_5_out
2732.090	event	input	poke_5
2732.139	event	input	poke_5_out
2732.394	event	input	poke_6
2733.018	event	input	poke_6_out
2733.402	event	sync	rsync
2734.029	event	input	poke_4
2734.030	state		chose_left
2734.031	variable	print	{"n_trials": 155, "n_rewards": 84, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6986255, "threshold_crossed": false}
2734.532	state		reward_left
2734.603	state		reward_consumption
2741.807	event	input	poke_4_out
2742.404	event	sync	rsync
2742.808	event	timer	consumption_timer
2742.808	state		inter_trial_interval
2745.164	state		initiation_state
2751.043	event	sync	rsync
2751.874	event	input	poke_5
2751.875	state		choice_state
2751.926	event	input	poke_5_out
2752.235	event	input	poke_4
2752.236	state		chose_left
2752.237	variable	print	{"n_trials": 156, "n_rewards": 85, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6165348, "threshold_crossed": false}
2752.738	state		reward_left
2752.809	state		reward_consumption
2756.746	event	input	poke_4_out
2757.746	event	timer	consumption_timer
2757.746	state		inter_trial_interval
2759.852	state		initiation_state
2760.483	event	sync	rsync
2761.294	event	input	poke_4
2761.990	event	input	poke_4_out
2762.305	event	input	poke_5
2762.306	state		choice_state
2762.440	event	input	poke_5_out
2762.710	event	input	poke_4
2762.712	state		chose_left
2762.713	variable	print	{"n_trials": 157, "n_rewards": 85, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5440901, "threshold_crossed": false}
2763.213	state		no_reward
2763.313	state		reward_consumption
2763.477	event	input	poke_4_out
2764.477	event	timer	consumption_timer
2764.477	state		inter_trial_interval
2766.356	state		initiation_state
2766.441	event	sync	rsync
2766.746	event	input	poke_5
2766.747	state		choice_state
2766.814	event	input	poke_5_out
2767.151	event	input	poke_6
2767.153	state		chose_right
2767.154	variable	print	{"n_trials": 158, "n_rewards": 86, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5976609, "threshold_crossed": false}
2767.654	state		reward_right
2767.727	state		reward_consumption
2771.259	event	input	poke_6_out
2772.260	event	timer	consumption_timer
2772.260	state		inter_trial_interval
2773.954	state		initiation_state
2774.342	event	sync	rsync
2782.364	event	sync	rsync
2786.772	event	input	poke_6
2787.389	event	input	poke_6_out
2788.562	event	sync	rsync
2789.519	event	sync	rsync
2793.338	event	input	poke_6
2793.446	event	sync	rsync
2794.072	event	input	poke_6_out
2794.375	event	input	poke_5
2794.376	state		choice_state
2794.465	event	input	poke_5_out
2794.751	event	input	poke_6
2794.753	state		chose_right
2794.754	variable	print	{"n_trials": 159, "n_rewards": 87, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.644937, "threshold_crossed": false}
2795.254	state		reward_right
2795.327	state		reward_consumption
2797.588	event	input	poke_6_out
2798.588	event	timer	consumption_timer
2798.588	state		inter_trial_interval
2799.010	event	sync	rsync
2799.752	state		initiation_state
2800.694	event	input	poke_6
2801.166	event	sync	rsync
2801.321	event	input	poke_6_out
2806.290	event	input	poke_5
2806.291	state		forced_choice_right
2806.368	event	input	poke_5_out
2806.830	event	input	poke_6
2806.831	state		chose_right
2806.831	variable	print	{"n_trials": 160, "n_rewards": 87, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.644937, "threshold_crossed": false}
2807.332	state		no_reward
2807.432	state		reward_consumption
2807.570	event	input	poke_6_out
2808.538	event	sync	rsync
2808.571	event	timer	consumption_timer
2808.571	state		inter_trial_interval
2811.473	state		initiation_state
2816.719	event	sync	rsync
2825.735	event	sync	rsync
2832.713	event	sync	rsync
2833.855	event	sync	rsync
2837.724	event	sync	rsync
2842.491	event	sync	rsync
2846.995	event	sync	rsync
2853.184	event	sync	rsync
2859.245	event	sync	rsync
2861.435	event	sync	rsync
2864.105	event	sync	rsync
2865.634	event	sync	rsync
2872.479	event	sync	rsync
2874.933	event	sync	rsync
2881.592	event	sync	rsync
2890.978	event	sync	rsync
2894.409	event	sync	rsync
2897.553	event	sync	rsync
2899.856	event	sync	rsync
2906.265	event	sync	rsync
2909.811	event	sync	rsync
2912.435	event	sync	rsync
2914.178	event	sync	rsync
2916.096	event	sync	rsync
2921.471	event	sync	rsync
2925.543	event	sync	rsync
2930.411	event	input	poke_5
2930.413	state		forced_choice_left
2930.462	event	input	poke_5_out
2930.788	event	sync	rsync
2930.800	event	input	poke_4
2930.802	state		chose_left
2930.802	variable	print	{"n_trials": 161, "n_rewards": 87, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.644937, "threshold_crossed": false}
2931.303	state		no_reward
2931.403	state		reward_consumption
2931.634	event	input	poke_4_out
2932.634	event	timer	consumption_timer
2932.634	state		inter_trial_interval
2934.983	event	sync	rsync
2935.365	state		initiation_state
2943.455	event	sync	rsync
2944.445	event	sync	rsync
2948.835	event	sync	rsync
2951.410	event	sync	rsync
2955.027	event	sync	rsync
2961.890	event	sync	rsync
2963.070	event	sync	rsync
2972.152	event	sync	rsync
2973.375	event	sync	rsync
2976.900	event	sync	rsync
2984.182	event	sync	rsync
2988.891	event	sync	rsync
2993.597	event	input	poke_5
2993.598	state		choice_state
2993.649	event	input	poke_5_out
2993.976	event	input	poke_4
2993.977	state		chose_left
2993.978	variable	print	{"n_trials": 162, "n_rewards": 87, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5691548, "threshold_crossed": false}
2994.327	event	sync	rsync
2994.479	state		no_reward
2994.579	state		reward_consumption
2994.709	event	input	poke_4_out
2995.710	event	timer	consumption_timer
2995.710	state		inter_trial_interval
