time	type	subtype	content
3544.739	state		inter_trial_interval
3545.776	event	sync	rsync
3546.381	state		initiation_state
3552.745	event	sync	rsync
3553.876	event	input	poke_5
3553.877	state		choice_state
3554.001	event	input	poke_5_out
3554.584	event	input	poke_6
3554.585	state		chose_right
3554.586	variable	print	{"n_trials": 247, "n_rewards": 130, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2000777, "threshold_crossed": false}
3554.639	event	input	poke_6_out
3554.978	event	input	poke_6
3555.087	state		reward_right
3555.087	event	input	poke_6_out
3555.152	state		reward_consumption
3555.193	event	input	poke_6
3555.722	event	sync	rsync
3557.174	event	input	poke_6_out
3557.196	event	input	poke_6
3557.603	event	input	poke_6_out
3558.603	event	timer	consumption_timer
3558.603	state		inter_trial_interval
3558.921	event	sync	rsync
3560.147	state		initiation_state
3560.526	event	input	poke_5
3560.527	state		choice_state
3560.668	event	input	poke_5_out
3561.301	event	input	poke_4
3561.303	state		chose_left
3561.304	variable	print	{"n_trials": 248, "n_rewards": 131, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2940711, "threshold_crossed": false}
3561.436	event	input	poke_4_out
3561.478	event	input	poke_4
3561.639	event	input	poke_4_out
3561.692	event	input	poke_4
3561.781	event	input	poke_4_out
3561.804	state		reward_left
3561.819	event	input	poke_4
3561.878	state		reward_consumption
3563.524	event	input	poke_4_out
3563.559	event	input	poke_4
3563.632	event	input	poke_4_out
3563.688	event	input	poke_4
3563.775	event	input	poke_4_out
3564.298	event	sync	rsync
3564.775	event	timer	consumption_timer
3564.775	state		inter_trial_interval
3565.294	event	sync	rsync
3567.631	state		initiation_state
3569.446	event	sync	rsync
3575.351	event	sync	rsync
3583.832	event	sync	rsync
3584.749	event	sync	rsync
3592.813	event	sync	rsync
3593.419	event	sync	rsync
3595.777	event	sync	rsync
3597.867	event	sync	rsync
3600.875	event	sync	rsync
3607.537	event	sync	rsync
3613.084	event	sync	rsync
3621.378	event	sync	rsync
3624.071	event	sync	rsync
3629.326	event	sync	rsync
3633.848	event	sync	rsync
3642.370	event	sync	rsync
3649.136	event	sync	rsync
3654.203	event	sync	rsync
3659.747	event	sync	rsync
3664.184	event	sync	rsync
3670.927	event	sync	rsync
3675.803	event	sync	rsync
3678.022	event	sync	rsync
3679.580	event	sync	rsync
3686.761	event	sync	rsync
3689.587	event	sync	rsync
3693.175	event	sync	rsync
3698.471	event	sync	rsync
3700.663	event	sync	rsync
3701.747	event	sync	rsync
3706.314	event	sync	rsync
3715.472	event	sync	rsync
3717.229	event	input	poke_5
3717.230	state		forced_choice_left
3717.273	event	input	poke_5_out
3717.853	event	input	poke_4
3717.854	state		chose_left
3717.855	variable	print	{"n_trials": 249, "n_rewards": 132, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2940711, "threshold_crossed": false}
3717.903	event	input	poke_4_out
3717.917	event	input	poke_4
3718.011	event	input	poke_4_out
3718.108	event	input	poke_4
3718.194	event	input	poke_4_out
3718.342	event	input	poke_4
3718.356	state		reward_left
3718.430	state		reward_consumption
3719.659	event	input	poke_4_out
3720.495	event	sync	rsync
3720.659	event	timer	consumption_timer
3720.659	state		inter_trial_interval
3722.775	state		initiation_state
3723.561	event	input	poke_5
3723.562	state		choice_state
3723.618	event	input	poke_5_out
3723.930	event	input	poke_4
3723.931	state		chose_left
3723.932	variable	print	{"n_trials": 250, "n_rewards": 132, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3770199, "threshold_crossed": false}
3724.046	event	input	poke_4_out
3724.174	event	input	poke_4
3724.234	event	input	poke_4_out
3724.274	event	input	poke_4
3724.341	event	input	poke_4_out
3724.373	event	input	poke_4
3724.432	state		no_reward
3724.532	state		reward_consumption
3724.715	event	input	poke_4_out
3724.740	event	input	poke_4
3724.774	event	sync	rsync
3724.781	event	input	poke_4_out
3725.782	event	timer	consumption_timer
3725.782	state		inter_trial_interval
3728.171	state		initiation_state
3729.316	event	input	poke_5
3729.317	state		choice_state
3729.349	event	input	poke_5_out
3729.673	event	input	poke_4
3729.674	state		chose_left
3729.675	variable	print	{"n_trials": 251, "n_rewards": 132, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.450222, "threshold_crossed": false}
3729.765	event	input	poke_4_out
3729.852	event	input	poke_4
3730.020	event	input	poke_4_out
3730.068	event	input	poke_4
3730.176	state		no_reward
3730.276	state		reward_consumption
3730.324	event	input	poke_4_out
3730.355	event	input	poke_4
3730.490	event	input	poke_4_out
3730.534	event	input	poke_4
3730.549	event	input	poke_4_out
3731.549	event	timer	consumption_timer
3731.549	state		inter_trial_interval
3732.191	event	sync	rsync
3733.723	state		initiation_state
3733.829	event	input	poke_5
3733.830	state		choice_state
3733.892	event	input	poke_5_out
3733.939	event	sync	rsync
3734.242	event	input	poke_4
3734.243	state		chose_left
3734.244	variable	print	{"n_trials": 252, "n_rewards": 133, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5148226, "threshold_crossed": false}
3734.328	event	input	poke_4_out
3734.414	event	input	poke_4
3734.497	event	input	poke_4_out
3734.585	event	input	poke_4
3734.645	event	input	poke_4_out
3734.693	event	input	poke_4
3734.745	state		reward_left
3734.819	state		reward_consumption
3735.560	event	sync	rsync
3736.403	event	input	poke_4_out
3737.403	event	timer	consumption_timer
3737.403	state		inter_trial_interval
3738.796	state		initiation_state
3740.534	event	sync	rsync
3740.807	event	input	poke_5
3740.809	state		choice_state
3740.830	event	input	poke_5_out
3741.186	event	input	poke_4
3741.187	state		chose_left
3741.188	variable	print	{"n_trials": 253, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5718324, "threshold_crossed": false}
3741.260	event	input	poke_4_out
3741.329	event	input	poke_4
3741.421	event	input	poke_4_out
3741.453	event	input	poke_4
3741.689	state		reward_left
3741.763	state		reward_consumption
3743.239	event	sync	rsync
3743.433	event	input	poke_4_out
3743.458	event	input	poke_4
3743.526	event	input	poke_4_out
3743.584	event	input	poke_4
3743.671	event	input	poke_4_out
3743.728	event	input	poke_4
3743.814	event	input	poke_4_out
3743.870	event	input	poke_4
3743.960	event	input	poke_4_out
3744.019	event	input	poke_4
3744.098	event	input	poke_4_out
3745.099	event	timer	consumption_timer
3745.099	state		inter_trial_interval
3746.079	event	input	poke_5
3746.241	event	input	poke_5_out
3746.316	event	input	poke_5
3746.401	event	input	poke_5_out
3746.542	state		initiation_state
3747.647	event	input	poke_5
3747.648	state		choice_state
3747.727	event	input	poke_5_out
3748.041	event	input	poke_4
3748.043	state		chose_left
3748.044	variable	print	{"n_trials": 254, "n_rewards": 134, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6221435, "threshold_crossed": false}
3748.144	event	input	poke_4_out
3748.286	event	input	poke_4
3748.418	event	sync	rsync
3748.544	state		no_reward
3748.644	state		reward_consumption
3748.989	event	input	poke_4_out
3749.053	event	input	poke_4
3749.169	event	input	poke_4_out
3749.988	event	sync	rsync
3750.170	event	timer	consumption_timer
3750.170	state		inter_trial_interval
3751.619	state		initiation_state
3751.657	event	sync	rsync
3753.834	event	input	poke_5
3753.835	state		choice_state
3753.950	event	input	poke_5_out
3754.385	event	sync	rsync
3754.469	event	input	poke_4
3754.470	state		chose_left
3754.471	variable	print	{"n_trials": 255, "n_rewards": 135, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6665428, "threshold_crossed": false}
3754.565	event	input	poke_4_out
3754.663	event	input	poke_4
3754.862	event	input	poke_4_out
3754.890	event	input	poke_4
3754.971	state		reward_left
3754.999	event	input	poke_4_out
3755.011	event	input	poke_4
3755.045	state		reward_consumption
3756.127	event	sync	rsync
3756.583	event	input	poke_4_out
3756.643	event	input	poke_4
3756.660	event	input	poke_4_out
3757.661	event	timer	consumption_timer
3757.661	state		inter_trial_interval
3757.693	event	sync	rsync
3759.762	state		initiation_state
3761.502	event	input	poke_4
3761.603	event	input	poke_4_out
3761.682	event	input	poke_4
3762.268	event	input	poke_4_out
3762.295	event	input	poke_4
3762.429	event	input	poke_4_out
3762.468	event	input	poke_4
3762.547	event	input	poke_4_out
3762.658	event	input	poke_4
3762.765	event	input	poke_4_out
3762.818	event	input	poke_4
3763.059	event	input	poke_4_out
3763.828	event	input	poke_5
3763.829	state		forced_choice_left
3764.044	event	input	poke_5_out
3764.374	event	input	poke_4
3764.375	state		chose_left
3764.376	variable	print	{"n_trials": 256, "n_rewards": 136, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6665428, "threshold_crossed": false}
3764.512	event	input	poke_4_out
3764.621	event	input	poke_4
3764.728	event	sync	rsync
3764.877	state		reward_left
3764.951	state		reward_consumption
3766.849	event	input	poke_4_out
3766.859	event	input	poke_4
3766.932	event	input	poke_4_out
3767.933	event	timer	consumption_timer
3767.933	state		inter_trial_interval
3769.713	event	sync	rsync
3770.532	event	input	poke_5
3770.615	event	input	poke_5_out
3770.905	state		initiation_state
3771.159	event	input	poke_4
3771.310	event	input	poke_4_out
3771.408	event	input	poke_4
3771.493	event	input	poke_4_out
3771.527	event	input	poke_4
3771.686	event	input	poke_4_out
3771.772	event	input	poke_4
3771.838	event	input	poke_4_out
3772.256	event	input	poke_5
3772.257	state		choice_state
3772.466	event	input	poke_5_out
3772.613	event	sync	rsync
3772.923	event	input	poke_4
3772.924	state		chose_left
3772.925	variable	print	{"n_trials": 257, "n_rewards": 137, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.705725, "threshold_crossed": false}
3773.426	state		reward_left
3773.500	state		reward_consumption
3775.235	event	input	poke_4_out
3775.252	event	input	poke_4
3775.355	event	input	poke_4_out
3775.397	event	input	poke_4
3775.476	event	input	poke_4_out
3776.476	event	timer	consumption_timer
3776.476	state		inter_trial_interval
3777.684	state		initiation_state
3778.675	event	sync	rsync
3783.550	event	input	poke_5
3783.551	state		forced_choice_right
3783.679	event	input	poke_5_out
3784.086	event	input	poke_4
3784.228	event	input	poke_4_out
3784.278	event	input	poke_4
3784.377	event	input	poke_4_out
3784.387	event	input	poke_4
3784.723	event	input	poke_4_out
3784.737	event	input	poke_4
3784.827	event	input	poke_4_out
3784.918	event	sync	rsync
3785.862	event	input	poke_6
3785.863	state		chose_right
3785.864	variable	print	{"n_trials": 258, "n_rewards": 137, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.705725, "threshold_crossed": false}
3785.947	event	input	poke_6_out
3786.049	event	input	poke_6
3786.076	event	input	poke_6_out
3786.102	event	input	poke_6
3786.172	event	input	poke_6_out
3786.317	event	input	poke_6
3786.364	state		no_reward
3786.464	state		reward_consumption
3786.581	event	input	poke_6_out
3786.605	event	input	poke_6
3786.739	event	input	poke_6_out
3786.776	event	input	poke_6
3786.978	event	input	poke_6_out
3787.979	event	timer	consumption_timer
3787.979	state		inter_trial_interval
3789.249	state		initiation_state
3791.531	event	sync	rsync
3792.929	event	sync	rsync
3793.092	event	input	poke_5
3793.094	state		choice_state
3793.222	event	input	poke_5_out
3793.701	event	input	poke_4
3793.703	state		chose_left
3793.704	variable	print	{"n_trials": 259, "n_rewards": 137, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7403032, "threshold_crossed": false}
3793.807	event	input	poke_4_out
3793.891	event	input	poke_4
3794.042	event	input	poke_4_out
3794.069	event	input	poke_4
3794.204	state		no_reward
3794.304	state		reward_consumption
3794.379	event	input	poke_4_out
3794.438	event	input	poke_4
3794.712	event	input	poke_4_out
3794.818	event	input	poke_4
3794.933	event	input	poke_4_out
3794.982	event	input	poke_4
3795.210	event	input	poke_4_out
3796.210	event	timer	consumption_timer
3796.210	state		inter_trial_interval
3796.987	event	sync	rsync
3797.532	state		initiation_state
3797.704	event	sync	rsync
3802.811	event	sync	rsync
3804.455	event	input	poke_5
3804.457	state		choice_state
3804.515	event	input	poke_5_out
3804.885	event	input	poke_4
3804.886	state		chose_left
3804.887	variable	print	{"n_trials": 260, "n_rewards": 137, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7708184, "threshold_crossed": true}
3804.993	event	input	poke_4_out
3805.075	event	input	poke_4
3805.179	event	input	poke_4_out
3805.204	event	input	poke_4
3805.306	event	input	poke_4_out
3805.328	event	input	poke_4
3805.388	state		no_reward
3805.488	state		reward_consumption
3805.682	event	input	poke_4_out
3805.723	event	input	poke_4
3805.742	event	input	poke_4_out
3805.940	event	input	poke_4
3806.091	event	input	poke_4_out
3806.331	event	input	poke_4
3806.483	event	input	poke_4_out
3806.588	event	input	poke_4
3806.679	event	input	poke_4_out
3806.724	event	input	poke_4
3806.861	event	input	poke_4_out
3806.956	event	input	poke_4
3807.290	event	input	poke_4_out
3807.367	event	input	poke_4
3807.402	event	input	poke_4_out
3808.403	event	timer	consumption_timer
3808.403	state		inter_trial_interval
3808.967	event	input	poke_5
3809.039	event	input	poke_5_out
3809.106	event	input	poke_5
3809.196	event	input	poke_5_out
3810.776	event	sync	rsync
3810.868	state		initiation_state
3813.922	event	sync	rsync
3817.034	event	input	poke_5
3817.035	state		choice_state
3817.149	event	input	poke_5_out
3817.482	event	input	poke_4
3817.483	state		chose_left
3817.484	variable	print	{"n_trials": 261, "n_rewards": 138, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.797748, "threshold_crossed": true}
3817.570	event	input	poke_4_out
3817.707	event	input	poke_4
3817.985	state		reward_left
3818.059	state		reward_consumption
3818.930	event	sync	rsync
3819.936	event	input	poke_4_out
3820.936	event	timer	consumption_timer
3820.936	state		inter_trial_interval
3821.889	event	input	poke_5
3821.966	event	input	poke_5_out
3822.609	state		initiation_state
3826.740	event	sync	rsync
3827.369	event	input	poke_5
3827.371	state		forced_choice_left
3827.397	event	input	poke_5_out
3827.604	event	sync	rsync
3827.779	event	input	poke_4
3827.780	state		chose_left
3827.781	variable	print	{"n_trials": 262, "n_rewards": 139, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.797748, "threshold_crossed": true}
3827.861	event	input	poke_4_out
3827.962	event	input	poke_4
3828.281	state		reward_left
3828.355	state		reward_consumption
3830.350	event	sync	rsync
3830.790	event	input	poke_4_out
3831.790	event	timer	consumption_timer
3831.790	state		inter_trial_interval
3832.123	event	sync	rsync
3832.755	event	input	poke_5
3832.819	event	input	poke_5_out
3834.393	state		initiation_state
3835.019	event	input	poke_4
3835.123	event	input	poke_4_out
3835.234	event	input	poke_4
3835.296	event	input	poke_4_out
3835.329	event	input	poke_4
3835.956	event	input	poke_4_out
3836.001	event	input	poke_4
3836.224	event	input	poke_4_out
3836.408	event	input	poke_4
3836.485	event	input	poke_4_out
3836.527	event	input	poke_4
3836.621	event	input	poke_4_out
3837.041	event	input	poke_5
3837.042	state		choice_state
3837.129	event	input	poke_5_out
3837.493	event	input	poke_4
3837.494	state		chose_left
3837.495	variable	print	{"n_trials": 263, "n_rewards": 140, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8215133, "threshold_crossed": true}
3837.561	event	input	poke_4_out
3837.657	event	input	poke_4
3837.834	event	input	poke_4_out
3837.850	event	input	poke_4
3837.996	state		reward_left
3838.070	state		reward_consumption
3838.993	event	sync	rsync
3840.581	event	input	poke_4_out
3841.000	event	sync	rsync
3841.581	event	timer	consumption_timer
3841.581	state		inter_trial_interval
3842.362	event	input	poke_5
3842.452	event	input	poke_5_out
3842.540	event	input	poke_5
3842.613	event	input	poke_5_out
3844.270	state		initiation_state
3844.584	event	input	poke_5
3844.585	state		choice_state
3844.595	event	input	poke_5_out
3844.977	event	input	poke_4
3844.978	state		chose_left
3844.979	variable	print	{"n_trials": 264, "n_rewards": 141, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.842486, "threshold_crossed": true}
3845.175	event	input	poke_4_out
3845.208	event	input	poke_4
3845.282	event	input	poke_4_out
3845.314	event	input	poke_4
3845.480	state		reward_left
3845.554	state		reward_consumption
3847.788	event	input	poke_4_out
3847.822	event	input	poke_4
3848.661	event	input	poke_4_out
3848.732	event	input	poke_4
3848.753	event	input	poke_4_out
3849.215	event	sync	rsync
3849.754	event	timer	consumption_timer
3849.754	state		inter_trial_interval
3850.406	event	input	poke_5
3850.456	event	input	poke_5_out
3851.141	event	input	poke_4
3851.249	event	input	poke_4_out
3851.332	event	input	poke_4
3851.404	event	input	poke_4_out
3851.443	event	input	poke_4
3851.812	event	input	poke_4_out
3851.847	event	input	poke_4
3851.953	event	input	poke_4_out
3852.351	state		initiation_state
3853.827	event	input	poke_5
3853.828	state		forced_choice_right
3853.999	event	input	poke_5_out
3854.476	event	input	poke_4
3854.567	event	input	poke_4_out
3854.681	event	input	poke_4
3854.778	event	input	poke_4_out
3854.796	event	input	poke_4
3855.138	event	input	poke_4_out
3855.169	event	input	poke_4
3855.292	event	input	poke_4_out
3855.314	event	input	poke_4
3855.473	event	input	poke_4_out
3855.632	event	sync	rsync
3856.468	event	sync	rsync
3856.906	event	input	poke_6
3856.907	state		chose_right
3856.908	variable	print	{"n_trials": 265, "n_rewards": 141, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.842486, "threshold_crossed": true}
3857.035	event	input	poke_6_out
3857.085	event	input	poke_6
3857.150	event	input	poke_6_out
3857.181	event	sync	rsync
3857.277	event	input	poke_6
3857.409	state		no_reward
3857.464	event	input	poke_6_out
3857.494	event	input	poke_6
3857.509	state		reward_consumption
3857.554	event	input	poke_6_out
3857.594	event	input	poke_6
3857.974	event	input	poke_6_out
3858.975	event	timer	consumption_timer
3858.975	state		inter_trial_interval
3861.545	state		initiation_state
3863.182	event	sync	rsync
3865.569	event	sync	rsync
3865.737	event	input	poke_5
3865.738	state		choice_state
3865.791	event	input	poke_5_out
3866.137	event	input	poke_6
3866.139	state		chose_right
3866.140	variable	print	{"n_trials": 266, "n_rewards": 141, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7434912, "threshold_crossed": true}
3866.205	event	input	poke_6_out
3866.315	event	input	poke_6
3866.333	event	input	poke_6_out
3866.374	event	input	poke_6
3866.446	event	input	poke_6_out
3866.593	event	input	poke_6
3866.641	state		no_reward
3866.741	state		reward_consumption
3866.751	event	input	poke_6_out
3866.836	event	input	poke_6
3867.044	event	input	poke_6_out
3867.111	event	input	poke_6
3867.136	event	input	poke_6_out
3867.231	event	input	poke_6
3867.335	event	input	poke_6_out
3868.335	event	timer	consumption_timer
3868.335	state		inter_trial_interval
3870.043	event	input	poke_5
3870.148	event	input	poke_5_out
3871.103	event	sync	rsync
3871.195	state		initiation_state
3871.830	event	sync	rsync
3872.084	event	input	poke_5
3872.085	state		choice_state
3872.193	event	input	poke_5_out
3872.836	event	input	poke_6
3872.837	state		chose_right
3872.838	variable	print	{"n_trials": 267, "n_rewards": 142, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6561287, "threshold_crossed": true}
3872.890	event	input	poke_6_out
3873.018	event	input	poke_6
3873.230	event	input	poke_6_out
3873.339	state		reward_right
3873.356	event	input	poke_6
3873.404	state		reward_consumption
3873.496	event	input	poke_6_out
3873.526	event	input	poke_6
3874.202	event	sync	rsync
3874.764	event	sync	rsync
3875.093	event	input	poke_6_out
3876.094	event	timer	consumption_timer
3876.094	state		inter_trial_interval
3876.220	event	input	poke_6
3876.935	event	input	poke_6_out
3877.667	state		initiation_state
3879.723	event	sync	rsync
3880.504	event	input	poke_5
3880.505	state		choice_state
3880.570	event	input	poke_5_out
3880.608	event	sync	rsync
3881.312	event	input	poke_6
3881.313	state		chose_right
3881.314	variable	print	{"n_trials": 268, "n_rewards": 142, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5790315, "threshold_crossed": true}
3881.429	event	input	poke_6_out
3881.547	event	input	poke_6
3881.815	state		no_reward
3881.915	state		reward_consumption
3881.934	event	input	poke_6_out
3881.978	event	input	poke_6
3882.268	event	input	poke_6_out
3882.956	event	sync	rsync
3883.269	event	timer	consumption_timer
3883.269	state		inter_trial_interval
3883.344	event	input	poke_5
3883.387	event	input	poke_5_out
3884.479	state		initiation_state
3885.552	event	input	poke_5
3885.554	state		forced_choice_left
3885.679	event	input	poke_5_out
3886.133	event	input	poke_4
3886.134	state		chose_left
3886.135	variable	print	{"n_trials": 269, "n_rewards": 143, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4209685, "threshold_crossed": false}
3886.232	event	input	poke_4_out
3886.372	event	input	poke_4
3886.478	event	input	poke_4_out
3886.538	event	input	poke_4
3886.621	event	input	poke_4_out
3886.636	state		reward_left
3886.651	event	input	poke_4
3886.710	state		reward_consumption
3886.849	event	sync	rsync
3889.291	event	input	poke_4_out
3890.291	event	timer	consumption_timer
3890.291	state		inter_trial_interval
3892.588	state		initiation_state
3893.768	event	input	poke_4
3893.862	event	input	poke_4_out
3893.942	event	input	poke_4
3894.200	event	sync	rsync
3894.604	event	input	poke_4_out
3894.647	event	input	poke_4
3894.927	event	input	poke_4_out
3895.136	event	input	poke_4
3895.172	event	input	poke_4_out
3895.190	event	input	poke_4
3895.282	event	input	poke_4_out
3895.609	event	input	poke_5
3895.611	state		choice_state
3895.692	event	input	poke_5_out
3895.824	event	input	poke_5
3895.878	event	input	poke_5_out
3896.271	event	input	poke_4
3896.272	state		chose_left
3896.273	variable	print	{"n_trials": 270, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3715034, "threshold_crossed": false}
3896.391	event	input	poke_4_out
3896.464	event	input	poke_4
3896.774	state		no_reward
3896.874	state		reward_consumption
3897.069	event	input	poke_4_out
3898.069	event	timer	consumption_timer
3898.069	state		inter_trial_interval
3898.988	event	sync	rsync
3899.787	event	sync	rsync
3900.537	state		initiation_state
3903.218	event	sync	rsync
3904.861	event	input	poke_5
3904.862	state		choice_state
3904.979	event	input	poke_5_out
3905.341	event	input	poke_4
3905.342	state		chose_left
3905.343	variable	print	{"n_trials": 271, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3278506, "threshold_crossed": false}
3905.426	event	input	poke_4_out
3905.500	event	input	poke_4
3905.844	state		no_reward
3905.944	state		reward_consumption
3906.186	event	input	poke_4_out
3906.321	event	input	poke_4
3906.383	event	input	poke_4_out
3906.428	event	input	poke_4
3906.587	event	input	poke_4_out
3907.044	event	sync	rsync
3907.588	event	timer	consumption_timer
3907.588	state		inter_trial_interval
3909.125	state		initiation_state
3910.608	event	input	poke_5
3910.609	state		choice_state
3910.697	event	input	poke_5_out
3911.065	event	input	poke_4
3911.066	state		chose_left
3911.067	variable	print	{"n_trials": 272, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2893271, "threshold_crossed": false}
3911.182	event	input	poke_4_out
3911.272	event	input	poke_4
3911.568	state		no_reward
3911.605	event	sync	rsync
3911.668	state		reward_consumption
3911.857	event	input	poke_4_out
3912.026	event	input	poke_4
3912.121	event	input	poke_4_out
3912.140	event	input	poke_4
3912.244	event	input	poke_4_out
3912.397	event	input	poke_4
3912.542	event	input	poke_4_out
3912.578	event	input	poke_4
3912.619	event	input	poke_4_out
3913.355	event	sync	rsync
3913.620	event	timer	consumption_timer
3913.620	state		inter_trial_interval
3916.326	state		initiation_state
3918.173	event	input	poke_5
3918.175	state		choice_state
3918.285	event	input	poke_5_out
3918.688	event	input	poke_4
3918.689	state		chose_left
3918.690	variable	print	{"n_trials": 273, "n_rewards": 143, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2553303, "threshold_crossed": false}
3918.793	event	input	poke_4_out
3918.892	event	input	poke_4
3918.947	event	input	poke_4_out
3919.128	event	input	poke_4
3919.191	state		no_reward
3919.291	state		reward_consumption
3919.585	event	input	poke_4_out
3919.651	event	input	poke_4
3919.672	event	input	poke_4_out
3919.724	event	input	poke_4
3919.962	event	input	poke_4_out
3920.962	event	timer	consumption_timer
3920.962	state		inter_trial_interval
3921.855	event	sync	rsync
3922.024	state		initiation_state
3923.534	event	sync	rsync
3929.830	event	input	poke_5
3929.832	state		forced_choice_left
3929.896	event	input	poke_5_out
3929.952	event	sync	rsync
3930.054	event	input	poke_5
3930.131	event	input	poke_5_out
3930.427	event	input	poke_4
3930.428	state		chose_left
3930.429	variable	print	{"n_trials": 274, "n_rewards": 143, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2553303, "threshold_crossed": false}
3930.520	event	input	poke_4_out
3930.647	event	input	poke_4
3930.930	state		no_reward
3931.030	state		reward_consumption
3931.168	event	input	poke_4_out
3931.257	event	input	poke_4
3931.311	event	input	poke_4_out
3932.312	event	timer	consumption_timer
3932.312	state		inter_trial_interval
3932.323	event	input	poke_5
3932.382	event	input	poke_5_out
3933.428	state		initiation_state
3933.532	event	sync	rsync
3934.394	event	input	poke_6
3934.454	event	input	poke_6_out
3934.552	event	input	poke_6
3934.645	event	input	poke_6_out
3934.738	event	input	poke_6
3934.885	event	input	poke_6_out
3935.033	event	input	poke_6
3935.157	event	input	poke_6_out
3935.175	event	input	poke_6
3935.368	event	input	poke_6_out
3935.433	event	input	poke_6
3935.561	event	input	poke_6_out
3936.446	event	input	poke_5
3936.448	state		choice_state
3936.502	event	input	poke_5_out
3936.885	event	input	poke_4
3936.886	state		chose_left
3936.887	variable	print	{"n_trials": 275, "n_rewards": 144, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2253282, "threshold_crossed": false}
3936.982	event	input	poke_4_out
3937.097	event	input	poke_4
3937.164	event	input	poke_4_out
3937.318	event	input	poke_4
3937.388	state		reward_left
3937.462	state		reward_consumption
3937.550	event	input	poke_4_out
3937.573	event	input	poke_4
3937.762	event	sync	rsync
3938.544	event	sync	rsync
3939.554	event	input	poke_4_out
3939.585	event	input	poke_4
3939.664	event	input	poke_4_out
3939.730	event	input	poke_4
3939.791	event	input	poke_4_out
3940.792	event	timer	consumption_timer
3940.792	state		inter_trial_interval
3943.422	state		initiation_state
3944.157	event	sync	rsync
3944.870	event	input	poke_4
3944.962	event	input	poke_4_out
