time	type	subtype	content
3890.664	variable	print	{"n_trials": 274, "n_rewards": 145, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4656719, "threshold_crossed": false}
3890.770	event	input	poke_6_out
3890.842	event	input	poke_6
3891.062	event	sync	rsync
3891.165	state		no_reward
3891.265	state		reward_consumption
3891.427	event	input	poke_6_out
3892.428	event	timer	consumption_timer
3892.428	state		inter_trial_interval
3894.846	state		initiation_state
3896.884	event	sync	rsync
3897.794	event	input	poke_5
3897.795	state		choice_state
3897.875	event	input	poke_5_out
3897.958	event	sync	rsync
3898.546	event	input	poke_6
3898.547	state		chose_right
3898.548	variable	print	{"n_trials": 275, "n_rewards": 145, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.410954, "threshold_crossed": false}
3898.563	event	input	poke_6_out
3898.619	event	input	poke_6
3899.049	state		no_reward
3899.149	state		reward_consumption
3899.329	event	input	poke_6_out
3899.829	event	sync	rsync
3900.013	event	input	poke_5
3900.054	event	input	poke_5_out
3900.237	event	input	poke_5
3900.329	event	timer	consumption_timer
3900.329	state		inter_trial_interval
3900.334	event	input	poke_5_out
3902.714	state		initiation_state
3903.466	event	input	poke_5
3903.467	state		forced_choice_right
3903.516	event	input	poke_5_out
3903.696	event	input	poke_5
3903.815	event	input	poke_5_out
3904.183	event	input	poke_6
3904.184	state		chose_right
3904.185	variable	print	{"n_trials": 276, "n_rewards": 145, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.410954, "threshold_crossed": false}
3904.686	state		no_reward
3904.727	event	sync	rsync
3904.786	state		reward_consumption
3905.070	event	input	poke_6_out
3906.070	event	timer	consumption_timer
3906.070	state		inter_trial_interval
3906.451	event	input	poke_5
3906.498	event	input	poke_5_out
3906.634	event	input	poke_5
3906.707	event	input	poke_5_out
3907.253	state		initiation_state
3907.699	event	input	poke_5
3907.700	state		forced_choice_left
3907.753	event	input	poke_5_out
3908.131	event	input	poke_4
3908.132	state		chose_left
3908.133	variable	print	{"n_trials": 277, "n_rewards": 146, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.410954, "threshold_crossed": false}
3908.514	event	sync	rsync
3908.633	state		reward_left
3908.704	state		reward_consumption
3911.511	event	input	poke_4_out
3912.474	event	input	poke_4
3912.535	event	input	poke_4_out
3913.535	event	timer	consumption_timer
3913.535	state		inter_trial_interval
3913.790	event	sync	rsync
3914.653	state		initiation_state
3915.179	event	sync	rsync
3915.438	event	input	poke_5
3915.439	state		choice_state
3915.569	event	input	poke_5_out
3915.963	event	input	poke_4
3915.965	state		chose_left
3915.966	variable	print	{"n_trials": 278, "n_rewards": 147, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4801687, "threshold_crossed": false}
3916.466	state		reward_left
3916.537	state		reward_consumption
3918.637	event	input	poke_4_out
3918.736	event	input	poke_4
3919.023	event	input	poke_4_out
3919.469	event	sync	rsync
3920.024	event	timer	consumption_timer
3920.024	state		inter_trial_interval
3921.561	state		initiation_state
3925.049	event	sync	rsync
3926.447	event	sync	rsync
3927.624	event	sync	rsync
3928.469	event	input	poke_5
3928.470	state		choice_state
3928.541	event	input	poke_5_out
3928.962	event	input	poke_4
3928.963	state		chose_left
3928.964	variable	print	{"n_trials": 279, "n_rewards": 148, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5412505, "threshold_crossed": false}
3929.465	state		reward_left
3929.536	state		reward_consumption
3932.546	event	input	poke_4_out
3933.547	event	timer	consumption_timer
3933.547	state		inter_trial_interval
3934.228	event	input	poke_5
3934.273	event	input	poke_5_out
3934.528	event	sync	rsync
3934.615	state		initiation_state
3934.856	event	input	poke_5
3934.857	state		choice_state
3934.986	event	input	poke_5_out
3935.493	event	input	poke_6
3935.495	state		chose_right
3935.495	variable	print	{"n_trials": 280, "n_rewards": 149, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4776519, "threshold_crossed": false}
3935.576	event	input	poke_6_out
3935.637	event	input	poke_6
3935.996	state		reward_right
3936.066	state		reward_consumption
3939.252	event	input	poke_6_out
3939.715	event	sync	rsync
3940.253	event	timer	consumption_timer
3940.253	state		inter_trial_interval
3942.067	event	input	poke_5
3942.079	event	input	poke_5_out
3942.122	event	input	poke_5
3942.163	event	input	poke_5_out
3942.243	event	input	poke_5
3942.323	event	input	poke_5_out
3942.947	state		initiation_state
3943.710	event	sync	rsync
3944.012	event	input	poke_5
3944.013	state		choice_state
3944.046	event	input	poke_5_out
3944.585	event	input	poke_4
3944.587	state		chose_left
3944.588	variable	print	{"n_trials": 281, "n_rewards": 150, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5390294, "threshold_crossed": false}
3945.088	state		reward_left
3945.159	state		reward_consumption
3947.657	event	input	poke_4_out
3948.255	event	sync	rsync
3948.657	event	timer	consumption_timer
3948.657	state		inter_trial_interval
3950.632	state		initiation_state
3952.114	event	sync	rsync
3954.337	event	input	poke_5
3954.338	state		forced_choice_right
3954.419	event	input	poke_5_out
3954.615	event	input	poke_5
3954.689	event	input	poke_5_out
3955.200	event	input	poke_6
3955.201	state		chose_right
3955.202	variable	print	{"n_trials": 282, "n_rewards": 150, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5390294, "threshold_crossed": false}
3955.703	state		no_reward
3955.803	state		reward_consumption
3956.047	event	input	poke_6_out
3956.662	event	input	poke_5
3956.709	event	input	poke_5_out
3956.724	event	input	poke_5
3956.765	event	input	poke_5_out
3957.035	event	input	poke_5
3957.048	event	timer	consumption_timer
3957.048	state		inter_trial_interval
3957.083	event	input	poke_5_out
3959.451	event	input	poke_4
3959.838	state		initiation_state
3960.475	event	input	poke_4_out
3960.660	event	sync	rsync
3960.963	event	input	poke_5
3960.964	state		choice_state
3961.079	event	input	poke_5_out
3961.198	event	input	poke_5
3961.326	event	input	poke_5_out
3961.510	event	sync	rsync
3961.905	event	input	poke_6
3961.906	state		chose_right
3961.907	variable	print	{"n_trials": 283, "n_rewards": 150, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4756918, "threshold_crossed": false}
3962.407	state		no_reward
3962.507	state		reward_consumption
3962.681	event	input	poke_6_out
3963.681	event	timer	consumption_timer
3963.681	state		inter_trial_interval
3964.687	event	input	poke_5
3964.780	event	input	poke_5_out
3964.807	event	input	poke_5
3964.831	event	input	poke_5_out
3964.867	event	input	poke_5
3965.053	event	input	poke_5_out
3966.283	event	input	poke_5
3966.384	event	input	poke_5_out
3966.441	event	input	poke_5
3966.569	event	input	poke_5_out
3966.603	event	input	poke_5
3966.616	state		initiation_state
3966.873	event	input	poke_5_out
3966.935	event	input	poke_5
3966.936	state		choice_state
3967.034	event	input	poke_5_out
3967.198	event	sync	rsync
3967.498	event	input	poke_6
3967.499	state		chose_right
3967.500	variable	print	{"n_trials": 284, "n_rewards": 150, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4197965, "threshold_crossed": false}
3968.001	state		no_reward
3968.101	state		reward_consumption
3968.287	event	input	poke_6_out
3968.931	event	input	poke_5
3968.983	event	input	poke_5_out
3969.287	event	timer	consumption_timer
3969.287	state		inter_trial_interval
3969.493	event	sync	rsync
3971.952	state		initiation_state
3972.660	event	sync	rsync
3972.717	event	input	poke_4
3973.589	event	input	poke_4_out
3973.986	event	input	poke_5
3973.988	state		choice_state
3974.070	event	input	poke_5_out
3974.210	event	input	poke_5
3974.371	event	input	poke_5_out
3974.998	event	input	poke_6
3974.999	state		chose_right
3975.000	variable	print	{"n_trials": 285, "n_rewards": 151, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3704691, "threshold_crossed": false}
3975.501	state		reward_right
3975.571	state		reward_consumption
3980.712	event	input	poke_6_out
3980.905	event	sync	rsync
3981.713	event	timer	consumption_timer
3981.713	state		inter_trial_interval
3984.387	state		initiation_state
3985.072	event	input	poke_5
3985.073	state		choice_state
3985.115	event	input	poke_5_out
3985.691	event	input	poke_4
3985.693	state		chose_left
3985.694	variable	print	{"n_trials": 286, "n_rewards": 152, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4444409, "threshold_crossed": false}
3985.864	event	input	poke_4_out
3985.882	event	input	poke_4
3986.194	state		reward_left
3986.265	state		reward_consumption
3988.859	event	sync	rsync
3989.260	event	input	poke_4_out
3990.260	event	timer	consumption_timer
3990.260	state		inter_trial_interval
3991.421	event	sync	rsync
3992.207	state		initiation_state
3992.449	event	input	poke_5
3992.450	state		forced_choice_right
3992.537	event	input	poke_5_out
3993.583	event	input	poke_6
3993.584	state		chose_right
3993.585	variable	print	{"n_trials": 287, "n_rewards": 153, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4444409, "threshold_crossed": false}
3994.085	state		reward_right
3994.155	state		reward_consumption
3994.706	event	sync	rsync
3995.918	event	input	poke_6_out
3995.929	event	input	poke_6
4001.671	event	sync	rsync
4001.995	event	input	poke_6_out
4002.995	event	timer	consumption_timer
4002.995	state		inter_trial_interval
4003.521	event	input	poke_6
4004.158	event	input	poke_6_out
4004.309	state		initiation_state
4004.459	event	input	poke_6
4004.464	event	input	poke_6_out
4004.622	event	sync	rsync
4005.767	event	input	poke_5
4005.768	state		choice_state
4005.847	event	input	poke_5_out
4006.560	event	input	poke_6
4006.561	state		chose_right
4006.562	variable	print	{"n_trials": 288, "n_rewards": 153, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3922178, "threshold_crossed": false}
4007.062	state		no_reward
4007.162	state		reward_consumption
4007.464	event	input	poke_6_out
4008.054	event	input	poke_5
4008.124	event	input	poke_5_out
4008.464	event	timer	consumption_timer
4008.464	state		inter_trial_interval
4009.890	event	input	poke_5
4009.943	event	input	poke_5_out
4010.095	event	input	poke_5
4010.142	state		initiation_state
4010.214	event	input	poke_5_out
4010.478	event	input	poke_5
4010.479	state		choice_state
4010.592	event	input	poke_5_out
4011.041	event	input	poke_6
4011.043	state		chose_right
4011.044	variable	print	{"n_trials": 289, "n_rewards": 153, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3461309, "threshold_crossed": false}
4011.168	event	sync	rsync
4011.544	state		no_reward
4011.644	state		reward_consumption
4011.807	event	input	poke_6_out
4012.435	event	input	poke_5
4012.464	event	input	poke_5_out
4012.755	event	input	poke_5
4012.808	event	timer	consumption_timer
4012.808	state		inter_trial_interval
4012.918	event	input	poke_5_out
4012.994	event	input	poke_5
4013.545	event	sync	rsync
4014.489	state		initiation_state
4015.484	event	input	poke_5_out
4016.424	event	sync	rsync
4016.675	event	input	poke_5
4016.676	state		choice_state
4017.980	event	input	poke_5_out
4018.700	event	input	poke_4
4018.701	state		chose_left
4018.702	variable	print	{"n_trials": 290, "n_rewards": 153, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4229626, "threshold_crossed": false}
4019.203	state		no_reward
4019.303	state		reward_consumption
4021.304	event	input	poke_4_out
4022.041	event	sync	rsync
4022.305	event	timer	consumption_timer
4022.305	state		inter_trial_interval
4023.142	event	sync	rsync
4024.958	state		initiation_state
4027.101	event	input	poke_5
4027.102	state		choice_state
4027.903	event	input	poke_5_out
4028.405	event	input	poke_4
4028.407	state		chose_left
4028.408	variable	print	{"n_trials": 291, "n_rewards": 154, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4907662, "threshold_crossed": false}
4028.908	state		reward_left
4028.979	state		reward_consumption
4032.217	event	input	poke_4_out
4032.342	event	sync	rsync
4033.218	event	timer	consumption_timer
4033.218	state		inter_trial_interval
4033.383	event	input	poke_5
4035.049	event	input	poke_5_out
4035.724	state		initiation_state
4037.822	event	input	poke_5
4037.823	state		forced_choice_right
4040.242	event	sync	rsync
4040.423	event	input	poke_5_out
4040.952	event	input	poke_6
4040.953	state		chose_right
4040.954	variable	print	{"n_trials": 292, "n_rewards": 154, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4907662, "threshold_crossed": false}
4041.455	state		no_reward
4041.555	state		reward_consumption
4041.647	event	input	poke_6_out
4042.277	event	input	poke_5
4042.648	event	timer	consumption_timer
4042.648	state		inter_trial_interval
4043.982	event	input	poke_5_out
4044.609	state		initiation_state
4046.696	event	input	poke_5
4046.697	state		choice_state
4046.712	event	input	poke_5_out
4046.762	event	input	poke_5
4046.831	event	input	poke_5_out
4047.352	event	input	poke_4
4047.353	state		chose_left
4047.354	variable	print	{"n_trials": 293, "n_rewards": 155, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5506028, "threshold_crossed": false}
4047.855	state		reward_left
4047.926	state		reward_consumption
4049.408	event	input	poke_4_out
4049.460	event	input	poke_4
4049.564	event	input	poke_4_out
4049.594	event	input	poke_4
4049.709	event	sync	rsync
4050.685	event	input	poke_4_out
4051.685	event	timer	consumption_timer
4051.685	state		inter_trial_interval
4053.305	state		initiation_state
4053.900	event	input	poke_4
4054.242	event	input	poke_4_out
4055.237	event	input	poke_5
4055.238	state		choice_state
4055.440	event	input	poke_5_out
4056.745	event	input	poke_6
4056.746	state		chose_right
4056.747	variable	print	{"n_trials": 294, "n_rewards": 156, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4859053, "threshold_crossed": false}
4057.247	state		reward_right
4057.317	state		reward_consumption
4057.364	event	sync	rsync
4061.513	event	input	poke_6_out
4061.901	event	sync	rsync
4062.514	event	timer	consumption_timer
4062.514	state		inter_trial_interval
4064.680	state		initiation_state
4064.691	event	sync	rsync
4067.148	event	input	poke_5
4067.149	state		choice_state
4067.627	event	input	poke_5_out
4068.139	event	input	poke_6
4068.140	state		chose_right
4068.141	variable	print	{"n_trials": 295, "n_rewards": 156, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4288099, "threshold_crossed": false}
4068.239	event	input	poke_6_out
4068.460	event	input	poke_6
4068.642	state		no_reward
4068.742	state		reward_consumption
4069.298	event	input	poke_6_out
4070.299	event	timer	consumption_timer
4070.299	state		inter_trial_interval
4072.141	state		initiation_state
4072.207	event	sync	rsync
4074.163	event	input	poke_5
4074.164	state		forced_choice_left
4074.254	event	input	poke_5_out
4075.212	event	input	poke_4
4075.213	state		chose_left
4075.214	variable	print	{"n_trials": 296, "n_rewards": 157, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4288099, "threshold_crossed": false}
4075.352	event	input	poke_4_out
4075.408	event	input	poke_4
4075.715	state		reward_left
4075.786	state		reward_consumption
4079.321	event	input	poke_4_out
4079.351	event	input	poke_4
4079.386	event	input	poke_4_out
4079.495	event	input	poke_4
4079.608	event	input	poke_4_out
4079.663	event	sync	rsync
4080.608	event	timer	consumption_timer
4080.608	state		inter_trial_interval
4082.457	state		initiation_state
4083.451	event	input	poke_5
4083.452	state		choice_state
4083.574	event	input	poke_5_out
4084.477	event	input	poke_4
4084.479	state		chose_left
4084.480	variable	print	{"n_trials": 297, "n_rewards": 158, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4959265, "threshold_crossed": false}
4084.980	state		reward_left
4085.051	state		reward_consumption
4085.983	event	sync	rsync
4087.376	event	input	poke_4_out
4088.377	event	timer	consumption_timer
4088.377	state		inter_trial_interval
4090.111	event	input	poke_6
4090.140	event	input	poke_6_out
4091.225	event	sync	rsync
4091.343	state		initiation_state
4095.473	event	input	poke_6
4095.696	event	input	poke_6_out
4096.319	event	input	poke_5
4096.320	state		choice_state
4096.425	event	input	poke_5_out
4096.732	event	input	poke_5
4096.789	event	input	poke_5_out
4097.028	event	sync	rsync
4097.326	event	input	poke_6
4097.327	state		chose_right
4097.328	variable	print	{"n_trials": 298, "n_rewards": 158, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4376536, "threshold_crossed": false}
4097.377	event	input	poke_6_out
4097.459	event	input	poke_6
4097.829	state		no_reward
4097.929	state		reward_consumption
4098.341	event	input	poke_6_out
4098.887	event	input	poke_5
4099.341	event	timer	consumption_timer
4099.341	state		inter_trial_interval
4100.242	event	input	poke_5_out
4101.481	state		initiation_state
4102.010	event	sync	rsync
4105.920	event	input	poke_5
4105.921	state		choice_state
4106.000	event	input	poke_5_out
4106.542	event	input	poke_4
4106.543	state		chose_left
4106.544	variable	print	{"n_trials": 299, "n_rewards": 159, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.503731, "threshold_crossed": false}
4106.718	event	input	poke_4_out
4106.739	event	input	poke_4
4107.045	state		reward_left
4107.116	state		reward_consumption
4108.645	event	sync	rsync
4110.098	event	input	poke_4_out
4110.177	event	input	poke_4
4110.297	event	input	poke_4_out
4110.550	event	sync	rsync
4111.298	event	timer	consumption_timer
4111.298	state		inter_trial_interval
4112.516	state		initiation_state
4113.681	event	input	poke_5
4113.682	state		forced_choice_left
4113.768	event	input	poke_5_out
4114.315	event	input	poke_4
4114.316	state		chose_left
4114.317	variable	print	{"n_trials": 300, "n_rewards": 160, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.503731, "threshold_crossed": false}
4114.818	state		reward_left
4114.889	state		reward_consumption
4117.709	event	sync	rsync
4118.369	event	input	poke_4_out
4119.370	event	timer	consumption_timer
4119.370	state		inter_trial_interval
4120.486	state		initiation_state
4120.592	event	input	poke_5
4120.593	state		choice_state
4120.693	event	input	poke_5_out
4121.063	event	sync	rsync
4121.492	event	input	poke_6
4121.493	state		chose_right
4121.494	variable	print	{"n_trials": 301, "n_rewards": 161, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4445411, "threshold_crossed": false}
4121.995	state		reward_right
4122.065	state		reward_consumption
4123.975	event	input	poke_6_out
4124.005	event	input	poke_6
4124.747	event	input	poke_6_out
4124.764	event	input	poke_6
4126.607	event	sync	rsync
4127.268	event	input	poke_6_out
4127.324	event	input	poke_6
4128.876	event	input	poke_6_out
4129.877	event	timer	consumption_timer
4129.877	state		inter_trial_interval
4131.689	state		initiation_state
4132.371	event	input	poke_5
4132.372	state		choice_state
4132.448	event	input	poke_5_out
4132.879	event	input	poke_4
4132.880	state		chose_left
4132.881	variable	print	{"n_trials": 302, "n_rewards": 162, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5098093, "threshold_crossed": false}
4133.382	state		reward_left
4133.453	state		reward_consumption
4134.708	event	input	poke_4_out
4135.268	event	input	poke_4
4136.019	event	input	poke_4_out
4136.052	event	input	poke_4
4136.054	event	sync	rsync
4136.079	event	input	poke_4_out
4137.080	event	timer	consumption_timer
4137.080	state		inter_trial_interval
4138.788	state		initiation_state
4139.082	event	input	poke_5
4139.083	state		choice_state
4139.253	event	input	poke_5_out
4139.336	event	input	poke_5
4139.347	event	input	poke_5_out
4139.936	event	input	poke_4
4139.937	state		chose_left
4139.938	variable	print	{"n_trials": 303, "n_rewards": 163, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5674082, "threshold_crossed": false}
4139.996	event	sync	rsync
4140.439	state		reward_left
4140.510	state		reward_consumption
4145.247	event	input	poke_4_out
4146.248	event	timer	consumption_timer
4146.248	state		inter_trial_interval
4147.339	event	sync	rsync
4147.583	state		initiation_state
4148.072	event	input	poke_5
4148.073	state		forced_choice_left
4148.167	event	input	poke_5_out
4148.572	event	input	poke_4
4148.573	state		chose_left
4148.574	variable	print	{"n_trials": 304, "n_rewards": 164, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5674082, "threshold_crossed": false}
4149.075	state		reward_left
4149.146	state		reward_consumption
4150.877	event	sync	rsync
4151.504	event	input	poke_4_out
4152.505	event	timer	consumption_timer
4152.505	state		inter_trial_interval
4154.642	event	sync	rsync
4155.234	state		initiation_state
4156.783	event	input	poke_5
4156.784	state		choice_state
4156.898	event	input	poke_5_out
4157.091	event	sync	rsync
4157.383	event	input	poke_4
4157.385	state		chose_left
4157.386	variable	print	{"n_trials": 305, "n_rewards": 165, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6182391, "threshold_crossed": false}
4157.886	state		reward_left
4157.957	state		reward_consumption
4159.315	event	input	poke_4_out
4159.361	event	input	poke_4
4159.421	event	input	poke_4_out
4159.446	event	input	poke_4
4159.614	event	input	poke_4_out
4160.615	event	timer	consumption_timer
4160.615	state		inter_trial_interval
4162.165	state		initiation_state
4162.252	event	input	poke_5
4162.253	state		choice_state
4162.292	event	input	poke_5_out
4162.717	event	input	poke_5
4162.778	event	input	poke_5_out
4163.467	event	input	poke_4
4163.469	state		chose_left
4163.469	variable	print	{"n_trials": 306, "n_rewards": 166, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6630972, "threshold_crossed": false}
4163.970	state		reward_left
4164.041	state		reward_consumption
4165.084	event	sync	rsync
4168.139	event	input	poke_4_out
4168.690	event	sync	rsync
4169.140	event	timer	consumption_timer
4169.140	state		inter_trial_interval
4171.391	event	input	poke_4
4171.876	state		initiation_state
4172.109	event	input	poke_4_out
4173.179	event	input	poke_5
4173.180	state		forced_choice_right
4173.371	event	input	poke_5_out
4175.040	event	input	poke_6
4175.041	state		chose_right
4175.042	variable	print	{"n_trials": 307, "n_rewards": 166, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6630972, "threshold_crossed": false}
4175.072	event	input	poke_6_out
4175.139	event	input	poke_6
4175.542	state		no_reward
4175.642	state		reward_consumption
4175.662	event	sync	rsync
4175.844	event	input	poke_6_out
4176.844	event	timer	consumption_timer
4176.844	state		inter_trial_interval
4179.542	state		initiation_state
4179.856	event	input	poke_5
4179.858	state		choice_state
4179.957	event	input	poke_5_out
4180.449	event	input	poke_6
4180.450	state		chose_right
4180.451	variable	print	{"n_trials": 308, "n_rewards": 167, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5851812, "threshold_crossed": false}
4180.952	state		reward_right
4181.022	state		reward_consumption
4183.671	event	sync	rsync
4184.380	event	input	poke_6_out
4184.420	event	input	poke_6
4184.491	event	input	poke_6_out
4185.491	event	timer	consumption_timer
4185.491	state		inter_trial_interval
4186.891	event	input	poke_5
4186.990	event	input	poke_5_out
4187.901	state		initiation_state
4188.208	event	input	poke_5
4188.209	state		forced_choice_left
4188.228	event	input	poke_5_out
4188.794	event	input	poke_4
4188.795	state		chose_left
4188.796	variable	print	{"n_trials": 309, "n_rewards": 168, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5851812, "threshold_crossed": false}
4189.297	state		reward_left
4189.368	state		reward_consumption
4191.831	event	input	poke_4_out
4192.503	event	sync	rsync
4192.831	event	timer	consumption_timer
4192.831	state		inter_trial_interval
4193.626	event	input	poke_4
4194.339	event	input	poke_4_out
4194.343	state		initiation_state
4197.897	event	input	poke_5
4197.903	state		choice_state
4198.007	event	input	poke_5_out
4198.453	event	input	poke_4
4198.455	state		chose_left
4198.456	variable	print	{"n_trials": 310, "n_rewards": 169, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6339237, "threshold_crossed": false}
4198.956	state		reward_left
4199.027	state		reward_consumption
4201.601	event	input	poke_4_out
4201.700	event	input	poke_4
4201.870	event	sync	rsync
4202.174	event	input	poke_4_out
4203.174	event	timer	consumption_timer
4203.174	state		inter_trial_interval
4204.107	event	input	poke_5
4204.207	event	input	poke_5_out
4204.931	event	input	poke_4
4205.082	state		initiation_state
4206.161	event	input	poke_4_out
4206.180	event	input	poke_4
4206.514	event	input	poke_4_out
4207.451	event	input	poke_5
4207.453	state		choice_state
4207.569	event	input	poke_5_out
4208.234	event	input	poke_6
4208.235	state		chose_right
4208.236	variable	print	{"n_trials": 311, "n_rewards": 170, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5594357, "threshold_crossed": false}
4208.291	event	input	poke_6_out
4208.374	event	input	poke_6
4208.736	state		reward_right
4208.806	state		reward_consumption
4208.809	event	sync	rsync
4214.151	event	input	poke_6_out
4214.192	event	input	poke_6
4214.420	event	input	poke_6_out
4215.421	event	timer	consumption_timer
4215.421	state		inter_trial_interval
4216.818	event	sync	rsync
4217.886	state		initiation_state
4218.186	event	input	poke_5
4218.187	state		choice_state
4218.267	event	input	poke_5_out
4218.717	event	input	poke_4
4218.719	state		chose_left
4218.720	variable	print	{"n_trials": 312, "n_rewards": 171, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6112034, "threshold_crossed": false}
4219.220	state		reward_left
4219.291	state		reward_consumption
4221.819	event	input	poke_4_out
4222.168	event	sync	rsync
4222.820	event	timer	consumption_timer
4222.820	state		inter_trial_interval
4225.333	state		initiation_state
4231.439	event	sync	rsync
4238.402	event	sync	rsync
4243.169	event	input	poke_5
4243.171	state		choice_state
4243.246	event	input	poke_5_out
4244.277	event	input	poke_6
4244.278	state		chose_right
4244.279	variable	print	{"n_trials": 313, "n_rewards": 171, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5393851, "threshold_crossed": false}
4244.780	state		no_reward
4244.880	state		reward_consumption
4245.092	event	input	poke_6_out
4245.558	event	input	poke_5
4245.570	event	input	poke_5_out
4245.919	event	input	poke_5
4245.956	event	input	poke_5_out
4246.093	event	timer	consumption_timer
4246.093	state		inter_trial_interval
4246.433	event	input	poke_4
4246.671	event	sync	rsync
4247.312	event	input	poke_4_out
4247.825	state		initiation_state
4248.817	event	input	poke_5
4248.818	state		choice_state
4248.937	event	input	poke_5_out
4249.539	event	input	poke_4
4249.540	state		chose_left
