time	type	subtype	content
3360.991	event	input	poke_4_out
3361.119	event	sync	rsync
3361.991	event	timer	consumption_timer
3361.991	state		inter_trial_interval
3363.459	state		initiation_state
3365.866	event	sync	rsync
3366.180	event	input	poke_5
3366.182	state		choice_state
3366.216	event	input	poke_5_out
3366.692	event	input	poke_6
3366.693	state		chose_right
3366.694	variable	print	{"n_trials": 301, "n_rewards": 177, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3119086, "threshold_crossed": false}
3366.878	event	input	poke_6_out
3366.962	event	input	poke_6
3367.195	state		reward_right
3367.316	state		reward_consumption
3368.849	event	input	poke_6_out
3369.850	event	timer	consumption_timer
3369.850	state		inter_trial_interval
3370.708	event	sync	rsync
3372.643	event	input	poke_5
3372.673	state		initiation_state
3372.679	event	input	poke_5_out
3372.816	event	input	poke_5
3372.817	state		forced_choice_left
3372.882	event	input	poke_5_out
3373.108	event	input	poke_5
3373.127	event	input	poke_5_out
3373.702	event	input	poke_4
3373.703	state		chose_left
3373.704	variable	print	{"n_trials": 302, "n_rewards": 178, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3119086, "threshold_crossed": false}
3374.205	state		reward_left
3374.336	state		reward_consumption
3376.478	event	input	poke_4_out
3377.478	event	timer	consumption_timer
3377.478	state		inter_trial_interval
3379.395	state		initiation_state
3379.921	event	sync	rsync
3380.753	event	input	poke_5
3380.754	state		choice_state
3380.799	event	input	poke_5_out
3381.097	event	input	poke_4
3381.098	state		chose_left
3381.099	variable	print	{"n_trials": 303, "n_rewards": 178, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2752584, "threshold_crossed": false}
3381.600	state		no_reward
3381.700	state		reward_consumption
3382.026	event	input	poke_4_out
3383.027	event	timer	consumption_timer
3383.027	state		inter_trial_interval
3384.724	state		initiation_state
3385.015	event	input	poke_5
3385.016	state		choice_state
3385.075	event	input	poke_5_out
3385.478	event	input	poke_4
3385.479	state		chose_left
3385.480	variable	print	{"n_trials": 304, "n_rewards": 178, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2429147, "threshold_crossed": false}
3385.981	state		no_reward
3386.081	state		reward_consumption
3386.262	event	input	poke_4_out
3386.608	event	sync	rsync
3387.263	event	timer	consumption_timer
3387.263	state		inter_trial_interval
3388.690	state		initiation_state
3393.381	event	sync	rsync
3394.557	event	input	poke_5
3394.558	state		choice_state
3394.582	event	input	poke_5_out
3394.828	event	input	poke_4
3394.830	state		chose_left
3394.831	variable	print	{"n_trials": 305, "n_rewards": 178, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2143714, "threshold_crossed": false}
3395.331	state		no_reward
3395.431	state		reward_consumption
3395.698	event	input	poke_4_out
3396.579	event	sync	rsync
3396.698	event	timer	consumption_timer
3396.698	state		inter_trial_interval
3398.675	state		initiation_state
3399.066	event	sync	rsync
3399.702	event	input	poke_5
3399.703	state		forced_choice_left
3399.759	event	input	poke_5_out
3400.254	event	input	poke_4
3400.255	state		chose_left
3400.256	variable	print	{"n_trials": 306, "n_rewards": 179, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2143714, "threshold_crossed": false}
3400.463	event	sync	rsync
3400.757	state		reward_left
3400.888	state		reward_consumption
3403.242	event	sync	rsync
3403.339	event	input	poke_4_out
3404.340	event	timer	consumption_timer
3404.340	state		inter_trial_interval
3406.929	state		initiation_state
3407.143	event	input	poke_5
3407.144	state		choice_state
3407.205	event	input	poke_5_out
3407.843	event	input	poke_4
3407.844	state		chose_left
3407.845	variable	print	{"n_trials": 307, "n_rewards": 179, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1891821, "threshold_crossed": false}
3408.346	state		no_reward
3408.446	state		reward_consumption
3408.623	event	input	poke_4_out
3409.623	event	timer	consumption_timer
3409.623	state		inter_trial_interval
3409.752	event	sync	rsync
3410.761	state		initiation_state
3412.321	event	input	poke_5
3412.322	state		choice_state
3412.396	event	input	poke_5_out
3412.578	event	input	poke_5
3412.644	event	input	poke_5_out
3413.213	event	input	poke_4
3413.214	state		chose_left
3413.215	variable	print	{"n_trials": 308, "n_rewards": 179, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1669526, "threshold_crossed": false}
3413.716	state		no_reward
3413.816	state		reward_consumption
3414.068	event	input	poke_4_out
3415.068	event	timer	consumption_timer
3415.068	state		inter_trial_interval
3416.871	state		initiation_state
3417.126	event	input	poke_5
3417.127	state		choice_state
3417.226	event	input	poke_5_out
3417.485	event	input	poke_5
3417.498	event	input	poke_5_out
3418.013	event	input	poke_6
3418.015	state		chose_right
3418.015	variable	print	{"n_trials": 309, "n_rewards": 179, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2648383, "threshold_crossed": false}
3418.162	event	input	poke_6_out
3418.274	event	input	poke_6
3418.516	state		no_reward
3418.616	state		reward_consumption
3418.665	event	sync	rsync
3419.006	event	input	poke_6_out
3420.007	event	timer	consumption_timer
3420.007	state		inter_trial_interval
3421.482	event	sync	rsync
3421.772	state		initiation_state
3421.938	event	input	poke_5
3421.940	state		choice_state
3422.036	event	input	poke_5_out
3422.368	event	input	poke_6
3422.369	state		chose_right
3422.370	variable	print	{"n_trials": 310, "n_rewards": 180, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3512221, "threshold_crossed": false}
3422.864	event	input	poke_6_out
3422.871	state		reward_right
3422.908	event	input	poke_6
3422.992	state		reward_consumption
3424.738	event	input	poke_6_out
3424.769	event	input	poke_6
3424.851	event	input	poke_6_out
3424.880	event	input	poke_6
3425.028	event	input	poke_6_out
3425.661	event	sync	rsync
3426.029	event	timer	consumption_timer
3426.029	state		inter_trial_interval
3427.129	state		initiation_state
3427.605	event	input	poke_5
3427.606	state		forced_choice_right
3427.755	event	input	poke_5_out
3428.153	event	input	poke_6
3428.154	state		chose_right
3428.155	variable	print	{"n_trials": 311, "n_rewards": 181, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3512221, "threshold_crossed": false}
3428.656	state		reward_right
3428.777	state		reward_consumption
3430.942	event	input	poke_6_out
3431.942	event	timer	consumption_timer
3431.942	state		inter_trial_interval
3432.432	event	sync	rsync
3432.944	event	input	poke_5
3432.984	event	input	poke_5_out
3433.643	state		initiation_state
3435.878	event	input	poke_5
3435.879	state		choice_state
3435.956	event	input	poke_5_out
3436.278	event	input	poke_6
3436.279	state		chose_right
3436.280	variable	print	{"n_trials": 312, "n_rewards": 182, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4274555, "threshold_crossed": false}
3436.692	event	sync	rsync
3436.780	state		reward_right
3436.901	state		reward_consumption
3439.086	event	input	poke_6_out
3440.086	event	timer	consumption_timer
3440.086	state		inter_trial_interval
3441.430	event	input	poke_5
3441.482	event	input	poke_5_out
3441.694	state		initiation_state
3442.826	event	input	poke_5
3442.827	state		choice_state
3442.900	event	input	poke_5_out
3443.263	event	input	poke_4
3443.265	state		chose_left
3443.266	variable	print	{"n_trials": 313, "n_rewards": 182, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3772281, "threshold_crossed": false}
3443.766	state		no_reward
3443.866	state		reward_consumption
3444.234	event	input	poke_4_out
3445.235	event	timer	consumption_timer
3445.235	state		inter_trial_interval
3445.997	event	sync	rsync
3446.726	state		initiation_state
3446.997	event	input	poke_5
3446.998	state		choice_state
3447.114	event	input	poke_5_out
3448.038	event	input	poke_6
3448.039	state		chose_right
3448.040	variable	print	{"n_trials": 314, "n_rewards": 182, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4504058, "threshold_crossed": false}
3448.540	state		no_reward
3448.640	state		reward_consumption
3448.875	event	input	poke_6_out
3449.875	event	timer	consumption_timer
3449.875	state		inter_trial_interval
3451.081	state		initiation_state
3451.681	event	input	poke_5
3451.682	state		choice_state
3451.834	event	input	poke_5_out
3452.314	event	input	poke_4
3452.315	state		chose_left
3452.316	variable	print	{"n_trials": 315, "n_rewards": 182, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3974817, "threshold_crossed": false}
3452.816	state		no_reward
3452.916	state		reward_consumption
3453.176	event	input	poke_4_out
3454.177	event	timer	consumption_timer
3454.177	state		inter_trial_interval
3455.157	event	sync	rsync
3456.293	event	input	poke_5
3456.311	event	input	poke_5_out
3456.672	state		initiation_state
3456.755	event	input	poke_5
3456.756	state		forced_choice_right
3456.873	event	input	poke_5_out
3457.352	event	input	poke_4
3457.446	event	input	poke_4_out
3457.488	event	input	poke_4
3457.569	event	input	poke_4_out
3462.653	event	sync	rsync
3463.192	event	input	poke_5
3463.210	event	input	poke_5_out
3463.819	event	input	poke_6
3463.820	state		chose_right
3463.821	variable	print	{"n_trials": 316, "n_rewards": 183, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3974817, "threshold_crossed": false}
3463.911	event	sync	rsync
3464.322	state		reward_right
3464.443	state		reward_consumption
3466.357	event	input	poke_6_out
3467.357	event	timer	consumption_timer
3467.357	state		inter_trial_interval
3469.114	event	sync	rsync
3469.425	event	input	poke_5
3469.455	event	input	poke_5_out
3469.517	event	input	poke_5
3469.576	event	input	poke_5_out
3469.673	event	input	poke_5
3469.705	state		initiation_state
3469.782	event	input	poke_5_out
3469.898	event	input	poke_5
3469.899	state		forced_choice_right
3469.918	event	input	poke_5_out
3470.229	event	input	poke_6
3470.230	state		chose_right
3470.231	variable	print	{"n_trials": 317, "n_rewards": 183, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3974817, "threshold_crossed": false}
3470.731	state		no_reward
3470.831	state		reward_consumption
3471.024	event	input	poke_6_out
3472.025	event	timer	consumption_timer
3472.025	state		inter_trial_interval
3473.749	event	sync	rsync
3474.826	event	input	poke_5
3474.890	event	input	poke_5_out
3474.914	state		initiation_state
3474.974	event	input	poke_5
3474.975	state		choice_state
3475.199	event	input	poke_5_out
3475.823	event	input	poke_6
3475.824	state		chose_right
3475.825	variable	print	{"n_trials": 318, "n_rewards": 184, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4682795, "threshold_crossed": false}
3476.326	state		reward_right
3476.447	state		reward_consumption
3478.536	event	input	poke_6_out
3479.537	event	timer	consumption_timer
3479.537	state		inter_trial_interval
3480.446	event	sync	rsync
3480.640	event	input	poke_5
3480.724	event	input	poke_5_out
3481.438	state		initiation_state
3481.997	event	input	poke_4
3482.183	event	input	poke_4_out
3486.247	event	input	poke_5
3486.248	state		choice_state
3486.266	event	input	poke_5_out
3486.616	event	input	poke_4
3486.617	state		chose_left
3486.618	variable	print	{"n_trials": 319, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4132552, "threshold_crossed": false}
3487.119	state		reward_left
3487.250	state		reward_consumption
3487.631	event	sync	rsync
3489.169	event	input	poke_4_out
3489.414	event	sync	rsync
3490.170	event	timer	consumption_timer
3490.170	state		inter_trial_interval
3492.106	event	input	poke_5
3492.176	event	input	poke_5_out
3492.396	event	input	poke_5
3492.518	event	input	poke_5_out
3492.847	state		initiation_state
3494.672	event	input	poke_5
3494.673	state		choice_state
3494.737	event	input	poke_5_out
3495.035	event	input	poke_4
3495.036	state		chose_left
3495.037	variable	print	{"n_trials": 320, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3646964, "threshold_crossed": false}
3495.538	state		no_reward
3495.638	state		reward_consumption
3495.905	event	input	poke_4_out
3496.906	event	timer	consumption_timer
3496.906	state		inter_trial_interval
3497.927	state		initiation_state
3498.900	event	sync	rsync
3502.074	event	sync	rsync
3510.821	event	sync	rsync
3514.118	event	input	poke_5
3514.119	state		choice_state
3514.182	event	input	poke_5_out
3514.731	event	input	poke_4
3514.733	state		chose_left
3514.734	variable	print	{"n_trials": 321, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3218434, "threshold_crossed": false}
3515.234	state		no_reward
3515.334	state		reward_consumption
3515.471	event	input	poke_4_out
3516.472	event	timer	consumption_timer
3516.472	state		inter_trial_interval
3518.892	event	sync	rsync
3519.232	state		initiation_state
3519.809	event	input	poke_5
3519.810	state		choice_state
3519.903	event	input	poke_5_out
3520.247	event	input	poke_6
3520.249	state		chose_right
3520.250	variable	print	{"n_trials": 322, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4015289, "threshold_crossed": false}
3520.750	state		no_reward
3520.850	state		reward_consumption
3520.989	event	input	poke_6_out
3521.990	event	timer	consumption_timer
3521.990	state		inter_trial_interval
3524.738	state		initiation_state
3525.550	event	input	poke_5
3525.552	state		choice_state
3525.614	event	input	poke_5_out
3526.275	event	input	poke_6
3526.276	state		chose_right
3526.277	variable	print	{"n_trials": 323, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4718512, "threshold_crossed": false}
3526.381	event	input	poke_6_out
3526.448	event	input	poke_6
3526.778	state		no_reward
3526.878	state		reward_consumption
3527.116	event	input	poke_6_out
3528.116	event	timer	consumption_timer
3528.116	state		inter_trial_interval
3528.144	event	sync	rsync
3529.066	event	sync	rsync
3529.774	state		initiation_state
3531.447	event	input	poke_5
3531.448	state		forced_choice_left
3531.632	event	input	poke_5_out
3532.335	event	input	poke_4
3532.336	state		chose_left
3532.337	variable	print	{"n_trials": 324, "n_rewards": 185, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4718512, "threshold_crossed": false}
3532.837	state		no_reward
3532.937	state		reward_consumption
3533.042	event	input	poke_4_out
3534.003	event	sync	rsync
3534.043	event	timer	consumption_timer
3534.043	state		inter_trial_interval
3535.229	state		initiation_state
3536.909	event	input	poke_5
3536.910	state		choice_state
3536.921	event	input	poke_5_out
3537.915	event	input	poke_5
3538.017	event	input	poke_5_out
3540.200	event	input	poke_6
3540.201	state		chose_right
3540.202	variable	print	{"n_trials": 325, "n_rewards": 185, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5339103, "threshold_crossed": false}
3540.365	event	input	poke_6_out
3540.520	event	input	poke_6
3540.620	event	input	poke_6_out
3540.703	state		no_reward
3540.803	state		reward_consumption
3540.944	event	sync	rsync
3541.803	event	timer	consumption_timer
3541.803	state		inter_trial_interval
3543.268	event	input	poke_5
3543.307	event	input	poke_5_out
3543.627	event	input	poke_5
3543.864	event	input	poke_5_out
3544.017	event	input	poke_5
3544.039	event	input	poke_5_out
3544.247	event	input	poke_5
3544.307	event	sync	rsync
3544.328	event	input	poke_5_out
3544.473	state		initiation_state
3544.765	event	input	poke_5
3544.766	state		choice_state
3544.864	event	input	poke_5_out
3545.198	event	input	poke_6
3545.200	state		chose_right
3545.206	variable	print	{"n_trials": 326, "n_rewards": 186, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5886773, "threshold_crossed": false}
3545.707	state		reward_right
3545.828	state		reward_consumption
3547.537	event	input	poke_6_out
3548.538	event	timer	consumption_timer
3548.538	state		inter_trial_interval
3549.768	event	sync	rsync
3551.098	state		initiation_state
3551.961	event	input	poke_5
3551.963	state		choice_state
3552.018	event	input	poke_5_out
3552.368	event	input	poke_6
3552.369	state		chose_right
3552.370	variable	print	{"n_trials": 327, "n_rewards": 187, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.637009, "threshold_crossed": false}
3552.871	state		reward_right
3552.992	state		reward_consumption
3554.591	event	input	poke_6_out
3554.735	event	input	poke_6
3555.105	event	input	poke_6_out
3556.106	event	timer	consumption_timer
3556.106	state		inter_trial_interval
3556.653	event	sync	rsync
3557.640	event	input	poke_5
3557.755	event	input	poke_5_out
3557.876	event	input	poke_5
3557.907	state		initiation_state
3558.043	event	input	poke_5_out
3558.404	event	input	poke_6
3559.532	event	input	poke_6_out
3561.087	event	input	poke_5
3561.088	state		forced_choice_right
3561.139	event	input	poke_5_out
3561.473	event	input	poke_6
3561.474	state		chose_right
3561.475	variable	print	{"n_trials": 328, "n_rewards": 188, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.637009, "threshold_crossed": false}
3561.743	event	sync	rsync
3561.976	state		reward_right
3562.097	state		reward_consumption
3564.403	event	input	poke_6_out
3565.404	event	timer	consumption_timer
3565.404	state		inter_trial_interval
3567.284	state		initiation_state
3569.187	event	input	poke_5
3569.188	state		forced_choice_left
3569.225	event	input	poke_5_out
3569.884	event	input	poke_6
3570.005	event	input	poke_6_out
3570.367	event	input	poke_5
3570.427	event	input	poke_5_out
3570.605	event	input	poke_5
3570.688	event	input	poke_5_out
3571.268	event	sync	rsync
3571.376	event	input	poke_4
3571.377	state		chose_left
3571.377	variable	print	{"n_trials": 329, "n_rewards": 188, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.637009, "threshold_crossed": false}
3571.878	state		no_reward
3571.978	state		reward_consumption
3572.177	event	input	poke_4_out
3573.178	event	timer	consumption_timer
3573.178	state		inter_trial_interval
3574.207	state		initiation_state
3575.646	event	input	poke_5
3575.647	state		choice_state
3575.688	event	input	poke_5_out
3576.148	event	input	poke_4
3576.149	state		chose_left
3576.150	variable	print	{"n_trials": 330, "n_rewards": 188, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5621584, "threshold_crossed": false}
3576.651	state		no_reward
3576.751	state		reward_consumption
3576.886	event	input	poke_4_out
3577.886	event	timer	consumption_timer
3577.886	state		inter_trial_interval
3578.208	event	sync	rsync
3578.978	event	sync	rsync
3579.861	state		initiation_state
3581.067	event	sync	rsync
3589.286	event	sync	rsync
3594.041	event	sync	rsync
3598.809	event	input	poke_5
3598.810	state		choice_state
3598.909	event	input	poke_5_out
3599.481	event	input	poke_6
3599.482	state		chose_right
3599.483	variable	print	{"n_trials": 331, "n_rewards": 188, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6136062, "threshold_crossed": false}
3599.508	event	input	poke_6_out
3599.681	event	input	poke_6
3599.989	state		no_reward
3600.089	state		reward_consumption
3600.544	event	input	poke_6_out
3601.545	event	timer	consumption_timer
3601.545	state		inter_trial_interval
3602.437	event	sync	rsync
3602.604	state		initiation_state
3603.098	event	input	poke_5
3603.099	state		choice_state
3603.215	event	input	poke_5_out
3603.562	event	input	poke_6
3603.563	state		chose_right
3603.564	variable	print	{"n_trials": 332, "n_rewards": 188, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6590086, "threshold_crossed": false}
3604.065	state		no_reward
3604.165	state		reward_consumption
3604.475	event	input	poke_6_out
3605.476	event	timer	consumption_timer
3605.476	state		inter_trial_interval
3606.374	event	input	poke_5
3606.515	event	input	poke_5_out
3606.822	event	input	poke_5
3606.937	event	input	poke_5_out
3607.475	state		initiation_state
3607.771	event	sync	rsync
3609.075	event	input	poke_4
3609.209	event	input	poke_4_out
3610.039	event	sync	rsync
3611.176	event	sync	rsync
3612.866	event	input	poke_5
3612.868	state		forced_choice_right
3612.915	event	input	poke_5_out
3613.641	event	input	poke_5
3613.705	event	input	poke_5_out
3617.319	event	sync	rsync
3618.015	event	input	poke_6
3618.016	state		chose_right
3618.017	variable	print	{"n_trials": 333, "n_rewards": 189, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6590086, "threshold_crossed": false}
3618.518	state		reward_right
3618.639	state		reward_consumption
3619.815	event	sync	rsync
3619.900	event	input	poke_6_out
3620.901	event	timer	consumption_timer
3620.901	state		inter_trial_interval
3622.156	state		initiation_state
3622.949	event	input	poke_5
3622.950	state		choice_state
3622.976	event	input	poke_5_out
3623.047	event	input	poke_5
3623.102	event	input	poke_5_out
3623.458	event	input	poke_6
3623.459	state		chose_right
3623.460	variable	print	{"n_trials": 334, "n_rewards": 190, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6990762, "threshold_crossed": false}
3623.530	event	sync	rsync
3623.961	state		reward_right
3624.082	state		reward_consumption
3624.804	event	sync	rsync
3625.788	event	input	poke_6_out
3626.788	event	timer	consumption_timer
3626.788	state		inter_trial_interval
3627.943	state		initiation_state
3628.437	event	input	poke_5
3628.438	state		choice_state
3628.510	event	input	poke_5_out
3628.992	event	input	poke_6
3628.993	state		chose_right
3628.994	variable	print	{"n_trials": 335, "n_rewards": 191, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7344357, "threshold_crossed": false}
3629.495	state		reward_right
3629.616	state		reward_consumption
3631.353	event	sync	rsync
3631.425	event	input	poke_6_out
3632.426	event	timer	consumption_timer
3632.426	state		inter_trial_interval
3633.862	event	sync	rsync
3634.342	state		initiation_state
3635.125	event	input	poke_5
3635.126	state		choice_state
3635.173	event	input	poke_5_out
3635.490	event	input	poke_6
3635.491	state		chose_right
3635.492	variable	print	{"n_trials": 336, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7656403, "threshold_crossed": true}
3635.993	state		reward_right
3636.114	state		reward_consumption
3638.225	event	input	poke_6_out
3639.225	event	timer	consumption_timer
3639.225	state		inter_trial_interval
3640.555	event	sync	rsync
3640.644	event	input	poke_5
3640.726	event	input	poke_5_out
3640.881	event	input	poke_5
3641.075	event	input	poke_5_out
3641.603	event	input	poke_5
3641.767	event	input	poke_5_out
3641.991	event	input	poke_5
3642.152	event	input	poke_5_out
3642.166	state		initiation_state
3642.385	event	input	poke_5
3642.386	state		choice_state
3642.449	event	input	poke_5_out
3642.819	event	input	poke_6
3642.820	state		chose_right
3642.821	variable	print	{"n_trials": 337, "n_rewards": 193, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7931783, "threshold_crossed": true}
3643.322	state		reward_right
3643.443	state		reward_consumption
3645.679	event	input	poke_6_out
3646.679	event	timer	consumption_timer
3646.679	state		inter_trial_interval
3648.272	state		initiation_state
3648.642	event	sync	rsync
3648.702	event	input	poke_5
3648.703	state		forced_choice_right
3648.780	event	input	poke_5_out
3649.107	event	input	poke_6
3649.108	state		chose_right
3649.109	variable	print	{"n_trials": 338, "n_rewards": 194, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7931783, "threshold_crossed": true}
3649.609	state		reward_right
3649.730	state		reward_consumption
3650.476	event	sync	rsync
3652.106	event	input	poke_6_out
3652.464	event	sync	rsync
3653.106	event	timer	consumption_timer
3653.106	state		inter_trial_interval
3654.394	event	input	poke_5
3654.491	event	input	poke_5_out
3654.723	event	input	poke_5
3654.859	event	input	poke_5_out
3655.560	state		initiation_state
3655.877	event	input	poke_5
3655.879	state		choice_state
3656.001	event	input	poke_5_out
3656.150	event	sync	rsync
3656.300	event	input	poke_6
3656.301	state		chose_right
3656.302	variable	print	{"n_trials": 339, "n_rewards": 195, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8174805, "threshold_crossed": true}
3656.803	state		reward_right
3656.924	state		reward_consumption
3658.849	event	sync	rsync
3659.838	event	input	poke_6_out
3660.839	event	timer	consumption_timer
3660.839	state		inter_trial_interval
3662.071	state		initiation_state
3663.514	event	input	poke_5
3663.515	state		choice_state
3663.557	event	input	poke_5_out
3663.877	event	input	poke_6
3663.878	state		chose_right
3663.879	variable	print	{"n_trials": 340, "n_rewards": 195, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8389271, "threshold_crossed": true}
3664.379	state		no_reward
3664.479	state		reward_consumption
3664.779	event	input	poke_6_out
3665.780	event	timer	consumption_timer
3665.780	state		inter_trial_interval
3667.149	event	sync	rsync
3668.173	state		initiation_state
3668.668	event	input	poke_4
3668.792	event	input	poke_4_out
3669.448	event	input	poke_5
3669.449	state		forced_choice_right
3669.624	event	input	poke_5_out
3670.194	event	input	poke_6
3670.195	state		chose_right
3670.196	variable	print	{"n_trials": 341, "n_rewards": 196, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8389271, "threshold_crossed": true}
3670.697	state		reward_right
3670.818	state		reward_consumption
3672.695	event	input	poke_6_out
3672.736	event	input	poke_6
3672.802	event	input	poke_6_out
3672.867	event	input	poke_6
3672.958	event	input	poke_6_out
3673.959	event	timer	consumption_timer
3673.959	state		inter_trial_interval
3674.319	event	sync	rsync
3674.975	event	input	poke_5
3675.027	event	input	poke_5_out
3675.322	event	input	poke_5
3675.417	event	input	poke_5_out
3675.785	event	input	poke_5
3675.928	event	input	poke_5_out
3676.090	event	input	poke_5
3676.243	event	input	poke_5_out
3676.505	state		initiation_state
3676.735	event	input	poke_5
3676.737	state		choice_state
3676.888	event	input	poke_5_out
3677.320	event	input	poke_6
3677.321	state		chose_right
3677.322	variable	print	{"n_trials": 342, "n_rewards": 197, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8578537, "threshold_crossed": true}
3677.822	state		reward_right
3677.943	state		reward_consumption
3680.410	event	input	poke_6_out
3681.410	event	timer	consumption_timer
3681.410	state		inter_trial_interval
3682.402	event	sync	rsync
3683.301	event	input	poke_5
3683.387	event	input	poke_5_out
3683.621	event	input	poke_5
3683.676	event	input	poke_5_out
3683.901	event	input	poke_5
3683.983	state		initiation_state
3684.006	event	input	poke_5_out
3684.163	event	input	poke_5
3684.164	state		choice_state
3684.257	event	input	poke_5_out
3684.675	event	input	poke_6
3684.677	state		chose_right
