time	type	subtype	content
4383.260	event	sync	rsync
4384.031	event	input	poke_6_out
4385.032	event	timer	consumption_timer
4385.032	state		inter_trial_interval
4386.290	state		initiation_state
4386.294	event	input	poke_5
4386.295	state		choice_state
4386.374	event	input	poke_5_out
4386.837	event	input	poke_4
4386.838	state		chose_left
4386.839	variable	print	{"n_trials": 332, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2572058, "threshold_crossed": false}
4386.887	event	input	poke_4_out
4386.901	event	input	poke_4
4387.340	state		no_reward
4387.440	state		reward_consumption
4387.760	event	input	poke_4_out
4387.836	event	input	poke_4
4387.881	event	input	poke_4_out
4388.325	event	input	poke_4
4388.985	event	input	poke_4_out
4389.945	event	sync	rsync
4389.986	event	timer	consumption_timer
4389.986	state		inter_trial_interval
4391.794	event	input	poke_5
4391.959	state		initiation_state
4392.122	event	input	poke_5_out
4392.386	event	input	poke_5
4392.387	state		choice_state
4392.470	event	input	poke_5_out
4392.828	event	input	poke_4
4392.830	state		chose_left
4392.831	variable	print	{"n_trials": 333, "n_rewards": 162, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2269834, "threshold_crossed": false}
4393.331	state		no_reward
4393.431	state		reward_consumption
4394.074	event	sync	rsync
4394.263	event	input	poke_4_out
4395.263	event	timer	consumption_timer
4395.263	state		inter_trial_interval
4396.441	state		initiation_state
4398.015	event	input	poke_5
4398.016	state		forced_choice_right
4398.118	event	input	poke_5_out
4398.860	event	input	poke_6
4398.861	state		chose_right
4398.861	variable	print	{"n_trials": 334, "n_rewards": 163, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2269834, "threshold_crossed": false}
4399.367	state		reward_right
4399.437	state		reward_consumption
4401.798	event	sync	rsync
4403.861	event	sync	rsync
4405.507	event	input	poke_6_out
4405.563	event	input	poke_6
4405.604	event	input	poke_6_out
4406.604	event	timer	consumption_timer
4406.604	state		inter_trial_interval
4408.952	event	input	poke_5
4408.991	event	input	poke_5_out
4409.462	event	input	poke_5
4409.528	event	input	poke_5_out
4409.551	state		initiation_state
4409.999	event	input	poke_5
4410.000	state		choice_state
4410.092	event	input	poke_5_out
4410.410	event	sync	rsync
4410.583	event	input	poke_4
4410.585	state		chose_left
4410.586	variable	print	{"n_trials": 335, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2003121, "threshold_crossed": false}
4411.086	state		no_reward
4411.186	state		reward_consumption
4411.458	event	input	poke_4_out
4412.459	event	timer	consumption_timer
4412.459	state		inter_trial_interval
4414.935	event	sync	rsync
4415.300	state		initiation_state
4416.080	event	input	poke_5
4416.081	state		choice_state
4416.232	event	input	poke_5_out
4416.553	event	input	poke_4
4416.554	state		chose_left
4416.555	variable	print	{"n_trials": 336, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1767748, "threshold_crossed": false}
4417.056	state		no_reward
4417.156	state		reward_consumption
4417.398	event	input	poke_4_out
4417.690	event	sync	rsync
4418.399	event	timer	consumption_timer
4418.399	state		inter_trial_interval
4421.265	state		initiation_state
4421.318	event	input	poke_5
4421.319	state		forced_choice_left
4421.330	event	input	poke_5_out
4421.347	event	input	poke_5
4421.352	event	input	poke_5_out
4422.373	event	input	poke_4
4422.375	state		chose_left
4422.375	variable	print	{"n_trials": 337, "n_rewards": 163, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1767748, "threshold_crossed": false}
4422.876	state		no_reward
4422.976	state		reward_consumption
4423.626	event	input	poke_4_out
4423.638	event	input	poke_4
4423.923	event	input	poke_4_out
4424.035	event	input	poke_4
4424.517	event	input	poke_4_out
4424.661	event	sync	rsync
4425.518	event	timer	consumption_timer
4425.518	state		inter_trial_interval
4427.720	state		initiation_state
4428.040	event	input	poke_5
4428.042	state		choice_state
4428.047	event	sync	rsync
4428.127	event	input	poke_5_out
4428.844	event	input	poke_4
4428.846	state		chose_left
4428.847	variable	print	{"n_trials": 338, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1560032, "threshold_crossed": false}
4429.347	state		no_reward
4429.447	state		reward_consumption
4430.052	event	input	poke_4_out
4431.053	event	timer	consumption_timer
4431.053	state		inter_trial_interval
4431.641	event	sync	rsync
4432.140	state		initiation_state
4432.589	event	input	poke_6
4432.659	event	input	poke_6_out
4433.339	event	input	poke_5
4433.340	state		choice_state
4433.370	event	input	poke_5_out
4434.001	event	input	poke_6
4434.003	state		chose_right
4434.004	variable	print	{"n_trials": 339, "n_rewards": 163, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2551755, "threshold_crossed": false}
4434.504	state		no_reward
4434.604	state		reward_consumption
4434.785	event	input	poke_6_out
4434.820	event	sync	rsync
4435.786	event	timer	consumption_timer
4435.786	state		inter_trial_interval
4436.082	event	input	poke_5
4436.117	event	input	poke_5_out
4436.234	event	input	poke_5
4436.308	event	input	poke_5_out
4436.435	event	input	poke_5
4436.490	event	input	poke_5_out
4437.146	event	input	poke_5
4437.194	event	input	poke_5_out
4437.526	state		initiation_state
4437.940	event	input	poke_5
4437.941	state		choice_state
4438.005	event	input	poke_5_out
4438.374	event	input	poke_4
4438.375	state		chose_left
4438.376	variable	print	{"n_trials": 340, "n_rewards": 164, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2251916, "threshold_crossed": false}
4438.877	state		reward_left
4438.948	state		reward_consumption
4438.983	event	input	poke_4_out
4439.075	event	input	poke_4
4440.177	event	sync	rsync
4441.030	event	sync	rsync
4442.144	event	input	poke_4_out
4443.145	event	timer	consumption_timer
4443.145	state		inter_trial_interval
4445.797	state		initiation_state
4447.173	event	sync	rsync
4449.756	event	input	poke_4
4450.737	event	input	poke_4_out
4450.740	event	sync	rsync
4451.091	event	input	poke_5
4451.093	state		choice_state
4451.239	event	input	poke_5_out
4451.771	event	input	poke_6
4451.773	state		chose_right
4451.774	variable	print	{"n_trials": 341, "n_rewards": 165, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.316234, "threshold_crossed": false}
4451.905	event	input	poke_6_out
4451.952	event	input	poke_6
4452.274	state		reward_right
4452.344	state		reward_consumption
4456.518	event	input	poke_6_out
4457.519	event	timer	consumption_timer
4457.519	state		inter_trial_interval
4457.601	event	sync	rsync
4458.271	event	sync	rsync
4459.805	event	sync	rsync
4459.813	event	input	poke_5
4459.845	event	input	poke_5_out
4459.940	event	input	poke_5
4460.033	event	input	poke_5_out
4460.138	event	input	poke_5
4460.165	state		initiation_state
4460.209	event	input	poke_5_out
4460.437	event	input	poke_5
4460.438	state		forced_choice_left
4460.533	event	input	poke_5_out
4461.035	event	input	poke_4
4461.036	state		chose_left
4461.037	variable	print	{"n_trials": 342, "n_rewards": 166, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.316234, "threshold_crossed": false}
4461.538	state		reward_left
4461.609	state		reward_consumption
4464.976	event	sync	rsync
4464.984	event	input	poke_4_out
4465.985	event	timer	consumption_timer
4465.985	state		inter_trial_interval
4467.977	state		initiation_state
4468.567	event	sync	rsync
4471.741	event	input	poke_5
4471.743	state		choice_state
4471.780	event	input	poke_5_out
4472.191	event	input	poke_4
4472.192	state		chose_left
4472.193	variable	print	{"n_trials": 343, "n_rewards": 166, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2790755, "threshold_crossed": false}
4472.260	event	input	poke_4_out
4472.276	event	input	poke_4
4472.694	state		no_reward
4472.794	state		reward_consumption
4473.005	event	input	poke_4_out
4473.737	event	input	poke_4
4474.230	event	input	poke_4_out
4475.230	event	timer	consumption_timer
4475.230	state		inter_trial_interval
4477.713	state		initiation_state
4477.796	event	sync	rsync
4479.148	event	input	poke_4
4480.073	event	input	poke_4_out
4480.445	event	input	poke_5
4480.446	state		choice_state
4480.465	event	input	poke_5_out
4481.084	event	input	poke_6
4481.085	state		chose_right
4481.086	variable	print	{"n_trials": 344, "n_rewards": 167, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3637864, "threshold_crossed": false}
4481.587	state		reward_right
4481.657	state		reward_consumption
4483.805	event	input	poke_6_out
4484.805	event	timer	consumption_timer
4484.805	state		inter_trial_interval
4485.297	event	sync	rsync
4486.404	event	sync	rsync
4487.740	state		initiation_state
4488.060	event	input	poke_5
4488.061	state		choice_state
4488.148	event	input	poke_5_out
4488.550	event	input	poke_4
4488.552	state		chose_left
4488.553	variable	print	{"n_trials": 345, "n_rewards": 167, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3210403, "threshold_crossed": false}
4489.053	state		no_reward
4489.153	state		reward_consumption
4489.479	event	input	poke_4_out
4490.480	event	timer	consumption_timer
4490.480	state		inter_trial_interval
4491.385	event	input	poke_5
4491.474	event	input	poke_5_out
4491.599	event	input	poke_5
4491.679	event	input	poke_5_out
4491.887	state		initiation_state
4491.948	event	sync	rsync
4492.779	event	input	poke_5
4492.781	state		choice_state
4492.898	event	input	poke_5_out
4493.408	event	input	poke_4
4493.409	state		chose_left
4493.410	variable	print	{"n_trials": 346, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2833171, "threshold_crossed": false}
4493.911	state		reward_left
4493.982	state		reward_consumption
4496.626	event	input	poke_4_out
4496.735	event	sync	rsync
4497.626	event	timer	consumption_timer
4497.626	state		inter_trial_interval
4498.856	event	input	poke_5
4498.959	event	input	poke_5_out
4499.377	event	input	poke_5
4499.517	state		initiation_state
4499.543	event	input	poke_5_out
4500.203	event	input	poke_5
4500.205	state		choice_state
4500.319	event	input	poke_5_out
4500.848	event	input	poke_4
4500.849	state		chose_left
4500.850	variable	print	{"n_trials": 347, "n_rewards": 168, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2500265, "threshold_crossed": false}
4501.350	state		no_reward
4501.450	state		reward_consumption
4501.865	event	input	poke_4_out
4502.832	event	sync	rsync
4502.866	event	timer	consumption_timer
4502.866	state		inter_trial_interval
4504.967	state		initiation_state
4505.747	event	input	poke_5
4505.748	state		forced_choice_right
4505.824	event	input	poke_5_out
4506.348	event	input	poke_6
4506.349	state		chose_right
4506.350	variable	print	{"n_trials": 348, "n_rewards": 169, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2500265, "threshold_crossed": false}
4506.396	event	input	poke_6_out
4506.463	event	input	poke_6
4506.851	state		reward_right
4506.921	state		reward_consumption
4509.419	event	input	poke_6_out
4510.419	event	timer	consumption_timer
4510.419	state		inter_trial_interval
4511.471	state		initiation_state
4511.824	event	sync	rsync
4512.126	event	input	poke_5
4512.127	state		forced_choice_right
4512.162	event	input	poke_5_out
4512.224	event	input	poke_5
4512.364	event	input	poke_5_out
4512.797	event	input	poke_6
4512.798	state		chose_right
4512.799	variable	print	{"n_trials": 349, "n_rewards": 170, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2500265, "threshold_crossed": false}
4513.300	state		reward_right
4513.370	state		reward_consumption
4517.975	event	input	poke_6_out
4517.983	event	sync	rsync
4518.975	event	timer	consumption_timer
4518.975	state		inter_trial_interval
4519.387	event	input	poke_6
4519.478	event	input	poke_6_out
4519.544	event	input	poke_6
4520.084	event	input	poke_6_out
4520.142	event	input	poke_6
4520.166	event	input	poke_6_out
4520.716	state		initiation_state
4521.219	event	input	poke_5
4521.220	state		choice_state
4521.242	event	input	poke_5_out
4521.432	event	input	poke_5
4521.488	event	input	poke_5_out
4521.553	event	input	poke_5
4521.646	event	input	poke_5_out
4522.076	event	input	poke_6
4522.077	state		chose_right
4522.078	variable	print	{"n_trials": 350, "n_rewards": 170, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3381507, "threshold_crossed": false}
4522.579	state		no_reward
4522.679	state		reward_consumption
4522.961	event	input	poke_6_out
4523.961	event	timer	consumption_timer
4523.961	state		inter_trial_interval
4524.322	event	input	poke_5
4524.375	event	input	poke_5_out
4524.612	event	input	poke_5
4524.793	event	input	poke_5_out
4526.104	event	sync	rsync
4526.505	state		initiation_state
4527.060	event	input	poke_5
4527.061	state		choice_state
4527.163	event	input	poke_5_out
4527.256	event	input	poke_5
4527.314	event	input	poke_5_out
4528.119	event	input	poke_4
4528.120	state		chose_left
4528.121	variable	print	{"n_trials": 351, "n_rewards": 171, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2984169, "threshold_crossed": false}
4528.622	state		reward_left
4528.693	state		reward_consumption
4531.300	event	input	poke_4_out
4532.301	event	timer	consumption_timer
4532.301	state		inter_trial_interval
4533.793	state		initiation_state
4533.907	event	sync	rsync
4534.124	event	input	poke_5
4534.125	state		choice_state
4534.278	event	input	poke_5_out
4534.761	event	input	poke_6
4534.762	state		chose_right
4534.763	variable	print	{"n_trials": 352, "n_rewards": 171, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3808551, "threshold_crossed": false}
4534.832	event	input	poke_6_out
4534.931	event	input	poke_6
4535.264	state		no_reward
4535.364	state		reward_consumption
4535.588	event	input	poke_6_out
4536.589	event	timer	consumption_timer
4536.589	state		inter_trial_interval
4538.136	state		initiation_state
4539.008	event	sync	rsync
4544.081	event	sync	rsync
4544.314	event	input	poke_5
4544.316	state		choice_state
4544.415	event	input	poke_5_out
4544.786	event	input	poke_4
4544.787	state		chose_left
4544.788	variable	print	{"n_trials": 353, "n_rewards": 171, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3361035, "threshold_crossed": false}
4544.907	event	input	poke_4_out
4544.949	event	input	poke_4
4545.289	state		no_reward
4545.389	state		reward_consumption
4545.720	event	input	poke_4_out
4545.767	event	input	poke_4
4545.842	event	input	poke_4_out
4546.842	event	timer	consumption_timer
4546.842	state		inter_trial_interval
4547.540	event	sync	rsync
4549.174	state		initiation_state
4551.188	event	sync	rsync
4553.142	event	input	poke_5
4553.143	state		forced_choice_right
4553.251	event	input	poke_5_out
4553.752	event	input	poke_6
4553.754	state		chose_right
4553.754	variable	print	{"n_trials": 354, "n_rewards": 172, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3361035, "threshold_crossed": false}
4553.833	event	input	poke_6_out
4553.856	event	input	poke_6
4554.255	state		reward_right
4554.325	state		reward_consumption
4557.162	event	input	poke_6_out
4557.244	event	sync	rsync
4558.162	event	timer	consumption_timer
4558.162	state		inter_trial_interval
4559.396	state		initiation_state
4560.275	event	input	poke_5
4560.276	state		choice_state
4560.353	event	input	poke_5_out
4560.394	event	input	poke_5
4560.451	event	input	poke_5_out
4560.783	event	input	poke_6
4560.784	state		chose_right
4560.785	variable	print	{"n_trials": 355, "n_rewards": 173, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4141134, "threshold_crossed": false}
4561.286	state		reward_right
4561.356	state		reward_consumption
4562.231	event	sync	rsync
4563.557	event	input	poke_6_out
4563.592	event	input	poke_6
4567.719	event	input	poke_6_out
4568.719	event	timer	consumption_timer
4568.719	state		inter_trial_interval
4569.868	state		initiation_state
4570.133	event	input	poke_5
4570.134	state		choice_state
4570.221	event	input	poke_5_out
4570.882	event	input	poke_6
4570.884	state		chose_right
4570.885	variable	print	{"n_trials": 356, "n_rewards": 174, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4829569, "threshold_crossed": false}
4571.385	state		reward_right
4571.455	state		reward_consumption
4571.581	event	sync	rsync
4574.750	event	input	poke_6_out
4574.812	event	input	poke_6
4575.115	event	input	poke_6_out
4576.116	event	timer	consumption_timer
4576.116	state		inter_trial_interval
4578.782	event	input	poke_5
4578.847	state		initiation_state
4578.915	event	input	poke_5_out
4579.952	event	input	poke_6
4579.969	event	sync	rsync
4580.809	event	input	poke_6_out
4581.198	event	input	poke_5
4581.199	state		choice_state
4581.244	event	input	poke_5_out
4581.742	event	input	poke_4
4581.744	state		chose_left
4581.745	variable	print	{"n_trials": 357, "n_rewards": 174, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.426208, "threshold_crossed": false}
4582.245	state		no_reward
4582.345	state		reward_consumption
4582.519	event	input	poke_4_out
4583.519	event	timer	consumption_timer
4583.519	state		inter_trial_interval
4586.056	state		initiation_state
4586.248	event	input	poke_5
4586.249	state		choice_state
4586.349	event	input	poke_5_out
4586.950	event	input	poke_4
4586.951	state		chose_left
4586.952	variable	print	{"n_trials": 358, "n_rewards": 174, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3761272, "threshold_crossed": false}
4587.453	state		no_reward
4587.553	state		reward_consumption
4587.782	event	input	poke_4_out
4588.783	event	timer	consumption_timer
4588.783	state		inter_trial_interval
4589.471	event	sync	rsync
4590.547	event	input	poke_5
4590.624	event	input	poke_5_out
4591.269	state		initiation_state
4591.355	event	input	poke_6
4591.393	event	input	poke_6_out
4591.500	event	input	poke_6
4592.433	event	input	poke_6_out
4592.948	event	input	poke_5
4592.949	state		forced_choice_left
4593.041	event	input	poke_5_out
4595.175	event	input	poke_4
4595.176	state		chose_left
4595.177	variable	print	{"n_trials": 359, "n_rewards": 175, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3761272, "threshold_crossed": false}
4595.677	state		reward_left
4595.748	state		reward_consumption
4597.936	event	sync	rsync
4599.246	event	sync	rsync
4599.989	event	input	poke_4_out
4600.989	event	timer	consumption_timer
4600.989	state		inter_trial_interval
4602.672	event	input	poke_6
4603.215	event	input	poke_6_out
4603.346	state		initiation_state
4603.872	event	input	poke_5
4603.873	state		choice_state
4603.918	event	input	poke_5_out
4605.018	event	input	poke_6
4605.019	state		chose_right
4605.020	variable	print	{"n_trials": 360, "n_rewards": 176, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4494342, "threshold_crossed": false}
4605.521	state		reward_right
4605.591	state		reward_consumption
4606.907	event	sync	rsync
4608.435	event	sync	rsync
4612.417	event	input	poke_6_out
4613.417	event	timer	consumption_timer
4613.417	state		inter_trial_interval
4613.550	event	input	poke_6
4614.006	event	input	poke_6_out
4614.765	state		initiation_state
4615.429	event	input	poke_5
4615.431	state		choice_state
4615.566	event	input	poke_5_out
4616.090	event	sync	rsync
4616.969	event	input	poke_6
4616.970	state		chose_right
4616.971	variable	print	{"n_trials": 361, "n_rewards": 177, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5141273, "threshold_crossed": false}
4617.472	state		reward_right
4617.542	state		reward_consumption
4625.609	event	sync	rsync
4627.381	event	input	poke_6_out
4628.381	event	timer	consumption_timer
4628.381	state		inter_trial_interval
4629.585	state		initiation_state
4630.924	event	sync	rsync
4632.668	event	input	poke_5
4632.669	state		forced_choice_right
4632.790	event	input	poke_5_out
4633.083	event	input	poke_6
4633.084	state		chose_right
4633.085	variable	print	{"n_trials": 362, "n_rewards": 177, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5141273, "threshold_crossed": false}
4633.586	state		no_reward
4633.686	state		reward_consumption
4634.089	event	input	poke_6_out
4635.089	event	timer	consumption_timer
4635.089	state		inter_trial_interval
4636.272	state		initiation_state
4636.285	event	input	poke_5
4636.286	state		choice_state
4636.341	event	input	poke_5_out
4636.768	event	sync	rsync
4636.936	event	input	poke_4
4636.937	state		chose_left
4636.938	variable	print	{"n_trials": 363, "n_rewards": 177, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4537158, "threshold_crossed": false}
4637.439	state		no_reward
4637.539	state		reward_consumption
4637.651	event	input	poke_4_out
4638.651	event	timer	consumption_timer
4638.651	state		inter_trial_interval
4640.674	state		initiation_state
4642.280	event	sync	rsync
4646.476	event	sync	rsync
4648.961	event	sync	rsync
4653.308	event	input	poke_5
4653.310	state		choice_state
4653.331	event	input	poke_5_out
4654.289	event	sync	rsync
4654.338	event	input	poke_6
4654.339	state		chose_right
4654.340	variable	print	{"n_trials": 364, "n_rewards": 178, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5179059, "threshold_crossed": false}
4654.841	state		reward_right
4654.911	state		reward_consumption
4656.275	event	sync	rsync
4659.211	event	input	poke_6_out
4660.211	event	timer	consumption_timer
4660.211	state		inter_trial_interval
4661.046	event	input	poke_5
4661.162	event	input	poke_5_out
4661.309	state		initiation_state
4661.852	event	input	poke_5
4661.853	state		forced_choice_right
4661.888	event	input	poke_5_out
4661.917	event	input	poke_5
4661.973	event	input	poke_5_out
4662.356	event	input	poke_6
4662.357	state		chose_right
4662.358	variable	print	{"n_trials": 365, "n_rewards": 179, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5179059, "threshold_crossed": false}
4662.859	state		reward_right
4662.929	state		reward_consumption
4663.672	event	sync	rsync
4665.965	event	input	poke_6_out
4665.998	event	input	poke_6
4666.356	event	input	poke_6_out
4666.370	event	input	poke_6
4667.495	event	input	poke_6_out
4667.574	event	input	poke_6
4667.771	event	input	poke_6_out
4668.771	event	timer	consumption_timer
4668.771	state		inter_trial_interval
4668.989	event	sync	rsync
4670.229	state		initiation_state
4676.341	event	sync	rsync
4684.715	event	sync	rsync
4687.270	event	input	poke_4
4687.420	event	input	poke_4_out
4688.959	event	input	poke_5
4688.960	state		choice_state
4689.000	event	input	poke_5_out
4689.364	event	input	poke_4
4689.365	state		chose_left
4689.366	variable	print	{"n_trials": 366, "n_rewards": 179, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4570504, "threshold_crossed": false}
4689.867	state		no_reward
4689.967	state		reward_consumption
4690.143	event	input	poke_4_out
4690.672	event	sync	rsync
4691.144	event	timer	consumption_timer
4691.144	state		inter_trial_interval
4692.010	event	input	poke_6
4692.919	event	input	poke_6_out
4694.014	state		initiation_state
4695.458	event	input	poke_6
4696.096	event	input	poke_6_out
4697.478	event	input	poke_6
4697.530	event	input	poke_6_out
4698.059	event	sync	rsync
4698.652	event	input	poke_5
4698.653	state		choice_state
4698.705	event	input	poke_5_out
4699.168	event	sync	rsync
4699.391	event	input	poke_4
4699.393	state		chose_left
4699.394	variable	print	{"n_trials": 367, "n_rewards": 179, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4033455, "threshold_crossed": false}
4699.894	state		no_reward
4699.994	state		reward_consumption
4700.337	event	input	poke_4_out
4701.338	event	timer	consumption_timer
4701.338	state		inter_trial_interval
4703.411	state		initiation_state
4706.449	event	input	poke_6
4706.647	event	input	poke_6_out
4706.720	event	input	poke_6
4707.355	event	input	poke_6_out
4707.664	event	input	poke_6
4707.711	event	input	poke_6_out
4708.315	event	sync	rsync
4709.033	event	input	poke_6
4709.781	event	input	poke_6_out
4710.288	event	input	poke_5
4710.289	state		choice_state
4710.389	event	input	poke_5_out
4710.395	event	sync	rsync
4710.898	event	input	poke_4
4710.900	state		chose_left
4710.901	variable	print	{"n_trials": 368, "n_rewards": 179, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3559512, "threshold_crossed": false}
4711.401	state		no_reward
4711.501	state		reward_consumption
4711.810	event	input	poke_4_out
4711.837	event	input	poke_4
4711.901	event	input	poke_4_out
4712.902	event	timer	consumption_timer
4712.902	state		inter_trial_interval
4714.772	state		initiation_state
4717.288	event	sync	rsync
4724.415	event	sync	rsync
4725.976	event	sync	rsync
4731.868	event	input	poke_5
4731.869	state		forced_choice_left
4731.929	event	input	poke_5_out
4732.485	event	input	poke_4
4732.486	state		chose_left
4732.487	variable	print	{"n_trials": 369, "n_rewards": 180, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3559512, "threshold_crossed": false}
4732.988	state		reward_left
4733.059	state		reward_consumption
4733.530	event	sync	rsync
4735.010	event	input	poke_4_out
4735.044	event	input	poke_4
4735.116	event	input	poke_4_out
4735.166	event	input	poke_4
4735.213	event	input	poke_4_out
4736.214	event	timer	consumption_timer
4736.214	state		inter_trial_interval
4737.878	event	input	poke_5
4737.912	state		initiation_state
4737.924	event	input	poke_5_out
4738.184	event	input	poke_5
4738.185	state		choice_state
4738.252	event	input	poke_5_out
4738.599	event	input	poke_4
4738.601	state		chose_left
4738.602	variable	print	{"n_trials": 370, "n_rewards": 180, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3141258, "threshold_crossed": false}
4739.102	state		no_reward
4739.202	state		reward_consumption
4739.405	event	input	poke_4_out
4739.433	event	sync	rsync
4740.406	event	timer	consumption_timer
4740.406	state		inter_trial_interval
4741.089	event	sync	rsync
4741.091	event	input	poke_6
4742.066	event	input	poke_6_out
4742.979	state		initiation_state
4743.520	event	input	poke_5
4743.522	state		choice_state
4743.550	event	input	poke_5_out
4743.565	event	input	poke_5
4743.627	event	input	poke_5_out
4744.394	event	sync	rsync
4745.372	event	input	poke_6
4745.373	state		chose_right
4745.374	variable	print	{"n_trials": 371, "n_rewards": 181, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3947182, "threshold_crossed": false}
4745.875	state		reward_right
4745.945	state		reward_consumption
4749.538	event	input	poke_6_out
4749.620	event	input	poke_6
4749.682	event	input	poke_6_out
4749.738	event	input	poke_6
4749.817	event	input	poke_6_out
4750.817	event	timer	consumption_timer
4750.817	state		inter_trial_interval
4752.017	event	input	poke_5
4752.098	event	input	poke_5_out
4753.496	state		initiation_state
4753.673	event	sync	rsync
4754.306	event	input	poke_5
4754.307	state		choice_state
4754.377	event	input	poke_5_out
4754.746	event	input	poke_6
