time	type	subtype	content
4475.686	event	input	poke_6
4475.687	state		chose_right
4475.688	variable	print	{"n_trials": 361, "n_rewards": 202, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7973025, "threshold_crossed": true}
4476.189	state		reward_right
4476.262	state		reward_consumption
4479.052	event	input	poke_6_out
4480.053	event	timer	consumption_timer
4480.053	state		inter_trial_interval
4481.661	state		initiation_state
4481.986	event	sync	rsync
4483.739	event	sync	rsync
4484.065	event	input	poke_5
4484.066	state		choice_state
4484.360	event	input	poke_5_out
4484.760	event	input	poke_6
4484.761	state		chose_right
4484.762	variable	print	{"n_trials": 362, "n_rewards": 203, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8211202, "threshold_crossed": true}
4485.263	state		reward_right
4485.336	state		reward_consumption
4489.850	event	input	poke_6_out
4490.500	event	sync	rsync
4490.851	event	timer	consumption_timer
4490.851	state		inter_trial_interval
4491.753	event	input	poke_6
4491.840	event	input	poke_6_out
4492.334	event	input	poke_5
4492.607	event	input	poke_5_out
4492.665	state		initiation_state
4492.668	event	input	poke_5
4492.669	state		choice_state
4492.744	event	input	poke_5_out
4493.113	event	input	poke_6
4493.114	state		chose_right
4493.115	variable	print	{"n_trials": 363, "n_rewards": 203, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8421391, "threshold_crossed": true}
4493.616	state		no_reward
4493.716	state		reward_consumption
4493.902	event	input	poke_6_out
4494.903	event	timer	consumption_timer
4494.903	state		inter_trial_interval
4495.423	event	sync	rsync
4497.582	state		initiation_state
4498.229	event	input	poke_5
4498.230	state		forced_choice_left
4498.246	event	input	poke_5_out
4498.330	event	sync	rsync
4498.590	event	input	poke_6
4499.239	event	input	poke_6_out
4499.623	event	input	poke_5
4499.689	event	input	poke_5_out
4499.740	event	input	poke_5
4499.838	event	input	poke_5_out
4500.017	event	sync	rsync
4500.705	event	input	poke_6
4501.525	event	input	poke_6_out
4501.907	event	input	poke_5
4501.978	event	input	poke_5_out
4502.371	event	input	poke_4
4502.372	state		chose_left
4502.373	variable	print	{"n_trials": 364, "n_rewards": 203, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.8421391, "threshold_crossed": true}
4502.873	state		no_reward
4502.973	state		reward_consumption
4503.172	event	input	poke_4_out
4504.172	event	timer	consumption_timer
4504.172	state		inter_trial_interval
4507.086	state		initiation_state
4509.111	event	sync	rsync
4515.801	event	sync	rsync
4518.974	event	sync	rsync
4527.113	event	sync	rsync
4532.225	event	sync	rsync
4541.699	event	sync	rsync
4542.281	event	sync	rsync
4543.746	event	sync	rsync
4544.927	event	sync	rsync
4547.442	event	sync	rsync
4553.987	event	input	poke_5
4553.988	state		forced_choice_right
4554.037	event	input	poke_5_out
4555.907	event	sync	rsync
4556.323	event	input	poke_6
4556.324	state		chose_right
4556.325	variable	print	{"n_trials": 365, "n_rewards": 203, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8421391, "threshold_crossed": true}
4556.826	state		no_reward
4556.926	state		reward_consumption
4557.191	event	input	poke_6_out
4558.192	event	timer	consumption_timer
4558.192	state		inter_trial_interval
4559.042	event	sync	rsync
4559.816	state		initiation_state
4560.557	event	sync	rsync
4561.450	event	input	poke_5
4561.452	state		choice_state
4561.532	event	input	poke_5_out
4561.747	event	sync	rsync
4561.860	event	input	poke_6
4561.861	state		chose_right
4561.862	variable	print	{"n_trials": 366, "n_rewards": 204, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8606882, "threshold_crossed": true}
4562.363	state		reward_right
4562.436	state		reward_consumption
4564.626	event	sync	rsync
4566.319	event	input	poke_6_out
4567.320	event	timer	consumption_timer
4567.320	state		inter_trial_interval
4569.309	state		initiation_state
4572.765	event	sync	rsync
4574.949	event	input	poke_6
4575.579	event	input	poke_6_out
4576.363	event	input	poke_6
4577.104	event	input	poke_6_out
4581.896	event	sync	rsync
4581.909	event	input	poke_5
4581.910	state		choice_state
4581.998	event	input	poke_5_out
4582.300	event	input	poke_6
4582.302	state		chose_right
4582.303	variable	print	{"n_trials": 367, "n_rewards": 204, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8770578, "threshold_crossed": true}
4582.803	state		no_reward
4582.903	state		reward_consumption
4583.015	event	input	poke_6_out
4584.016	event	timer	consumption_timer
4584.016	state		inter_trial_interval
4584.157	event	sync	rsync
4586.392	event	sync	rsync
4586.926	state		initiation_state
4587.371	event	input	poke_5
4587.372	state		choice_state
4587.481	event	input	poke_5_out
4587.784	event	input	poke_6
4587.785	state		chose_right
4587.786	variable	print	{"n_trials": 368, "n_rewards": 204, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1084961, "threshold_crossed": false}
4588.287	state		no_reward
4588.387	state		reward_consumption
4588.597	event	input	poke_6_out
4589.598	event	timer	consumption_timer
4589.598	state		inter_trial_interval
4590.599	state		initiation_state
4592.666	event	input	poke_5
4592.667	state		choice_state
4592.745	event	input	poke_5_out
4593.049	event	input	poke_6
4593.050	state		chose_right
4593.051	variable	print	{"n_trials": 369, "n_rewards": 204, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.0957475, "threshold_crossed": false}
4593.552	state		no_reward
4593.617	event	sync	rsync
4593.652	state		reward_consumption
4594.118	event	input	poke_6_out
4594.605	event	input	poke_5
4594.698	event	input	poke_5_out
4595.118	event	timer	consumption_timer
4595.118	state		inter_trial_interval
4597.464	state		initiation_state
4597.748	event	input	poke_5
4597.749	state		choice_state
4597.830	event	input	poke_5_out
4598.285	event	input	poke_6
4598.286	state		chose_right
4598.287	variable	print	{"n_trials": 370, "n_rewards": 204, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.08449687, "threshold_crossed": false}
4598.788	state		no_reward
4598.888	state		reward_consumption
4599.146	event	input	poke_6_out
4600.147	event	timer	consumption_timer
4600.147	state		inter_trial_interval
4600.886	event	sync	rsync
4602.073	state		initiation_state
4602.923	event	input	poke_5
4602.924	state		forced_choice_left
4602.978	event	input	poke_5_out
4603.149	event	input	poke_5
4603.186	event	input	poke_5_out
4603.473	event	input	poke_5
4603.554	event	input	poke_5_out
4603.900	event	sync	rsync
4603.909	event	input	poke_4
4603.910	state		chose_left
4603.911	variable	print	{"n_trials": 371, "n_rewards": 204, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.08449687, "threshold_crossed": false}
4604.412	state		no_reward
4604.512	state		reward_consumption
4604.660	event	input	poke_4_out
4605.660	event	timer	consumption_timer
4605.660	state		inter_trial_interval
4608.054	state		initiation_state
4608.163	event	input	poke_5
4608.164	state		choice_state
4608.280	event	input	poke_5_out
4608.584	event	input	poke_4
4608.585	state		chose_left
4608.586	variable	print	{"n_trials": 372, "n_rewards": 204, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1920713, "threshold_crossed": false}
4608.717	event	sync	rsync
4609.087	state		no_reward
4609.187	state		reward_consumption
4609.308	event	input	poke_4_out
4610.309	event	timer	consumption_timer
4610.309	state		inter_trial_interval
4612.048	state		initiation_state
4612.907	event	input	poke_5
4612.908	state		forced_choice_right
4612.938	event	input	poke_5_out
4613.333	event	input	poke_6
4613.334	state		chose_right
4613.335	variable	print	{"n_trials": 373, "n_rewards": 205, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.1920713, "threshold_crossed": false}
4613.836	state		reward_right
4613.909	state		reward_consumption
4614.332	event	sync	rsync
4617.415	event	input	poke_6_out
4617.425	event	sync	rsync
4618.416	event	timer	consumption_timer
4618.416	state		inter_trial_interval
4619.598	state		initiation_state
4619.754	event	sync	rsync
4621.150	event	input	poke_6
4621.247	event	input	poke_6_out
4621.690	event	input	poke_5
4621.691	state		choice_state
4621.765	event	input	poke_5_out
4622.352	event	input	poke_6
4622.353	state		chose_right
4622.354	variable	print	{"n_trials": 374, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1695024, "threshold_crossed": false}
4622.855	state		no_reward
4622.955	state		reward_consumption
4623.086	event	input	poke_6_out
4624.086	event	timer	consumption_timer
4624.086	state		inter_trial_interval
4625.969	state		initiation_state
4626.235	event	sync	rsync
4628.225	event	input	poke_5
4628.226	state		choice_state
4628.298	event	input	poke_5_out
4628.574	event	input	poke_6
4628.575	state		chose_right
4628.576	variable	print	{"n_trials": 375, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1495853, "threshold_crossed": false}
4629.076	state		no_reward
4629.176	state		reward_consumption
4629.318	event	input	poke_6_out
4630.259	event	input	poke_5
4630.319	event	timer	consumption_timer
4630.319	state		inter_trial_interval
4630.381	event	input	poke_5_out
4630.947	event	input	poke_5
4631.037	event	input	poke_5_out
4631.706	state		initiation_state
4631.714	event	sync	rsync
4631.812	event	input	poke_5
4631.813	state		choice_state
4631.877	event	input	poke_5_out
4632.336	event	input	poke_6
4632.337	state		chose_right
4632.338	variable	print	{"n_trials": 376, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1320086, "threshold_crossed": false}
4632.839	state		no_reward
4632.939	state		reward_consumption
4633.060	event	input	poke_6_out
4634.060	event	timer	consumption_timer
4634.060	state		inter_trial_interval
4635.538	state		initiation_state
4637.828	event	input	poke_5
4637.830	state		choice_state
4637.905	event	input	poke_5_out
4638.244	event	input	poke_6
4638.246	state		chose_right
4638.247	variable	print	{"n_trials": 377, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1164971, "threshold_crossed": false}
4638.747	state		no_reward
4638.847	state		reward_consumption
4638.985	event	input	poke_6_out
4639.986	event	timer	consumption_timer
4639.986	state		inter_trial_interval
4640.646	event	sync	rsync
4640.988	state		initiation_state
4643.152	event	input	poke_5
4643.153	state		choice_state
4643.234	event	input	poke_5_out
4643.543	event	input	poke_6
4643.544	state		chose_right
4643.545	variable	print	{"n_trials": 378, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1028084, "threshold_crossed": false}
4644.046	state		no_reward
4644.146	state		reward_consumption
4644.402	event	input	poke_6_out
4645.403	event	timer	consumption_timer
4645.403	state		inter_trial_interval
4646.525	event	sync	rsync
4647.217	event	input	poke_6
4647.420	event	input	poke_6_out
4648.144	state		initiation_state
4648.707	event	input	poke_5
4648.708	state		choice_state
4648.741	event	input	poke_5_out
4649.052	event	input	poke_6
4649.053	state		chose_right
4649.054	variable	print	{"n_trials": 379, "n_rewards": 205, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.09072805, "threshold_crossed": false}
4649.555	state		no_reward
4649.655	state		reward_consumption
4649.867	event	input	poke_6_out
4650.868	event	timer	consumption_timer
4650.868	state		inter_trial_interval
4652.241	event	sync	rsync
4653.739	state		initiation_state
4660.023	event	sync	rsync
4662.481	event	input	poke_5
4662.482	state		forced_choice_left
4662.549	event	input	poke_5_out
4662.949	event	input	poke_6
4663.565	event	input	poke_6_out
4664.576	event	sync	rsync
4672.892	event	sync	rsync
4673.625	event	sync	rsync
4681.425	event	sync	rsync
4684.342	event	input	poke_5
4684.431	event	input	poke_5_out
4684.760	event	input	poke_4
4684.761	state		chose_left
4684.762	variable	print	{"n_trials": 380, "n_rewards": 205, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.09072805, "threshold_crossed": false}
4685.262	state		no_reward
4685.362	state		reward_consumption
4685.586	event	input	poke_4_out
4686.587	event	timer	consumption_timer
4686.587	state		inter_trial_interval
4688.202	state		initiation_state
4688.214	event	input	poke_5
4688.215	state		forced_choice_left
4688.355	event	input	poke_5_out
4688.799	event	input	poke_4
4688.800	state		chose_left
4688.801	variable	print	{"n_trials": 381, "n_rewards": 206, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.09072805, "threshold_crossed": false}
4689.302	state		reward_left
4689.373	state		reward_consumption
4689.727	event	sync	rsync
4691.560	event	input	poke_4_out
4691.566	event	sync	rsync
4692.561	event	timer	consumption_timer
4692.561	state		inter_trial_interval
4693.877	state		initiation_state
4695.294	event	sync	rsync
4696.240	event	input	poke_5
4696.241	state		choice_state
4696.317	event	input	poke_5_out
4696.579	event	input	poke_4
4696.580	state		chose_left
4696.581	variable	print	{"n_trials": 382, "n_rewards": 207, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1975703, "threshold_crossed": false}
4697.082	state		reward_left
4697.153	state		reward_consumption
4697.950	event	sync	rsync
4698.878	event	input	poke_4_out
4699.878	event	timer	consumption_timer
4699.878	state		inter_trial_interval
4701.145	state		initiation_state
4701.464	event	sync	rsync
4701.988	event	input	poke_5
4701.989	state		choice_state
4702.054	event	input	poke_5_out
4702.285	event	input	poke_4
4702.286	state		chose_left
4702.287	variable	print	{"n_trials": 383, "n_rewards": 208, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2918583, "threshold_crossed": false}
4702.788	state		reward_left
4702.859	state		reward_consumption
4705.049	event	input	poke_4_out
4706.050	event	timer	consumption_timer
4706.050	state		inter_trial_interval
4707.457	state		initiation_state
4707.554	event	sync	rsync
4710.075	event	input	poke_5
4710.076	state		choice_state
4710.159	event	input	poke_5_out
4710.446	event	input	poke_4
4710.447	state		chose_left
4710.448	variable	print	{"n_trials": 384, "n_rewards": 209, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3750672, "threshold_crossed": false}
4710.949	state		reward_left
4711.020	state		reward_consumption
4714.298	event	input	poke_4_out
4715.299	event	timer	consumption_timer
4715.299	state		inter_trial_interval
4716.600	event	sync	rsync
4717.609	state		initiation_state
4718.356	event	input	poke_5
4718.358	state		choice_state
4718.460	event	input	poke_5_out
4718.754	event	input	poke_4
4718.755	state		chose_left
4718.756	variable	print	{"n_trials": 385, "n_rewards": 210, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4484987, "threshold_crossed": false}
4719.257	state		reward_left
4719.328	state		reward_consumption
4721.148	event	sync	rsync
4725.159	event	input	poke_4_out
4726.160	event	timer	consumption_timer
4726.160	state		inter_trial_interval
4726.761	event	sync	rsync
4727.697	state		initiation_state
4729.253	event	input	poke_5
4729.254	state		choice_state
4729.284	event	input	poke_5_out
4729.573	event	input	poke_4
4729.574	state		chose_left
4729.575	variable	print	{"n_trials": 386, "n_rewards": 211, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5133018, "threshold_crossed": false}
4730.076	state		reward_left
4730.147	state		reward_consumption
4732.490	event	sync	rsync
4736.764	event	input	poke_4_out
4737.764	event	timer	consumption_timer
4737.764	state		inter_trial_interval
4739.270	state		initiation_state
4740.571	event	sync	rsync
4744.915	event	input	poke_4
4745.496	event	input	poke_4_out
4745.849	event	input	poke_5
4745.850	state		choice_state
4745.929	event	input	poke_5_out
4746.197	event	input	poke_4
4746.198	state		chose_left
4746.199	variable	print	{"n_trials": 387, "n_rewards": 212, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5704904, "threshold_crossed": false}
4746.700	state		reward_left
4746.771	state		reward_consumption
4749.098	event	sync	rsync
4750.675	event	input	poke_4_out
4751.676	event	timer	consumption_timer
4751.676	state		inter_trial_interval
4753.575	state		initiation_state
4754.722	event	sync	rsync
4757.833	event	input	poke_5
4757.834	state		forced_choice_left
4757.885	event	input	poke_5_out
4757.946	event	input	poke_5
4757.961	event	input	poke_5_out
4758.279	event	input	poke_4
4758.280	state		chose_left
4758.281	variable	print	{"n_trials": 388, "n_rewards": 213, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5704904, "threshold_crossed": false}
4758.782	state		reward_left
4758.853	state		reward_consumption
4761.399	event	input	poke_4_out
4762.280	event	sync	rsync
4762.400	event	timer	consumption_timer
4762.400	state		inter_trial_interval
4764.383	state		initiation_state
4765.240	event	input	poke_5
4765.241	state		choice_state
4765.295	event	input	poke_5_out
4765.632	event	input	poke_5
4765.669	event	input	poke_5_out
4765.815	event	sync	rsync
4765.951	event	input	poke_4
4765.952	state		chose_left
4765.953	variable	print	{"n_trials": 389, "n_rewards": 214, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6209591, "threshold_crossed": false}
4766.454	state		reward_left
4766.525	state		reward_consumption
4768.663	event	sync	rsync
4769.737	event	sync	rsync
4771.684	event	sync	rsync
4774.245	event	input	poke_4_out
4775.246	event	timer	consumption_timer
4775.246	state		inter_trial_interval
4776.094	event	sync	rsync
4777.766	state		initiation_state
4779.170	event	input	poke_5
4779.171	state		choice_state
4779.255	event	input	poke_5_out
4779.518	event	input	poke_4
4779.519	state		chose_left
4779.520	variable	print	{"n_trials": 390, "n_rewards": 214, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6654976, "threshold_crossed": false}
4780.021	state		no_reward
4780.121	state		reward_consumption
4780.370	event	input	poke_4_out
4781.371	event	timer	consumption_timer
4781.371	state		inter_trial_interval
4781.564	event	sync	rsync
4783.337	state		initiation_state
4783.484	event	input	poke_5
4783.485	state		choice_state
4783.576	event	input	poke_5_out
4783.631	event	input	poke_5
4783.671	event	input	poke_5_out
4785.101	event	input	poke_4
4785.102	state		chose_left
4785.103	variable	print	{"n_trials": 391, "n_rewards": 214, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7048027, "threshold_crossed": false}
4785.604	state		no_reward
4785.704	state		reward_consumption
4785.976	event	input	poke_4_out
4786.977	event	timer	consumption_timer
4786.977	state		inter_trial_interval
4789.851	state		initiation_state
4790.481	event	sync	rsync
4791.489	event	sync	rsync
4793.036	event	input	poke_6
4793.181	event	sync	rsync
4793.234	event	input	poke_6_out
4793.710	event	input	poke_5
4793.711	state		forced_choice_right
4793.830	event	input	poke_5_out
4794.290	event	input	poke_4
4794.790	event	input	poke_4_out
4795.590	event	input	poke_6
4795.591	state		chose_right
4795.591	variable	print	{"n_trials": 392, "n_rewards": 214, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7048027, "threshold_crossed": false}
4796.092	state		no_reward
4796.192	state		reward_consumption
4796.322	event	input	poke_6_out
4797.323	event	timer	consumption_timer
4797.323	state		inter_trial_interval
4798.857	state		initiation_state
4800.520	event	input	poke_6
4800.589	event	input	poke_6_out
4800.976	event	input	poke_5
4800.977	state		choice_state
4801.069	event	input	poke_5_out
4801.452	event	input	poke_6
4801.453	state		chose_right
4801.454	variable	print	{"n_trials": 393, "n_rewards": 215, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6219862, "threshold_crossed": false}
4801.883	event	sync	rsync
4801.955	state		reward_right
4802.028	state		reward_consumption
4805.457	event	input	poke_6_out
4806.457	event	timer	consumption_timer
4806.457	state		inter_trial_interval
4808.171	event	input	poke_5
4808.224	state		initiation_state
4808.555	event	input	poke_5_out
4808.934	event	input	poke_6
4809.645	event	input	poke_6_out
4809.681	event	sync	rsync
4810.251	event	input	poke_5
4810.252	state		choice_state
4810.318	event	input	poke_5_out
4810.602	event	input	poke_6
4810.604	state		chose_right
4810.605	variable	print	{"n_trials": 394, "n_rewards": 215, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5489009, "threshold_crossed": false}
4811.105	state		no_reward
4811.205	state		reward_consumption
4811.433	event	input	poke_6_out
4812.434	event	timer	consumption_timer
4812.434	state		inter_trial_interval
4814.122	state		initiation_state
4815.174	event	input	poke_5
4815.175	state		choice_state
4815.221	event	input	poke_5_out
4815.572	event	input	poke_6
4815.573	state		chose_right
4815.574	variable	print	{"n_trials": 395, "n_rewards": 215, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4844033, "threshold_crossed": false}
4815.985	event	sync	rsync
4816.075	state		no_reward
4816.175	state		reward_consumption
4816.335	event	input	poke_6_out
4816.890	event	input	poke_5
4817.016	event	input	poke_5_out
4817.336	event	timer	consumption_timer
4817.336	state		inter_trial_interval
4818.411	event	input	poke_5
4818.608	event	input	poke_5_out
4819.145	event	input	poke_4
4819.165	event	input	poke_4_out
4819.513	event	sync	rsync
4819.779	state		initiation_state
4819.858	event	input	poke_4
4819.975	event	input	poke_4_out
4820.568	event	input	poke_5
4820.570	state		forced_choice_left
4820.647	event	input	poke_5_out
4820.925	event	input	poke_4
4820.926	state		chose_left
4820.927	variable	print	{"n_trials": 396, "n_rewards": 215, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4844033, "threshold_crossed": false}
4821.071	event	sync	rsync
4821.428	state		no_reward
4821.528	state		reward_consumption
4821.685	event	input	poke_4_out
4822.495	event	input	poke_5
4822.615	event	input	poke_5_out
4822.686	event	timer	consumption_timer
4822.686	state		inter_trial_interval
4823.450	event	sync	rsync
4824.784	state		initiation_state
4825.587	event	input	poke_5
4825.588	state		choice_state
4825.743	event	input	poke_5_out
4826.202	event	input	poke_6
4826.203	state		chose_right
4826.204	variable	print	{"n_trials": 397, "n_rewards": 215, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4274845, "threshold_crossed": false}
4826.705	state		no_reward
4826.805	state		reward_consumption
4826.996	event	input	poke_6_out
4827.997	event	timer	consumption_timer
4827.997	state		inter_trial_interval
4830.449	state		initiation_state
4831.999	event	sync	rsync
4833.042	event	sync	rsync
4834.414	event	input	poke_5
4834.415	state		forced_choice_left
4834.489	event	input	poke_5_out
4834.638	event	input	poke_5
4834.726	event	input	poke_5_out
4835.328	event	input	poke_4
4835.329	state		chose_left
4835.330	variable	print	{"n_trials": 398, "n_rewards": 216, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4274845, "threshold_crossed": false}
4835.831	state		reward_left
4835.902	state		reward_consumption
4841.980	event	sync	rsync
4844.313	event	input	poke_4_out
4844.637	event	sync	rsync
4845.314	event	timer	consumption_timer
4845.314	state		inter_trial_interval
4846.416	state		initiation_state
4846.858	event	sync	rsync
4846.924	event	input	poke_5
4846.925	state		choice_state
4847.046	event	input	poke_5_out
4847.406	event	input	poke_4
4847.408	state		chose_left
4847.409	variable	print	{"n_trials": 399, "n_rewards": 217, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4947568, "threshold_crossed": false}
4847.909	state		reward_left
4847.980	state		reward_consumption
4848.508	event	sync	rsync
4853.105	event	input	poke_4_out
4854.105	event	timer	consumption_timer
4854.105	state		inter_trial_interval
4856.336	state		initiation_state
4856.672	event	sync	rsync
4856.816	event	input	poke_5
4856.817	state		choice_state
4856.892	event	input	poke_5_out
4857.221	event	input	poke_4
4857.223	state		chose_left
4857.229	variable	print	{"n_trials": 400, "n_rewards": 218, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5541245, "threshold_crossed": false}
4857.729	state		reward_left
4857.800	state		reward_consumption
4857.834	event	sync	rsync
4860.214	event	input	poke_4_out
4860.472	event	sync	rsync
4861.215	event	timer	consumption_timer
4861.215	state		inter_trial_interval
4862.616	state		initiation_state
4862.793	event	input	poke_5
4862.794	state		choice_state
4862.912	event	input	poke_5_out
4863.494	event	input	poke_4
4863.495	state		chose_left
4863.496	variable	print	{"n_trials": 401, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6065163, "threshold_crossed": false}
4863.997	state		reward_left
4864.068	state		reward_consumption
4864.150	event	sync	rsync
4867.337	event	input	poke_4_out
4868.338	event	timer	consumption_timer
4868.338	state		inter_trial_interval
4869.714	state		initiation_state
4870.514	event	input	poke_5
4870.515	state		forced_choice_left
4870.598	event	input	poke_5_out
4870.954	event	input	poke_4
4870.955	state		chose_left
4870.956	variable	print	{"n_trials": 402, "n_rewards": 220, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6065163, "threshold_crossed": false}
4871.456	state		reward_left
4871.527	state		reward_consumption
4872.411	event	sync	rsync
4876.670	event	input	poke_4_out
4877.671	event	timer	consumption_timer
4877.671	state		inter_trial_interval
4878.577	event	sync	rsync
4880.047	state		initiation_state
4880.560	event	input	poke_4
4881.530	event	input	poke_4_out
4882.290	event	input	poke_4
4883.138	event	input	poke_4_out
4883.523	event	input	poke_5
4883.524	state		choice_state
4883.596	event	input	poke_5_out
4883.940	event	input	poke_4
4883.941	state		chose_left
4883.942	variable	print	{"n_trials": 403, "n_rewards": 220, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6527518, "threshold_crossed": false}
4883.963	event	sync	rsync
4884.443	state		no_reward
4884.543	state		reward_consumption
4884.809	event	input	poke_4_out
4885.809	event	timer	consumption_timer
4885.809	state		inter_trial_interval
4887.031	event	sync	rsync
4887.939	state		initiation_state
4890.450	event	sync	rsync
4894.993	event	sync	rsync
4899.938	event	input	poke_5
4899.939	state		choice_state
4900.060	event	input	poke_5_out
4900.294	event	input	poke_5
4900.373	event	input	poke_5_out
4900.830	event	input	poke_4
4900.831	state		chose_left
4900.832	variable	print	{"n_trials": 404, "n_rewards": 221, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6935545, "threshold_crossed": false}
4901.332	state		reward_left
4901.403	state		reward_consumption
4902.383	event	sync	rsync
4904.197	event	sync	rsync
4907.161	event	input	poke_4_out
